user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
36,0.8571428571428571,0.8,0.7368421052631579,0.9166666666666666,0.7619047619047619,0.7,0.7619047619047619,0.7619047619047619,0.9166666666666666,0.7619047619047619,0.8181818181818182,0.7619047619047619
146,0.7333333333333333,0.7272727272727273,0.5384615384615384,0.6666666666666666,0.4615384615384615,0.56,0.4615384615384615,0.5,0.5714285714285714,0.4285714285714285,0.5333333333333333,0.5517241379310345
184,0.8433734939759037,0.8048780487804879,0.6027397260273972,0.8421052631578947,0.6578947368421053,0.6,0.6578947368421053,0.6666666666666666,0.6027397260273972,0.7088607594936709,0.64,0.7560975609756098
195,0.7333333333333333,0.7333333333333333,0.6896551724137931,0.7333333333333333,0.6896551724137931,0.6896551724137931,0.6896551724137931,0.6896551724137931,0.6666666666666666,0.6896551724137931,0.6896551724137931,0.6896551724137931
231,0.8846153846153846,0.8846153846153846,0.9787234042553192,0.8518518518518519,0.8333333333333334,0.8163265306122449,0.8333333333333334,0.84,0.8627450980392157,0.8627450980392157,0.8571428571428571,0.8163265306122449
239,0.8,0.8,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8,0.8,0.8,0.8,0.8
306,0.8,0.8,0.0,0.2857142857142857,0.5,0.5,0.5,0.8,0.6666666666666666,0.8,0.8,0.6666666666666666
343,0.8235294117647058,0.8235294117647058,0.7878787878787878,0.8205128205128205,0.6666666666666666,0.625,0.625,0.7058823529411765,0.625,0.7058823529411765,0.7058823529411765,0.6666666666666666
349,0.7692307692307693,0.8571428571428571,0.7692307692307693,0.5454545454545454,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693
411,0.5,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,0.6,0.5454545454545454,0.4444444444444444,0.2,0.4,0.2222222222222222,0.4,0.4,0.3333333333333333,0.4,0.4,0.4
424,0.8073394495412844,0.8073394495412844,0.8181818181818182,0.6923076923076923,0.6727272727272727,0.6355140186915887,0.6727272727272727,0.6666666666666666,0.6415094339622641,0.6605504587155964,0.6846846846846847,0.6846846846846847
528,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8571428571428571
549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,0.631578947368421,0.6666666666666666,0.7368421052631579,0.8,0.9473684210526316,0.8888888888888888,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9,0.8888888888888888,0.9
727,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
737,0.6190476190476191,0.6666666666666666,0.5405405405405406,0.5333333333333333,0.3414634146341463,0.35,0.3414634146341463,0.3333333333333333,0.4285714285714285,0.35,0.3333333333333333,0.3255813953488372
743,0.75,0.75,0.75,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.75,0.75,0.8888888888888888,0.75,0.75,0.75
752,0.0,0.6666666666666666,0.6666666666666666,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666
911,0.7169811320754716,0.6792452830188679,0.6666666666666666,0.7666666666666667,0.7450980392156863,0.6666666666666666,0.7450980392156863,0.6938775510204082,0.7692307692307693,0.7450980392156863,0.7058823529411765,0.7777777777777778
937,0.8,0.8,0.8,0.8484848484848485,0.5806451612903226,0.6,0.5806451612903226,0.6,0.5806451612903226,0.5806451612903226,0.5806451612903226,0.5806451612903226
1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1088,0.5454545454545454,0.5526315789473685,0.5333333333333333,0.4415584415584415,0.2631578947368421,0.2253521126760563,0.2631578947368421,0.3013698630136986,0.32,0.2894736842105263,0.2857142857142857,0.3023255813953488
1101,0.4,0.4,0.5,0.5,0.5454545454545454,0.4,0.5454545454545454,0.4,0.4,0.4,0.4,0.5454545454545454
1113,0.95,0.9230769230769232,0.9743589743589745,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95
1120,0.65,0.5853658536585366,0.5116279069767442,0.4590163934426229,0.35,0.3243243243243243,0.35,0.3157894736842105,0.3902439024390244,0.3076923076923077,0.3076923076923077,0.3333333333333333
1125,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1142,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.8,0.9090909090909092,0.9090909090909092,0.9090909090909092
1165,0.8235294117647058,0.8235294117647058,0.5882352941176471,0.5555555555555556,0.625,0.7142857142857143,0.625,0.625,0.7058823529411765,0.5555555555555556,0.5882352941176471,0.6666666666666666
1202,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0
1203,0.7894736842105263,0.8421052631578947,0.8571428571428571,0.8292682926829268,0.7567567567567568,0.7222222222222222,0.7567567567567568,0.7567567567567568,0.7567567567567568,0.7567567567567568,0.7567567567567568,0.7894736842105263
1274,0.9,0.8421052631578947,0.7058823529411765,0.9,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.7777777777777778,0.8421052631578947,0.8421052631578947,0.8421052631578947
1303,0.3448275862068966,0.2666666666666666,0.303030303030303,0.3636363636363636,0.2222222222222222,0.1538461538461538,0.2222222222222222,0.1538461538461538,0.1333333333333333,0.1538461538461538,0.2142857142857142,0.375
1306,0.8571428571428571,0.8571428571428571,0.8421052631578947,0.8571428571428571,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
1352,0.5,0.5555555555555556,0.5714285714285714,0.75,0.6,0.5263157894736842,0.6,0.5263157894736842,0.6666666666666666,0.6,0.6,0.6666666666666666
1389,0.8,0.7272727272727273,0.8181818181818182,0.5853658536585366,0.7272727272727273,0.6976744186046512,0.6976744186046512,0.7272727272727273,0.6,0.782608695652174,0.7555555555555555,0.7916666666666666
1421,0.75,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1425,0.7692307692307693,0.8292682926829268,0.7317073170731707,0.7755102040816326,0.5853658536585366,0.5641025641025641,0.5853658536585366,0.5128205128205128,0.6,0.5128205128205128,0.5128205128205128,0.6190476190476191
1451,0.8771929824561403,0.8771929824561403,0.8301886792452831,0.7796610169491526,0.6545454545454545,0.6296296296296297,0.6545454545454545,0.6785714285714286,0.6666666666666666,0.6545454545454545,0.6545454545454545,0.6785714285714286
1500,0.5,0.3333333333333333,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551,0.75,0.6666666666666666,0.9090909090909092,0.8,0.8,0.8,0.8,0.8888888888888888,0.8,0.75,0.8888888888888888,0.8
1579,0.8,0.8,0.9090909090909092,0.6,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9090909090909092
1597,0.8888888888888888,0.875,0.7058823529411765,0.7272727272727273,0.625,0.5333333333333333,0.625,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666
1605,0.8,0.8,0.6666666666666666,0.0,0.0,0.0,0.0,0.4,0.3333333333333333,0.0,0.4,0.0
1645,0.972972972972973,0.918918918918919,0.8125,0.8717948717948718,0.7272727272727273,0.6451612903225806,0.6875,0.7647058823529411,0.8,0.8,0.8,0.7272727272727273
1647,0.25,0.4444444444444444,0.5,0.6,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.1818181818181818
1733,0.8888888888888888,0.8888888888888888,0.9230769230769232,0.8461538461538461,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
1748,0.4,0.6666666666666666,0.6666666666666666,0.0,0.4,0.4,0.4,0.4,0.6666666666666666,0.4,0.4,0.6666666666666666
1755,0.6491228070175439,0.6486486486486487,0.7692307692307693,0.6238532110091743,0.6333333333333333,0.5535714285714286,0.6333333333333333,0.5225225225225225,0.576271186440678,0.5614035087719298,0.5739130434782609,0.6666666666666666
1780,0.0,0.2222222222222222,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
