user,itemKNN,BIAS,userKNN,SVD,BIASEDMF,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
753,0.8732394366197183,0.835820895522388,0.7142857142857143,0.8235294117647058,0.8405797101449275,0.8405797101449275,0.8405797101449275,0.8405797101449275,0.8405797101449275,0.8732394366197183,0.8571428571428571,0.8571428571428571,0.8405797101449275
791,0.875,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.875,0.875,0.8,0.875,0.875,0.875,0.875,0.875,0.9411764705882352
839,0.8888888888888888,0.5714285714285714,0.75,0.5714285714285714,0.75,0.75,0.5714285714285714,0.75,0.75,0.75,0.75,0.75,0.75
937,0.8181818181818182,0.782608695652174,0.8181818181818182,0.782608695652174,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182
1010,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1051,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.4,0.4,0.4,0.4,0.5714285714285714,0.4,0.6666666666666666,0.3333333333333333
1058,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
1063,0.8,0.6666666666666666,1.0,0.6666666666666666,0.9090909090909092,0.9090909090909092,0.6666666666666666,0.9090909090909092,0.9090909090909092,0.6666666666666666,0.9090909090909092,0.9090909090909092,0.9090909090909092
1088,0.7154471544715447,0.6666666666666666,0.6363636363636364,0.6991869918699187,0.6456692913385826,0.6935483870967742,0.7413793103448276,0.688,0.6617647058823529,0.6417910447761194,0.6231884057971014,0.6564885496183206,0.6717557251908397
1101,0.631578947368421,0.717948717948718,0.5945945945945946,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6111111111111112,0.6842105263157895,0.75,0.7692307692307693,0.75,0.75,0.717948717948718
1113,0.9333333333333332,1.0,0.9411764705882352,1.0,0.9411764705882352,1.0,1.0,1.0,1.0,0.875,0.9411764705882352,1.0,1.0
1120,0.8,0.8,0.6666666666666666,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
1125,0.2857142857142857,0.3333333333333333,0.4,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.3333333333333333
1141,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.0,0.0
1142,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
1164,0.4705882352941176,0.5333333333333333,0.5,0.5333333333333333,0.4705882352941176,0.4285714285714285,0.3076923076923077,0.4285714285714285,0.5,0.375,0.4705882352941176,0.5,0.5
1165,0.8235294117647058,0.8235294117647058,0.7777777777777778,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.75,0.8235294117647058,0.8235294117647058,0.75,0.8235294117647058,0.8235294117647058,0.8235294117647058
1202,0.6764705882352942,0.6376811594202898,0.6133333333333333,0.6376811594202898,0.647887323943662,0.6666666666666666,0.6865671641791045,0.6666666666666666,0.647887323943662,0.6567164179104478,0.6216216216216216,0.647887323943662,0.6571428571428571
1203,0.8,0.8,0.8888888888888888,0.75,0.75,0.75,0.75,0.8,0.75,0.75,0.8888888888888888,0.75,0.8
1211,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.875,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352
1265,0.572972972972973,0.5858585858585859,0.543859649122807,0.5833333333333334,0.5520833333333334,0.5699481865284974,0.5837837837837838,0.5729166666666666,0.5728643216080402,0.5775401069518716,0.5555555555555556,0.5685279187817259,0.5870646766169154
1274,0.9090909090909092,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8771929824561403,0.8727272727272727,0.8771929824561403,0.8771929824561403,0.8928571428571429
1291,0.8292682926829268,0.85,0.85,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8292682926829268,0.8205128205128205,0.8292682926829268,0.85,0.85
1306,0.9044585987261148,0.9113924050632912,0.926829268292683,0.9044585987261148,0.906832298136646,0.89171974522293,0.8846153846153846,0.89171974522293,0.926829268292683,0.9125,0.9202453987730062,0.9135802469135802,0.9056603773584906
1317,0.8103448275862069,0.8292682926829268,0.7967479674796748,0.819672131147541,0.7768595041322314,0.7899159663865546,0.7966101694915254,0.7899159663865546,0.7804878048780488,0.7704918032786885,0.768,0.7741935483870968,0.7833333333333333
1352,0.5555555555555556,0.4,0.5,0.4,0.4444444444444444,0.4210526315789473,0.4444444444444444,0.4444444444444444,0.4761904761904761,0.5714285714285714,0.5,0.5454545454545454,0.5
1369,0.6428571428571429,0.5806451612903226,0.6,0.6451612903225806,0.6666666666666666,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6666666666666666,0.5517241379310345,0.6666666666666666,0.6666666666666666,0.6206896551724138
1389,0.8,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
1390,0.9133858267716536,0.916030534351145,0.890625,0.8992248062015504,0.8992248062015504,0.90625,0.9133858267716536,0.8992248062015504,0.8923076923076924,0.8837209302325582,0.900763358778626,0.8854961832061069,0.900763358778626
1395,0.5714285714285714,0.5714285714285714,0.5925925925925926,0.5714285714285714,0.6206896551724138,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6206896551724138,0.5185185185185185,0.6206896551724138,0.6206896551724138,0.5714285714285714
1399,0.7567567567567568,0.7222222222222222,0.717948717948718,0.7222222222222222,0.7222222222222222,0.7567567567567568,0.7222222222222222,0.7567567567567568,0.7567567567567568,0.6857142857142857,0.7567567567567568,0.7567567567567568,0.7567567567567568
1421,0.6,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
1425,0.6666666666666666,0.7368421052631579,0.4,0.7,0.7368421052631579,0.8,0.6666666666666666,0.8,0.7619047619047619,0.7,0.7619047619047619,0.7,0.8
1447,0.4,0.4,0.0,0.4,0.3333333333333333,0.4,0.4,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
1451,0.7,0.7,0.7619047619047619,0.7619047619047619,0.8181818181818182,0.7619047619047619,0.7,0.7619047619047619,0.8181818181818182,0.7619047619047619,0.8181818181818182,0.8181818181818182,0.8181818181818182
1491,0.6666666666666666,0.4,0.3333333333333333,0.4,0.4615384615384615,0.3636363636363636,0.4,0.3636363636363636,0.3636363636363636,0.3636363636363636,0.5714285714285714,0.3636363636363636,0.3636363636363636
1505,0.7894736842105263,0.7894736842105263,0.8780487804878049,0.8108108108108109,0.8205128205128205,0.8205128205128205,0.7894736842105263,0.8205128205128205,0.8205128205128205,0.8421052631578947,0.8205128205128205,0.8205128205128205,0.85
1530,0.56,0.5925925925925926,0.6206896551724138,0.5217391304347826,0.5,0.5833333333333334,0.5217391304347826,0.5833333333333334,0.5517241379310345,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5925925925925926
1551,0.8466257668711656,0.8571428571428571,0.8402366863905325,0.8571428571428571,0.8433734939759037,0.8433734939759037,0.8466257668711656,0.8433734939759037,0.8502994011976048,0.8502994011976048,0.8502994011976048,0.8433734939759037,0.8502994011976048
1556,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666666,0.6666666666666666,0.6666666666666666
1560,0.2857142857142857,0.2857142857142857,0.125,0.25,0.125,0.2666666666666666,0.1538461538461538,0.2666666666666666,0.2352941176470588,0.3333333333333333,0.3333333333333333,0.2352941176470588,0.2666666666666666
1579,0.8,0.75,0.8,0.8333333333333334,0.75,0.8,0.75,0.8,0.8333333333333334,0.782608695652174,0.8,0.8,0.8
1624,0.8571428571428571,0.8,0.6666666666666666,1.0,0.8571428571428571,0.8571428571428571,1.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
1643,0.9224806201550388,0.9393939393939394,0.942528735632184,0.9393939393939394,0.9389312977099236,0.9389312977099236,0.942528735632184,0.9389312977099236,0.9429657794676806,0.9348659003831418,0.9393939393939394,0.9429657794676806,0.9389312977099236
1701,0.7548209366391184,0.7333333333333333,0.7586206896551724,0.7452054794520548,0.7540983606557377,0.7624309392265194,0.7464387464387464,0.7624309392265194,0.7780678851174935,0.7821522309711286,0.7763496143958869,0.7798408488063661,0.772972972972973
1712,0.6504065040650406,0.628099173553719,0.7,0.6153846153846154,0.6554621848739496,0.65,0.625,0.65,0.672,0.6942148760330579,0.656,0.6612903225806451,0.639344262295082
1733,0.6206896551724138,0.5185185185185185,0.5714285714285714,0.4615384615384615,0.5185185185185185,0.5185185185185185,0.4615384615384615,0.5185185185185185,0.5185185185185185,0.4137931034482758,0.7096774193548387,0.6206896551724138,0.5185185185185185
1748,0.5185185185185185,0.7058823529411765,0.5517241379310345,0.7058823529411765,0.5,0.6451612903225806,0.4,0.625,0.6060606060606061,0.6451612903225806,0.6060606060606061,0.625,0.6470588235294118
1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1837,0.8571428571428571,1.0,0.9333333333333332,1.0,1.0,1.0,1.0,1.0,1.0,0.9333333333333332,1.0,1.0,1.0
1851,0.6666666666666666,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.4
1865,0.1538461538461538,0.2222222222222222,0.3,0.1818181818181818,0.1666666666666666,0.1666666666666666,0.2,0.1666666666666666,0.1428571428571428,0.4,0.2666666666666666,0.2857142857142857,0.1538461538461538
1897,0.7570621468926554,0.7514450867052023,0.7777777777777778,0.7514450867052023,0.7455621301775148,0.7514450867052023,0.7368421052631579,0.7514450867052023,0.7727272727272727,0.7441860465116279,0.7727272727272727,0.7558139534883721,0.7613636363636364
1912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1943,0.8421052631578947,0.5882352941176471,0.625,0.625,0.8421052631578947,0.7058823529411765,0.625,0.7058823529411765,0.7777777777777778,0.7058823529411765,0.8421052631578947,0.7777777777777778,0.7777777777777778
1958,0.4,0.5,0.0,0.4,0.6666666666666666,0.5,0.5,0.5,0.5,0.5,0.8,0.5,0.5
1980,1.0,0.8,0.8,0.6666666666666666,0.8,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
2018,0.8695652173913043,0.8695652173913043,0.9166666666666666,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8181818181818182,0.8695652173913043,0.8181818181818182,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8695652173913043
2023,0.8181818181818182,0.8181818181818182,0.8571428571428571,0.8181818181818182,0.8571428571428571,0.8181818181818182,0.8571428571428571,0.8181818181818182,0.782608695652174,0.7272727272727273,0.782608695652174,0.8181818181818182,0.8181818181818182
2041,0.4545454545454545,0.4166666666666667,0.4666666666666667,0.5,0.5,0.56,0.56,0.56,0.56,0.4444444444444444,0.56,0.56,0.5384615384615384
2063,0.3333333333333333,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5714285714285714,0.4,0.4
2106,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
2168,0.8148148148148148,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8076923076923077,0.8301886792452831,0.8301886792452831,0.8301886792452831,0.8727272727272727,0.8727272727272727,0.8518518518518519,0.8727272727272727,0.8148148148148148
2172,0.4580152671755725,0.4705882352941176,0.4752475247524752,0.4705882352941176,0.4873949579831932,0.4833333333333333,0.5132743362831859,0.4833333333333333,0.4878048780487805,0.5203252032520326,0.4761904761904761,0.4838709677419355,0.4761904761904761
2176,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517
2188,0.5294117647058824,0.5,0.5517241379310345,0.5,0.5333333333333333,0.5333333333333333,0.5517241379310345,0.5333333333333333,0.6060606060606061,0.5882352941176471,0.6060606060606061,0.625,0.5161290322580645
2195,0.8,0.8,0.0,0.8,0.6666666666666666,0.8,0.8,0.8,0.8,0.8,0.6666666666666666,0.8,0.8
2225,0.7692307692307693,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.8333333333333334,0.7142857142857143,0.6666666666666666,0.7692307692307693,0.6666666666666666,0.6666666666666666,0.6666666666666666
2246,0.8,0.8461538461538461,0.8461538461538461,0.8,0.6956521739130435,0.6956521739130435,0.6363636363636364,0.6956521739130435,0.6956521739130435,0.7692307692307693,0.6956521739130435,0.75,0.6956521739130435
2271,0.9655172413793104,0.9655172413793104,1.0,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104
2380,0.9230769230769232,0.9230769230769232,0.8333333333333334,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232
2395,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
2436,0.8108108108108109,0.9302325581395348,0.75,0.9302325581395348,0.9,0.926829268292683,0.9,0.926829268292683,0.9302325581395348,0.8717948717948718,0.9302325581395348,0.9047619047619048,0.926829268292683
2451,0.625,0.6153846153846154,0.4615384615384615,0.6153846153846154,0.625,0.7142857142857143,0.5,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.7142857142857143
2453,0.6206896551724138,0.6206896551724138,0.6060606060606061,0.6666666666666666,0.6666666666666666,0.6,0.6206896551724138,0.6,0.6060606060606061,0.6451612903225806,0.6285714285714286,0.6666666666666666,0.625
2489,0.6666666666666666,0.64,0.6363636363636364,0.64,0.6153846153846154,0.6923076923076923,0.5833333333333334,0.6923076923076923,0.6666666666666666,0.6923076923076923,0.6666666666666666,0.6666666666666666,0.6666666666666666
2504,0.6,0.6666666666666666,0.6,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454
2544,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
2594,0.6086956521739131,0.56,0.5384615384615384,0.6086956521739131,0.64,0.6086956521739131,0.6363636363636364,0.6086956521739131,0.6086956521739131,0.6153846153846154,0.5925925925925926,0.5833333333333334,0.5384615384615384
2756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2781,0.8695652173913043,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8695652173913043,0.8936170212765957,0.8695652173913043,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957
2796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2802,0.4444444444444444,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.6,0.4444444444444444,0.6,0.6,0.6666666666666666,0.6,0.6,0.6
2810,0.4444444444444444,0.3157894736842105,0.4,0.3157894736842105,0.5714285714285714,0.4761904761904761,0.3529411764705882,0.4761904761904761,0.5217391304347826,0.4545454545454545,0.5217391304347826,0.5217391304347826,0.5217391304347826
2832,0.8888888888888888,0.6666666666666666,0.5714285714285714,0.7272727272727273,0.7272727272727273,0.8,0.8,0.8,0.7272727272727273,0.6666666666666666,0.7272727272727273,0.8,0.8
2859,0.9285714285714286,0.9629629629629628,0.896551724137931,0.9629629629629628,0.9629629629629628,0.9629629629629628,0.9629629629629628,0.9629629629629628,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286
2860,0.4,1.0,0.5714285714285714,1.0,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666666,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666
2898,0.9230769230769232,0.9230769230769232,1.0,0.9230769230769232,0.95,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.95,0.975609756097561,0.975609756097561,0.95,0.975609756097561
2909,0.3695652173913043,0.3516483516483517,0.3917525773195876,0.3736263736263736,0.3736263736263736,0.3555555555555555,0.3218390804597701,0.3555555555555555,0.4042553191489361,0.4166666666666667,0.4536082474226804,0.4086021505376344,0.4042553191489361
2918,0.631578947368421,0.631578947368421,0.631578947368421,0.5,0.6956521739130435,0.7272727272727273,0.631578947368421,0.7272727272727273,0.6666666666666666,0.6666666666666666,0.6956521739130435,0.6363636363636364,0.7272727272727273
2944,0.8811881188118812,0.8932038834951457,0.9272727272727272,0.8932038834951457,0.9134615384615384,0.903846153846154,0.8985507246376812,0.8985507246376812,0.8985507246376812,0.9090909090909092,0.9150943396226416,0.9134615384615384,0.9047619047619048
2969,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
3013,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
3041,0.5714285714285714,0.7692307692307693,0.7058823529411765,0.7142857142857143,0.7142857142857143,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7142857142857143,0.625,0.7142857142857143,0.7142857142857143,0.7692307692307693
3051,0.5,0.0,0.0,0.0,0.5714285714285714,0.3333333333333333,0.0,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.5,0.2857142857142857
3054,0.5,0.5,0.8,0.5,0.8,0.5,0.5,0.5,0.5,1.0,0.8,0.8,0.5
3080,0.5862068965517241,0.6101694915254238,0.5833333333333334,0.6101694915254238,0.6440677966101694,0.631578947368421,0.6296296296296297,0.631578947368421,0.5901639344262295,0.53125,0.59375,0.5714285714285714,0.6031746031746031
3089,0.8695652173913043,0.631578947368421,0.1428571428571428,0.631578947368421,0.7,0.7,0.7,0.7,0.7,0.7619047619047619,0.7619047619047619,0.631578947368421,0.7
3219,0.5714285714285714,0.5714285714285714,0.75,0.5714285714285714,0.75,0.75,0.5714285714285714,0.75,0.75,0.5714285714285714,0.75,0.75,0.75
3285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3363,0.375,0.2758620689655172,0.3636363636363636,0.2758620689655172,0.303030303030303,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4242424242424242,0.375,0.3888888888888889,0.3636363636363636,0.3225806451612903
3410,0.8571428571428571,0.4,0.4,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
3411,0.6666666666666666,0.4,0.4,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
3441,0.7777777777777778,0.8,0.6666666666666666,0.8,0.8235294117647058,0.8421052631578947,0.7777777777777778,0.8421052631578947,0.8,0.8,0.8235294117647058,0.7368421052631579,0.8
3454,0.53125,0.4,0.4285714285714285,0.4,0.375,0.4150943396226415,0.4,0.4150943396226415,0.490566037735849,0.4067796610169492,0.3846153846153846,0.4230769230769231,0.5084745762711864
3475,0.2857142857142857,0.2608695652173913,0.3050847457627119,0.196078431372549,0.2592592592592592,0.2325581395348837,0.2222222222222222,0.2790697674418604,0.2950819672131147,0.3214285714285714,0.3055555555555556,0.2711864406779661,0.2692307692307692
3483,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,0.5,0.6666666666666666,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666
3503,0.9473684210526316,0.9,0.9,0.9,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9,0.9473684210526316,0.9473684210526316,0.9473684210526316
3518,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
3519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3550,0.5925925925925926,0.7878787878787878,0.7567567567567568,0.7878787878787878,0.8235294117647058,0.75,0.7096774193548387,0.75,0.7647058823529411,0.6666666666666666,0.8,0.7647058823529411,0.7878787878787878
3620,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0
3648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3695,0.7083333333333334,0.7843137254901961,0.7346938775510204,0.76,0.6808510638297872,0.7346938775510204,0.6808510638297872,0.7346938775510204,0.7843137254901961,0.7346938775510204,0.7843137254901961,0.76,0.76
3746,0.75,0.7,0.717948717948718,0.717948717948718,0.7027027027027027,0.7368421052631579,0.7567567567567568,0.717948717948718,0.7368421052631579,0.7692307692307693,0.75,0.7368421052631579,0.717948717948718
3773,0.4,0.6666666666666666,0.0,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.5,0.5
3792,0.6666666666666666,0.5454545454545454,0.25,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454
3832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3842,0.7555555555555555,0.6808510638297872,0.782608695652174,0.6808510638297872,0.6976744186046512,0.75,0.7555555555555555,0.75,0.7346938775510204,0.7272727272727273,0.75,0.7346938775510204,0.75
