user,itemKNN,BIAS,userKNN,SVD,BIASEDMF,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
953,0.4927743362522901,0.4481558288447269,0.4488212817094305,0.4382205496030877,0.4297460547090857,0.5415736734116062,0.4829594227314513,0.5418914282016264,0.6084428406487744,0.6532333645735707,0.707423318918907,0.6687728716563484,0.4903560121652004
1015,0.5542922629527365,0.3988182301453357,0.4841486281356841,0.4268633982671295,0.4335626242477596,0.5122950233202186,0.4674553141743243,0.5119966004775105,0.5197122398811621,0.468041237113402,0.5070424965936112,0.5212432600674367,0.5153594955687698
1019,0.9663350875895148,1.0347143706145256,1.0221877203726482,1.0119314944540805,1.0245490687159915,0.949326195633128,0.9790551986161692,0.949326073432726,0.9444082757275896,0.9085381971979912,0.9566716760851122,0.9415094488436436,0.9511804606097296
1051,1.1780429703606616,1.3161378690132053,1.2656229846895557,1.3390760813318834,1.291600932496053,1.21715951741105,1.2070221915671435,1.217364980156879,1.229916102093325,1.233814432989691,1.2122454449707336,1.217663858308201,1.2143696096304106
1088,0.3823732264363607,0.3776826445312163,0.3892272764508477,0.3790138664697767,0.3641630370713884,0.3861783696070827,0.3963074657200944,0.3862661102943844,0.3824765288127624,0.415862986365148,0.3996229397522206,0.3860601404653176,0.3750694020325842
1101,0.6300370247988769,0.6065211427693442,0.5882969398741328,0.6330697367662407,0.6337694465650682,0.6837772193052518,0.674300353787424,0.6842831154703276,0.7130923963137002,0.6591873862947241,0.7298314548122413,0.6887335438750405,0.6752826805782389
1117,0.4905249128042329,0.5093348748944119,0.479672057481061,0.5020957400738812,0.4963038528733431,0.4984318253608724,0.4920724907215349,0.498678502949943,0.5068312383699972,0.5388687656728893,0.5182156796514465,0.508981321199337,0.4920929169165255
1125,0.9165508171654524,0.8740801992147724,0.8719193704246327,0.8743544975118515,0.9138367899173762,0.9029434455983686,0.87820920081004,0.9031575125936958,0.892022331027596,0.9153166421207656,0.8840764459062908,0.8964770722878888,0.9115139332828952
1141,0.7150297567045055,0.8306547741249068,0.7819775921578956,0.7249605466339861,0.7107959367291717,0.6889978747508041,0.7120933997446338,0.6878203522492397,0.7452762116481773,0.7929047907822921,0.7438471289005456,0.7418509062417435,0.670024726817406
1164,0.7133181435349791,0.6862156636391049,0.7360804645817424,0.6874858779586789,0.6946280591714851,0.6929236404513205,0.6868621482747592,0.6929692484913397,0.6852229007664864,0.6751046238644484,0.6856881820786086,0.6855955275674102,0.696706699337289
1203,0.5047943148838921,0.5879024757009582,0.5454685998867774,0.5578117626144705,0.5756232467757234,0.5404961100121227,0.5198571626852603,0.5403450962918559,0.5678570747658728,0.5714285714285714,0.5772627706618526,0.5750653007807502,0.5311523532262084
1219,0.7476866722200124,0.7473091353926734,0.6881437302300522,0.7171299788934425,0.7832224690366609,0.7216295309426366,0.6571861100710377,0.7217027363938738,0.753953773361129,0.7693298969072166,0.7654672772502072,0.7567865994785918,0.7263807990447964
1243,0.4940033310942565,0.4804742965561798,0.5501229215936312,0.4781564742274564,0.4925225698220767,0.4941412023460969,0.5180477047337073,0.4941445033681549,0.4892118965271204,0.5483554246440845,0.4930043259909756,0.4873497195219913,0.4963684172328481
1260,0.3996837208914515,0.4146085012842431,0.375736206153619,0.3920915861443976,0.3994123834566144,0.4205039987659554,0.4560264118329237,0.4204163762479384,0.4007937184139863,0.4366478217492517,0.4174830841423967,0.3990041632319533,0.406908307560388
1274,0.6599864216610627,0.7196419556710232,0.6761808081356253,0.6522419209675874,0.6898647015340097,0.671670976482179,0.7047939056791352,0.6710799272353108,0.6703863009341666,0.6795876288659793,0.6849186950054406,0.672407112217465,0.6619316320535927
1279,0.8170201017441409,0.9154630907158744,0.913611258139444,0.9025298413306332,0.8758418366415263,0.8418739192452162,0.8828984933883668,0.8417741986836299,0.8459784225640598,0.7025036818851251,0.8493929934479553,0.8579737436382854,0.8346947478094275
1280,1.029826824327742,1.0562174947025955,1.1831500995462398,1.0519995615594486,1.0534551466886155,1.0224529678464152,1.012375437091413,1.022347666304292,1.0291265149862692,1.0255018990775908,1.026039080232957,1.034973456067063,1.023576128338818
1306,0.4247303036310626,0.4350314259649935,0.4429062825146484,0.4245404644646667,0.429483083268438,0.4548758242530523,0.4398282902423794,0.4548589359083453,0.4744844380785996,0.4977531060005286,0.5109495694113002,0.4980108581922642,0.4392135085879896
1340,0.7969550602888575,0.8531064010216846,0.8544304096258708,0.8428401220524945,0.8940721438760512,0.834125041235418,0.8994537545121064,0.8342608097329964,0.9116288759353136,0.8466494845360824,0.999031840041255,0.9167338738334438,0.8572182917472555
1352,0.4651779904696405,0.5800086437782065,0.527146779784697,0.5316738265199614,0.4560608017766792,0.4582034042477432,0.4758586040092879,0.4581640470533087,0.4246068681377261,0.4742268041237112,0.429629180508505,0.4295316430455565,0.451811993509934
1354,0.9255781905659098,1.095787742207343,1.0357483965101304,0.9590390379418476,1.0584364879227337,1.0191551571247583,1.007380099052024,1.0194525314000111,1.0559071245922254,1.0347938144329896,1.044859995724268,1.0178017202274283,1.0088261306167534
1369,0.6989680691398477,0.6222495566497283,0.5881751868753471,0.6215005979607675,0.648641526676722,0.6968028869821083,0.6940077090024763,0.6971413411585488,0.6846832253853553,0.7134020618556701,0.7154767897157717,0.6896685700058441,0.681864205535972
1395,0.5916382993340777,0.574468654703567,0.5633613698784949,0.592347907615288,0.5629201773376198,0.5912399404948495,0.584762452075037,0.5918858678774057,0.5546194569368121,0.604002425712553,0.5642244630200667,0.5615395385925024,0.5850243399273056
1413,0.8790034907556108,0.9818637360883362,0.8365537225601924,0.9699212825576644,0.9472993741286908,0.9429193652148578,0.9414479989421152,0.942868007362296,0.954735902337992,0.9261168384879724,0.975650421580671,0.9654990276442734,0.9232052134190898
1415,0.6944571901400413,0.6610866430805197,0.674291323050624,0.6730972544647382,0.6442796164906933,0.6953738732673097,0.6853060640811192,0.6957395178360843,0.6945320530365187,0.6139747995418098,0.7016435720449921,0.6970519203876511,0.6838538349219832
1421,0.5714921926792158,0.5852620287758449,0.688378573281878,0.4969071741135342,0.5106985172817836,0.4455117174945461,0.539281847885665,0.4440346751664756,0.4307369630194262,0.4690721649484537,0.4485921255138869,0.4325759761888923,0.4692833271542554
1425,0.6353318631317398,0.8119434930561878,0.7060585388487417,0.7274363346679507,0.6942708564406489,0.6317725448313668,0.6634973123682505,0.63078401205976,0.6834694548648389,0.7371134020618557,0.6946198458543238,0.6904145231072527,0.6133197444324453
1426,0.2430523273460692,0.2732328774393811,0.3477321784275883,0.2566404112145128,0.2473259385718441,0.2809046624491691,0.3177064465625369,0.2806797278053012,0.2895708983451741,0.268041237113402,0.3065273795667015,0.2687700018403889,0.2669074311565827
1447,0.6917222577478312,0.6563259946621899,0.714642382469126,0.8124599099071247,0.6532130970103895,0.6882341164115906,0.6791965172960649,0.689345847648262,0.6244642857883822,0.5735707591377694,0.5898631193531895,0.6156244816318225,0.6886250758873481
1516,0.9055432677574256,0.909207477405708,0.919793190296066,0.9006778355871817,0.892167721170451,0.8939786735805161,0.8949303909330301,0.8939392863190284,0.9048861181901664,0.9288659793814432,0.9040573220455234,0.905187417497576,0.890386971361001
1551,0.6880266487711525,0.654431625146452,0.7007746841945011,0.6652063738716198,0.6442976474442551,0.6705684442406151,0.6562318715984037,0.6707129547931793,0.6967603397680988,0.6219931271477662,0.6991023391791744,0.7094146111965879,0.6618376940376779
1556,0.9068144247168638,0.9378286929637448,0.9749824576674244,0.9450264010906336,0.9418503173321312,0.9519476011334972,0.9515009488204208,0.9522489029449576,0.923408184361888,0.9188822571893652,0.9439902916717364,0.932530008594129,0.938208307851423
1579,0.7302705695101758,0.6852565575344383,0.6955630784631202,0.6769470986344857,0.6856522852243863,0.7251956407739211,0.7237878929628004,0.7251013643548012,0.7428113414035828,0.6789805269186711,0.7539899803857107,0.7439286328739652,0.7196678842662032
1584,1.168589100596876,1.1003654957577786,1.0956926402623086,1.0575289130167915,1.1076847307645246,1.1458328833534916,1.161105582533202,1.145513602316552,1.1266355789338571,1.0706921944035346,1.1518830195758405,1.1303463424186513,1.1422105980866752
1597,0.6977359516176976,0.7076363927654455,0.6263307685019905,0.7213058415037376,0.6115485391118669,0.7019236983054201,0.7139214603920131,0.7017700506587106,0.6920936331708101,0.7502494180246091,0.7095694144872171,0.6950160258521253,0.6741231083316693
1599,0.8277924240274216,1.0458046105386916,0.9689935815178348,0.8828205688126616,0.9395892634920427,0.8493327504205553,0.9312678313514426,0.8474779873832542,0.9017564526504792,0.7702503681885126,0.9076093066384218,0.8724947630564246,0.8372932590985399
1605,0.4532064420099764,0.5146637445908346,0.4749511223390592,0.5142555469182062,0.473441352272431,0.4079892270056893,0.401236507576953,0.4077332422821288,0.4325269724698434,0.5115979381443299,0.4222834685965502,0.416442413154259,0.4133388273978056
1611,0.559992353070023,0.5599332722028144,0.5274857463795826,0.5633080157853378,0.5605615970150538,0.5499815347544521,0.5624187084865694,0.550192574396923,0.535323188306754,0.5556158437330438,0.5489286536146407,0.5368350428803812,0.5503620830299131
1643,0.3080707807995492,0.4254277159048192,0.2995632352279059,0.3927779305948667,0.3421697685426925,0.3786554784573415,0.3484504704069778,0.3784082107064294,0.5189255387948246,0.5601374570446734,0.6132678155789563,0.5526090063687412,0.3378118801633512
1647,0.7726442414626136,0.8555660032129946,0.6706149004203845,0.7150975020260846,0.7801105829994421,0.798710651863159,0.857073123990196,0.7973423256653176,0.8606413760762848,0.752577319587629,0.8644309835324018,0.8250825091627363,0.7765267856166432
1651,1.2433851123939057,1.409920321834831,1.4770451932795343,1.390335779778627,1.326324737557533,1.1562362775994788,1.1699688329255644,1.1553990820132476,1.2420322879698704,1.3195876288659794,1.2009937928334016,1.2186779619443502,1.1881060951707867
1733,0.4725041777635936,0.4934731962380617,0.5101682872388311,0.4714991692367852,0.4725548428172192,0.4900028167789233,0.504461369113869,0.4898616680278635,0.4997611474189351,0.4878262776924765,0.5137407996896474,0.4923176933220838,0.486239508680991
1748,0.5568564059369912,0.5449030440519681,0.617804107570691,0.5579161916960629,0.5433152993153934,0.5341306445952765,0.5292053350374762,0.5341183185208399,0.5406006577088609,0.544458762886598,0.5177874446046785,0.5338356011255756,0.5434920780095663
1780,0.3928972165413776,0.4568184225125087,0.3158020134205156,0.4769999031258354,0.4224288351526251,0.4092509121838217,0.4072122777726539,0.4093033641841178,0.4448416600953099,0.4072164948453607,0.4651911134744611,0.4283745932025987,0.4142896174130451
1798,0.4858185195306345,0.5527898878715511,0.6199553313142717,0.5472898287970274,0.5373522976089756,0.5223052118967434,0.5119168667406772,0.5226414716230168,0.5243717630790548,0.5409338993329289,0.5230495402258962,0.5248427395165444,0.5150088353818019
1834,0.7358339963128211,0.9390922380693848,0.6493316997319252,0.9055278705322468,0.689330919078125,0.778467282785307,0.85149912180066,0.7769720663889006,0.8176337349120306,0.8597938144329899,0.8820051730841083,0.8434460434121744,0.7073918024992752
1851,0.5153426094908792,0.5283878492175306,0.5388628766386092,0.5278466771127591,0.5139861775566119,0.4966173146154917,0.4751765343312656,0.4967977019798896,0.5156378955362816,0.5608804680969629,0.5162205093910162,0.5080030505136396,0.5037078924195227
1865,0.6987931248392192,0.6672962352999872,0.6889116808371933,0.6711278979835688,0.6808426796957585,0.6981159087495997,0.6989058227845751,0.6982091088486414,0.6809560472612246,0.6640016831474858,0.6741037652983185,0.682835980131413,0.6924718858063058
1897,0.5517179372456499,0.5642860992243081,0.5953610295292414,0.5750363827016498,0.5640305744418819,0.5645944220106124,0.5641130464916808,0.5647299391079201,0.5545263624899472,0.5729209621993128,0.5571530348288285,0.5515605762612412,0.5619935890119729
1912,1.0914575145171554,0.7281015165613471,0.788606969437509,0.7137813021154166,0.7715970634157735,0.8820945234973289,0.842554419878755,0.8817817280856985,0.8535504069414223,0.738831615120275,0.7591626030881065,0.8599681399943959,0.897606894147111
1941,0.8168851735873334,0.8016475127318538,0.7611663487034801,0.7551181255919653,0.7619123706795298,0.7145449118588546,0.6871899786359915,0.7145788341319217,0.7354356132061912,0.74649748876553,0.7393762172965523,0.7365960201730251,0.7280734640670742
1954,1.0625739454407044,0.8864525636935986,0.9403557160943496,0.9144787418616528,0.958553056555668,1.0355329776312998,1.017156558587586,1.0360667587350665,1.0197741605741897,1.0883652430044184,0.9994037126049066,1.0371569765367024,1.0414457280459202
1958,0.5448268284749287,0.531772356203318,0.5460469050679295,0.5205972516292562,0.5235526617063788,0.5072688745315079,0.5076885150387909,0.5072931342103855,0.5108197077702368,0.513785662910573,0.5155476416792332,0.508599913623645,0.5108081335719434
1980,0.5974836296366528,0.5839075276055802,0.6024800016629844,0.5852422319288421,0.5943508954803619,0.6150777883937569,0.6025697086812013,0.6155743581428215,0.6055466596279475,0.6230389959659345,0.6121614298241876,0.6060877521925425,0.6170542621350829
2018,0.8350171680213316,0.8980956218273795,0.8621560587817737,0.8990961956298155,0.8270522106142649,0.8365713588656334,0.9066252081786832,0.8361843426049299,0.7972025367658644,0.8556701030927835,0.7909261347749664,0.7849752916096805,0.8226969683807193
2022,0.6482770262199984,0.7558079851264649,0.6266648266626139,0.6713534288154757,0.6428752767947243,0.6476404283090309,0.7071589607831705,0.6464487283600954,0.6736731782359633,0.7017945780832378,0.6843941347531007,0.678925910254032,0.6226704125082101
2023,0.7498298340413136,0.7961727625292313,0.8747302325931867,0.7758376736828645,0.7575426388287397,0.7378364953204339,0.7387181987733961,0.7377025829930063,0.7580882225453934,0.7681831079163909,0.7556853094939766,0.7508951700256108,0.739970096369016
2041,0.5653423557928173,0.6005347074957935,0.5888138857729864,0.5824230326560013,0.5809446682590705,0.5547925686628664,0.56726007645125,0.5548197351252807,0.55035628056341,0.5748254073827733,0.5509572505654511,0.5460752828428524,0.5527382886195934
2050,0.8878856875686966,0.951187594890118,0.975693004460346,0.91140082738014,0.971911186563172,0.9291121479146688,0.9486076755617788,0.9290044100092908,0.9430862556465684,1.0,0.9578993363566112,0.9481845775964368,0.9345639198368294
2063,0.9826126919835848,0.9352740642009316,1.005860295486285,0.935423081809682,0.9056180624420666,0.958329363660944,0.9515847837619348,0.958031068917924,0.9346799160807964,0.9867452135493372,0.924239056244996,0.9400143833551928,0.9570791366231772
2070,0.5721039552171486,0.5163719113101447,0.3857838792367541,0.5441459283218268,0.5485209015615615,0.6855953177110672,0.5679407649742408,0.6864510647288533,0.7055515603468427,0.6913659793814433,0.7739093104573028,0.7345581114811988,0.6399684327759676
2092,0.5172158588757124,0.5193966095341401,0.5251751852763725,0.5289827942551842,0.5020958154737049,0.5133995318497686,0.5198698575927395,0.5134528558539647,0.4980378851233449,0.4869777536625068,0.5028028607154367,0.4967661012216885,0.5062719504556228
2106,0.915925667998865,1.1567790034515624,1.1856901070475356,1.126513708083426,1.0092786415389212,0.97836712535629,1.1282065512270094,0.9776316184568218,1.0348935714011052,1.056128293241695,1.065274596269788,1.0248528567382682,0.945584900567902
2114,0.2775381341502742,0.3458738495167027,0.4660360718926074,0.340950295100221,0.3232281663946632,0.344317605646572,0.3890862380996272,0.3441930868149999,0.3592357991847839,0.4243986254295532,0.3179482469809591,0.3436415539212885,0.324971752268563
2168,0.7191144420372926,0.7452564489623903,0.7308455382492185,0.7297367344376974,0.7310637661777462,0.7513336583649719,0.71601822507516,0.7512486696195632,0.7747855583423536,0.7892783505154637,0.7869109138820326,0.784935358232712,0.7345933790628065
2232,0.8043431335431335,0.7700755399844728,0.8094290427769182,0.7635315564116884,0.7639175474563354,0.7779095685910267,0.7916473342581327,0.7778197817722005,0.7733184075014088,0.7890034364261168,0.7813962616395347,0.7793748887960728,0.778684682841295
2247,1.0406846174753754,1.0495589197102884,1.1321647828529036,1.0550520332335307,1.0626520168287237,1.0856169024908664,1.0750866840844702,1.0858001372647677,1.0681508859800188,1.1105154639175256,1.0810860098130468,1.082797764643906,1.0735848338094367
2272,0.6013403265749847,0.5251014708717582,0.6046832274493411,0.5410290131254802,0.5216243697211101,0.5870239077452225,0.581811663268565,0.5873430896818862,0.5441450506543511,0.5860010851871947,0.5448290082147988,0.5503481044593448,0.5811960520735152
2332,0.7079953446855749,0.7159132479883946,0.780251914223431,0.7070336241445004,0.7354573551703452,0.6890540684351165,0.6842131061904722,0.6890717224262722,0.6919587745085172,0.7209384998222539,0.6704926891812828,0.6812102733342836,0.705471735231121
2380,0.6604087963051298,0.8408887825538341,0.742304331436986,0.8476681145942122,0.7554479477837434,0.6828118847506118,0.7821344491453222,0.6825051562338212,0.6564000100095059,0.6907216494845363,0.6751911722497955,0.6685603132191158,0.6682378721017462
2395,0.6389877466478837,0.6806134101667675,0.6557812768717174,0.7186198543581196,0.6929922985317448,0.749030227000675,0.7871216017800043,0.7496551464611995,0.7121690845580564,0.7422680412371133,0.7452458263143672,0.7259891250294189,0.7273008527408951
2504,0.7816801491906678,0.8971647403447374,0.8209699317926313,0.8643094910943708,0.8279766167218258,0.7915039104941662,0.8107655287248442,0.791232330852001,0.8061520929320544,0.8198117436127298,0.8199019331934202,0.8134444600856846,0.7833117520906027
2529,0.6638196909689843,0.6456766059406225,0.6242104509362854,0.628728879253837,0.6085527740619401,0.624591111092527,0.6208722086666454,0.6248053782564161,0.6256081953057689,0.6603885804916734,0.6201243898359701,0.6204500433525874,0.627352610213652
2650,1.4687192733876795,1.381696982306906,1.3057815340238206,1.3733758397139215,1.3960139833739944,1.40784520226491,1.4409641691808903,1.4078327354760336,1.3794662615152475,1.4914089347079038,1.3673203150115938,1.375930193785365,1.4229093682776692
2760,0.6848302114583295,0.7089040378870091,0.6573909427792854,0.6969760889856036,0.688115203008387,0.752032571851202,0.7476367913725084,0.7520392577045356,0.7404013003941075,0.7433345183078564,0.7689759180829077,0.7534792093057092,0.7192273121872749
2764,0.5658115203314534,0.560023334028489,0.4424683453393461,0.5481351207279413,0.5398576848198144,0.6635077562516223,0.573859743220188,0.6635776934196401,0.6978555099105808,0.6360824742268041,0.759045968306628,0.719289752036501,0.610198369002584
2784,0.6959870148797216,0.7579231316921536,0.7075480142525318,0.7438195263395271,0.7380350487352615,0.7284967207059129,0.7139614407676271,0.7284651793061172,0.7476340898795383,0.8177319587628865,0.7568605410739039,0.7559721563263908,0.7134248382943162
