user,itemKNN,BIAS,userKNN,SVD,BIASEDMF,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
633,0.8593270433035508,0.8280224075312753,0.8539085402564573,0.8280224075312753,0.9506848665153088,0.9506848665153088,0.8627524232451119,0.9506848665153088,0.8627524232451119,0.8627524232451119,0.8627524232451119,0.8627524232451119,0.9506848665153088
641,0.8972566910972847,0.9125273820569014,0.928185508930772,0.9250383285675354,0.9371618391639156,0.9004038714605214,0.9004038714605214,0.9004038714605214,0.9004038714605214,0.9093802016936648,0.8784513838601774,0.9004038714605214,0.9004038714605214
678,1.0,1.0,0.9817558680267064,0.9936842654610012,1.0,0.9936842654610012,1.0,0.9936842654610012,1.0,1.0,1.0,1.0,0.9936842654610012
752,0.8576474682398847,0.8650791044050671,0.8650791044050671,0.8576474682398847,0.8592011662065416,0.8650791044050671,0.8576474682398847,0.8650791044050671,0.8650791044050671,0.8592011662065416,0.8592011662065416,0.8650791044050671,0.8592011662065416
827,0.9047207160481576,0.8843882784991604,0.8542484580763589,0.8755070460796164,0.8755070460796164,0.8755070460796164,0.8725343916135435,0.8755070460796164,0.8814156240330875,0.8474996035057258,0.8993361974853997,0.8987754071160119,0.8755070460796164
839,0.9902471483423108,0.8538438085879335,0.9478387047082618,0.8538438085879335,0.9105941083057866,0.9627554035975248,0.8985939052557218,0.9627554035975248,0.8985939052557218,0.8985939052557218,0.9188685692794576,0.912339777628115,0.9902471483423108
840,0.9272872480274654,0.922458177760918,0.9303400100696116,0.9272872480274654,0.9303400100696116,0.9303400100696116,0.9303400100696116,0.9303400100696116,0.9303400100696116,0.9272872480274654,0.9272872480274654,0.9303400100696116,0.9303400100696116
846,0.936870309504097,0.9445453145289904,0.9279890770845532,0.9475179689950632,0.9445453145289904,0.9737589844975316,0.9707863300314586,0.9737589844975316,0.9707863300314586,0.9572027470530944,0.9303192383731486,0.9404195293344192,0.9737589844975316
856,0.9713788347792957,1.0,0.9846468002590376,1.0,0.9713788347792957,0.9713788347792957,0.9765177339345578,0.9713788347792957,0.9713788347792957,0.9923234001295188,0.9713788347792957,0.9765177339345578,0.9713788347792957
869,0.7156117215008395,0.7767316389636044,0.7333741863399273,0.870804695520796,0.7173781485722619,0.7512941690996234,0.6613632634244805,0.7512941690996234,0.7244929539203835,0.7666074481707351,0.6979834839138063,0.6804894735788274,0.7512941690996234
872,0.8741348942340507,0.9144347780227422,0.7752958517788088,0.8549408258590061,0.8741348942340507,0.8741348942340507,0.8741348942340507,0.8741348942340507,0.8741348942340507,0.7823602200427698,0.8741348942340504,0.8741348942340504,0.8741348942340507
897,1.0,1.0,0.9609455741021492,0.9559671464010228,1.0,1.0,0.9722183625297492,1.0,1.0,0.9672399348286228,1.0,1.0,1.0
926,0.9475179689950632,0.9707863300314586,0.9144054941061888,0.9707863300314586,0.9707863300314586,0.9737589844975316,0.9707863300314586,0.9737589844975316,0.9707863300314586,0.9415726600629174,0.9707863300314586,0.9684351547520486,0.9737589844975316
937,0.8833366877468952,0.913337612445542,0.8833366877468952,0.922458177760918,0.913337612445542,0.913337612445542,0.913337612445542,0.913337612445542,0.8863894497890414,0.8924572530622712,0.8848630687679683,0.8848630687679683,0.913337612445542
943,0.9694438732466306,0.9627569183538036,0.9827351570828609,0.9627569183538036,0.9694438732466306,0.9694438732466306,0.9694438732466306,0.9694438732466306,0.9694438732466306,0.9064414263452044,0.9573314554867832,0.9412861272423309,0.9694438732466306
953,0.9737589844975316,0.9737589844975316,1.0,0.9707863300314586,0.9660839794726382,0.9737589844975316,0.9737589844975316,0.9737589844975316,1.0,0.9321679589452766,0.975,0.9934397461243828,0.9737589844975316
1015,0.9741950295670264,0.9880375430465428,0.9880375430465428,0.9953667455626982,0.9953667455626982,0.9880375430465428,0.9880375430465428,0.9880375430465428,0.9880375430465428,0.9880375430465428,0.9880375430465428,0.9880375430465428,0.9880375430465428
1019,0.877185076977606,0.7496499038245116,0.7691875125622331,0.8251962950372874,0.7072548781653097,0.7187065148652276,0.8458915918428338,0.7187065148652276,0.780289053086663,0.7744111148881375,0.8115825382214351,0.8041509020562526,0.7187065148652276
1051,0.7738428685649359,0.7445843135918693,0.7307249949552267,0.6459081076871288,0.7323571677228191,0.7530125566491144,0.7323571677228191,0.7530125566491144,0.7323571677228191,0.725561147723653,0.7290927718971477,0.7290927718971477,0.7530125566491144
1088,0.9737589844975316,1.0,0.9707863300314586,0.9445453145289904,0.9737589844975316,1.0,0.9737589844975316,1.0,0.9737589844975316,0.9106292940016288,0.9737589844975316,0.9722726572644952,1.0
1101,0.957837281210069,0.8954254437593947,0.9690711821665124,0.8954254437593947,0.910360726862774,0.9722183625297492,0.9690711821665124,0.9722183625297492,0.913507907226011,0.9722183625297492,0.913507907226011,0.9690711821665124,0.9722183625297492
1117,0.9321679589452766,1.0,1.0,1.0,1.0,0.9321679589452766,0.9321679589452766,0.9321679589452766,0.9321679589452766,0.838094902388085,0.9199999999999998,0.9059269434428084,0.9321679589452766
1125,0.7658481757767355,0.8055072410084768,0.8863894497890414,0.7963866756931008,0.7415392418727538,0.7706772460432827,0.7658481757767355,0.7706772460432827,0.7389000131202348,0.8424388895084712,0.7389000131202348,0.7389000131202348,0.7706772460432827
1141,1.0,1.0,0.9660839794726382,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1164,0.9555001783072596,0.8827560440630596,0.9218373627087064,0.8881745471101532,0.8915999270517143,0.8881745471101532,0.8915999270517143,0.8881745471101532,0.8881745471101532,0.8915999270517143,0.9218373627087064,0.9067186448802104,0.8881745471101532
1203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1219,1.0,1.0,0.9962186527774994,1.0,1.0,0.9940184032729812,1.0,0.9940184032729812,1.0,1.0,1.0,1.0,0.9940184032729812
1243,0.9157579555373604,0.9060051038796716,0.9060051038796716,0.8869416021921304,0.9157579555373604,0.9157579555373604,0.9157579555373604,0.9157579555373604,0.9157579555373604,0.8010673598166553,0.9157579555373604,0.910881529708516,0.9157579555373604
1260,0.9152099486815958,0.9137021644382824,0.9152099486815958,0.9152099486815958,0.8786928612209193,0.9152099486815958,0.8824086793035104,0.9152099486815958,0.8824086793035104,0.8622922265318766,0.8824086793035104,0.904276192222234,0.9152099486815958
1274,0.8542484580763589,0.870804695520796,0.7923249949751067,0.8457699074129783,0.8648593865886502,0.8415910255522548,0.8940730565571915,0.8415910255522548,0.8970457110232644,0.9106292940016288,0.9017480615820848,0.8940730565571915,0.8415910255522548
1279,0.9216458228968442,0.9179866189005228,0.9738316339603252,0.9179866189005228,0.9179866189005228,0.9216458228968442,0.9216458228968442,0.9179866189005228,0.9179866189005228,0.9832792200754978,0.9216458228968442,0.9121982367816716,0.9216458228968442
1280,0.8532238374983074,0.8244616748589471,0.8532238374983074,0.8532238374983074,0.8532238374983074,0.8532238374983074,0.8532238374983074,0.8532238374983074,0.8532238374983074,0.8872998356950316,0.8532238374983074,0.8532238374983074,0.8532238374983074
1306,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9669580102636808,0.9333333333333332,1.0,1.0
1340,0.8810040261110066,0.7684161505025561,0.857295395763888,0.8125173950963593,0.7684161505025561,0.857295395763888,0.857295395763888,0.857295395763888,0.8131941511700848,0.9950040896211196,0.8242194623185356,0.8242194623185356,0.857295395763888
1352,0.911163681220608,0.911163681220608,0.9219639748331532,0.911163681220608,0.9153468108652272,0.9153468108652272,0.911163681220608,0.9153468108652272,0.911163681220608,0.911163681220608,0.911163681220608,0.911163681220608,0.9153468108652272
1354,0.9073297124801156,0.739862667988132,0.8037166021627865,0.7948461574777046,0.7589665054949982,0.9105941083057868,0.8953698452493756,0.9105941083057868,0.7845184630145571,0.8678781005045894,0.7933889076996389,0.888841053598033,0.9260856500005082
1369,0.87968592794034,0.918304299026522,0.9029542889767356,0.93984296397017,0.907656639535556,0.8643359178905534,0.8737406190081942,0.8643359178905534,0.8737406190081942,0.9017480615820848,0.8737406190081942,0.8737406190081942,0.8643359178905534
1395,0.9351690803361588,0.9003390853709647,0.9260485150207828,0.9003390853709647,0.9351690803361588,0.9260485150207828,0.9351690803361588,0.9260485150207828,0.9621172429926595,0.9181666827120896,0.9351690803361588,0.9351690803361588,0.9260485150207828
1413,0.9707863300314586,0.9212769534925948,0.9445453145289904,0.9707863300314586,0.93984296397017,0.9445453145289904,0.9445453145289904,0.9445453145289904,0.9445453145289904,0.9572027470530944,0.9445453145289904,0.9445453145289904,0.9445453145289904
1415,0.8817777549605565,0.8627142532730154,0.9105941083057868,0.8529210657960016,0.8515964571955578,0.8817777549605565,0.8817777549605565,0.8817777549605565,0.8752489633092141,0.8972692966552781,0.8752489633092141,0.8752489633092141,0.8752489633092141
1421,0.9258948952415028,0.9378232926757976,0.9714475565309196,0.9441390272147964,0.9777632910699184,0.9441390272147964,0.9441390272147964,0.9441390272147964,0.9441390272147964,0.9378232926757976,0.9441390272147964,0.9481316041715842,0.9441390272147964
1425,0.9238925096668494,0.927253764602428,0.9535638838137348,0.927253764602428,0.9535638838137348,0.9535638838137348,0.9238925096668494,0.9535638838137348,0.9238925096668494,0.9616503052427172,0.9238925096668494,0.9238925096668494,0.9535638838137348
1426,1.0,1.0,0.9647556502063696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1447,0.9625133468165444,1.0,0.9625133468165444,0.9492147449622256,1.0,0.9492147449622256,0.9625133468165444,0.9492147449622256,0.9625133468165444,0.9625133468165444,0.9625133468165444,0.9625133468165444,0.9625133468165444
1516,0.8814156240330875,0.9136019484677016,0.918304299026522,0.9707863300314586,0.918304299026522,0.9136019484677016,0.907656639535556,0.9660839794726382,0.907656639535556,0.9660839794726382,0.9076566395355558,0.907656639535556,0.9136019484677016
1551,0.9908803625610708,0.9908803625610708,0.934107323168495,0.9908803625610708,0.9908803625610708,0.9908803625610708,0.9908803625610708,0.9908803625610708,0.9908803625610708,0.9908803625610708,0.9908803625610708,0.9285198698615462,0.9908803625610708
1556,0.9572027470530944,0.8784797005456892,0.8861179745919078,0.9144054941061888,0.9737589844975316,0.9737589844975316,0.9707863300314586,0.9737589844975316,0.9660839794726382,0.9684351547520486,0.94408223930186,0.9321679589452766,0.9737589844975316
1579,0.9363111169951353,0.9331639366318986,0.9004038714605213,0.928185508930772,0.928185508930772,0.928185508930772,0.928185508930772,0.928185508930772,0.9331639366318986,0.964092754465386,0.9331639366318986,0.928185508930772,0.928185508930772
1584,0.7869398857197325,0.8118538868856167,0.7041605163713861,0.7920449180347161,0.6838648098010635,0.7436191640747302,0.7314852002487228,0.7436191640747302,0.6749468464028449,0.7678136755653857,0.7250164226184802,0.7250164226184802,0.7436191640747302
1597,1.0,0.9660839794726382,0.9660839794726382,0.9572027470530944,0.9660839794726382,0.9737589844975316,1.0,0.9737589844975316,1.0,1.0,1.0,1.0,1.0
1599,0.8471001053589742,0.867103726176922,0.8984083619491976,0.877940732271109,0.867103726176922,0.8813661122126701,0.877940732271109,0.8813661122126701,0.877940732271109,0.877940732271109,0.867103726176922,0.867103726176922,0.8525186084060676
1605,1.0,0.98088513505843,0.9875022990263562,0.98088513505843,0.9875022990263562,1.0,1.0,1.0,0.98088513505843,0.9439586872973162,0.9875022990263562,0.9875022990263562,1.0
1611,0.8285893803912934,0.8910012178419676,0.8841526553317949,0.8828756097776044,0.8910012178419676,0.9156356749489816,0.8878540374787309,0.9156356749489816,0.8613494455626707,0.8736861178517558,0.8335678080924199,0.8613494455626707,0.9156356749489816
1643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1651,0.9999999999999998,0.9513105500524311,0.9513105500524311,0.9562649741625528,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9513105500524311,0.9999999999999998,0.9999999999999998,0.9999999999999998
1733,0.9530025519398356,0.8882662107925742,0.9241861985946056,0.9530025519398356,0.9255108071950494,0.9530025519398356,0.9530025519398356,0.9530025519398356,0.9530025519398356,0.9530025519398356,0.9255108071950494,0.9255108071950494,0.9530025519398356
1748,0.8411053072016672,0.8411053072016672,0.8411053072016672,0.8411053072016672,0.8411053072016672,0.8411053072016672,0.8411053072016672,0.8411053072016672,0.8411053072016672,0.8450978841584551,0.8411053072016672,0.8411053072016672,0.8411053072016672
1780,0.9562649741625528,0.9562649741625528,0.9562649741625528,0.9562649741625528,0.9562649741625528,0.9562649741625528,0.9562649741625528,0.9562649741625528,0.9562649741625528,0.9999999999999998,0.9562649741625528,0.9562649741625528,0.9562649741625528
1798,0.9106292940016288,0.93984296397017,0.9106292940016288,0.936870309504097,0.936870309504097,0.9106292940016288,0.9106292940016288,0.9106292940016288,0.9106292940016288,0.9106292940016288,0.9171895478772456,0.9106292940016288,0.9106292940016288
1834,1.0,1.0,1.0,0.9969472379578536,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1851,0.8970184300988078,0.87701480928086,0.9272558657558,0.8970184300988078,0.9272558657558,0.8970184300988078,0.8970184300988078,0.8970184300988078,0.8970184300988078,0.8970184300988078,0.8970184300988078,0.9021353375183296,0.8970184300988078
1865,0.9059269434428084,0.9279890770845532,1.0,0.9279890770845532,0.8601570360298298,0.8631296904959027,0.8631296904959027,0.8631296904959027,0.8631296904959027,0.9232867265257328,0.8982519384179152,0.8524009156843647,0.8631296904959027
1897,0.8551746085306191,0.9232867265257328,0.8631296904959027,0.8940730565571915,0.8601570360298298,0.838094902388085,0.8970457110232644,0.838094902388085,0.8601570360298298,0.8767132734742671,0.8682951162818532,0.8814156240330875,0.8088812324195438
1912,0.8032353118385714,0.9338791200376964,0.9338791200376964,0.9338791200376964,0.9338791200376964,0.8976936918136024,0.8175898075641199,0.8976936918136024,0.8447008472897348,0.9338791200376964,0.9248047315392172,0.8447008472897348,0.8976936918136024
1941,0.8667809944418157,0.797784971874283,0.820245724657904,0.8032034749213766,0.8140404810155634,0.8374694817750724,0.8531217996612102,0.8374694817750724,0.8511286765556778,0.8224425386166286,0.8548344896319907,0.8531217996612102,0.8677069174320646
1954,0.7199560826541272,0.9309079336266264,0.7893809436176129,0.8423326489772143,0.8205611899673751,0.7994553745537281,0.7893809436176129,0.7994553745537281,0.7270204509180884,0.6761676594225733,0.8205611899673751,0.7059146355044414,0.8029875586857087
1958,0.7567748893220655,0.8519467919441169,0.7114649901688979,0.7882579089392523,0.8285893803912934,0.7966800373886963,0.780132300874889,0.7966800373886963,0.8097840731541861,0.7976605625578058,0.8097840731541861,0.8236748918893113,0.7966800373886963
1980,0.9737589844975316,0.9279890770845532,0.9707863300314586,0.9707863300314586,0.9572027470530944,0.9737589844975316,0.9737589844975316,0.9737589844975316,0.9707863300314586,0.8898337812255013,0.9737589844975316,0.9737589844975316,0.9737589844975316
2018,0.9203469599634756,0.9008412566480978,0.8975768608224265,0.9008412566480978,0.9008412566480978,0.9203469599634756,0.9203469599634756,0.9203469599634756,0.9203469599634756,0.9196644877535912,0.9203469599634756,0.9203469599634756,0.9203469599634756
2022,0.8814156240330875,0.9445453145289904,0.9136019484677016,0.9445453145289904,0.9737589844975316,0.93984296397017,0.9136019484677016,0.93984296397017,0.9707863300314586,0.9106292940016288,0.9707863300314586,0.9707863300314586,0.93984296397017
2023,0.9445453145289904,0.8987754071160119,0.9572027470530944,0.8881644786037205,1.0,1.0,1.0,1.0,1.0,0.9737589844975316,1.0,1.0,1.0
2041,0.8427972529469054,0.8720109229154467,0.8457699074129783,0.8292136699685412,0.8631296904959027,0.8427972529469054,0.8427972529469054,0.8427972529469054,0.8690382684493738,0.8645976522396018,0.8690382684493738,0.8645976522396018,0.8427972529469054
2050,0.8102127438797987,0.8037385185729496,0.8037385185729496,0.8582624669729662,0.8037385185729496,0.8037385185729496,0.8037385185729496,0.8037385185729496,0.8037385185729496,0.7908700653603608,0.8037385185729495,0.8037385185729496,0.8037385185729496
2063,0.856185461621673,0.8921054494237044,0.8399441541319663,0.8836772063664593,0.8921054494237044,0.856185461621673,0.856185461621673,0.856185461621673,0.8836772063664593,0.8241047124507715,0.8921054494237044,0.856185461621673,0.856185461621673
2070,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2092,0.8415910255522548,0.8135835829783642,0.7707863300314587,0.8088812324195438,0.7864164170216356,0.8678320410547231,0.8678320410547231,0.8678320410547231,0.838618371086182,0.8339160205273616,0.838618371086182,0.8415910255522548,0.8678320410547231
2106,0.9707863300314586,0.8737406190081942,0.8881644786037205,0.838094902388085,0.9415726600629174,0.9059269434428084,0.9321679589452766,0.9059269434428084,0.9707863300314586,0.936870309504097,0.9707863300314586,0.9059269434428084,0.9059269434428084
2114,1.0,0.970253023918132,0.970253023918132,0.970253023918132,0.970253023918132,0.970253023918132,0.970253023918132,0.970253023918132,0.970253023918132,0.970253023918132,0.970253023918132,0.970253023918132,0.970253023918132
2168,1.0,0.9445453145289904,0.8982519384179151,0.9707863300314586,0.9660839794726382,0.9707863300314586,0.9660839794726382,0.9707863300314586,1.0,0.9737589844975316,0.9666666666666666,0.9702097646672097,0.9707863300314586
2232,0.8427972529469054,0.9232867265257328,0.7512941690996234,0.849266030577148,0.93984296397017,0.8970457110232644,0.8153500100497865,0.8970457110232644,0.8445636800183277,0.851275803610286,0.8678320410547231,0.8678320410547231,0.8970457110232644
2247,0.7551562430412816,0.9212769534925948,0.72124022251392,1.0,1.0,1.0,0.9212769534925948,1.0,0.9212769534925948,0.7856128713831484,0.9212769534925948,0.9212769534925948,1.0
2272,0.9003390853709647,0.9260485150207828,0.9260485150207828,0.9260485150207828,0.9260485150207828,0.9003390853709647,0.9260485150207828,0.9003390853709647,0.9260485150207828,0.9212194447542356,0.9131938001958738,0.9131938001958738,0.9003390853709647
2332,0.8987754071160119,0.8725343916135435,0.8987754071160119,0.8212585880032575,0.7940914220465288,0.8368886749934344,0.8368886749934344,0.8368886749934344,0.8368886749934344,0.7881461131143831,0.8290736314983459,0.8415910255522548,0.8368886749934344
2380,0.9803200914676544,0.9803200914676544,0.9803200914676544,0.9803200914676544,0.9803200914676544,0.9803200914676544,0.9803200914676544,0.9803200914676544,0.9803200914676544,0.9803200914676544,0.9803200914676544,0.9803200914676544,0.9803200914676544
2395,0.8882662107925743,0.9348214572249016,0.8798379677353292,0.8882662107925743,0.8882662107925743,0.8882662107925743,0.8882662107925743,0.8882662107925743,0.8882662107925743,0.8412687627324101,0.8882662107925743,0.8882662107925743,0.8882662107925743
2504,1.0,0.918304299026522,0.9321679589452766,0.9737589844975316,0.9737589844975316,0.9737589844975316,0.9737589844975316,0.9737589844975316,0.9737589844975316,0.9707863300314586,0.9737589844975316,0.9737589844975316,0.9737589844975316
2529,0.8173597830829243,0.8220621336417447,0.7619050976119148,0.8212585880032575,0.8034961231641696,0.8212585880032575,0.8212585880032575,0.8212585880032575,0.7881461131143831,0.7195105264211726,0.8166166309154039,0.8034961231641696,0.8212585880032575
2650,0.7785518253149625,0.6891577588392616,0.8260387202714169,0.6891577588392616,0.7785518253149625,0.7785518253149625,0.7785518253149625,0.7785518253149625,0.7785518253149625,0.720205690129738,0.7785518253149625,0.7785518253149625,0.7785518253149625
2760,1.0,0.9475179689950632,0.9029542889767356,0.9475179689950632,1.0,1.0,1.0,1.0,1.0,0.918304299026522,1.0,1.0,1.0
2764,1.0,1.0,0.9572027470530944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2784,0.8643359178905534,0.9059269434428084,0.9144054941061888,0.8851918241376476,0.9144054941061888,0.8643359178905534,0.8643359178905534,0.8643359178905534,0.8643359178905534,0.8215386649436479,0.8893707059983712,0.8512154101393192,0.8643359178905534
2802,1.0,0.9212769534925948,0.9212769534925948,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2810,0.980319265186728,0.966729899385163,0.980319265186728,0.980319265186728,0.966729899385163,0.980319265186728,0.980319265186728,0.980319265186728,0.980319265186728,0.966729899385163,0.980319265186728,0.980319265186728,0.980319265186728
2820,1.0,1.0,1.0,0.960980146057578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2824,0.9737589844975316,0.8643359178905534,0.8851918241376476,0.9475179689950632,0.8881644786037205,0.9660839794726382,0.9153316445604492,0.9660839794726382,0.9475179689950632,0.9321679589452766,0.9415726600629174,0.9284521523116832,0.9660839794726382
2840,0.8128923660462662,0.791405089302489,0.8747500017132411,0.8029355106440133,0.7751538731737625,0.791405089302489,0.791405089302489,0.791405089302489,0.791405089302489,0.8241651544738661,0.791405089302489,0.791405089302489,0.791405089302489
2841,0.8797284294143677,0.928185508930772,0.8048056454530595,0.8972566910972846,0.928185508930772,0.8563710178615441,0.964092754465386,0.8563710178615441,0.9331639366318986,0.8954254437593947,0.9363111169951353,0.9363111169951353,0.8563710178615441
2849,0.9961581648476712,0.9961581648476712,0.9622444836779348,0.9900808841271456,0.9961581648476712,0.9961581648476712,0.9961581648476712,0.9961581648476712,0.9961581648476712,0.9900808841271456,0.9931195244874084,0.9900808841271456,0.9961581648476712
2859,0.9321679589452766,0.9737589844975316,0.9059269434428084,0.9572027470530944,1.0,0.9321679589452766,0.9321679589452766,0.9321679589452766,0.9321679589452766,0.8601570360298298,0.9499999999999998,0.9321679589452768,0.9572027470530944
2878,0.9449930254654304,0.9449930254654304,0.9344401177586068,0.9449930254654304,0.9449930254654304,0.9449930254654304,0.9449930254654304,0.9449930254654304,0.9449930254654304,0.9449930254654304,0.9449930254654304,0.9449930254654304,0.9449930254654304
2898,0.8624563283636244,0.8833366877468952,0.8345570571997777,0.8863894497890414,0.8085600030506231,0.7854898021533239,0.8533357630482484,0.7854898021533239,0.8624563283636244,0.9260485150207828,0.8624563283636244,0.8624563283636244,0.7854898021533239
