user,itemKNN,BIAS,userKNN,SVD,BIASEDMF,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
1101,0.8,0.75,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
1121,0.9206349206349206,0.847457627118644,0.90625,0.8852459016393442,0.8852459016393442,0.847457627118644,0.847457627118644,0.847457627118644,0.8666666666666667,0.8275862068965517,0.847457627118644,0.847457627118644,0.847457627118644
1125,0.4444444444444444,0.4761904761904761,0.4,0.3636363636363636,0.4761904761904761,0.2727272727272727,0.3157894736842105,0.2727272727272727,0.4761904761904761,0.3809523809523809,0.4761904761904761,0.4,0.2608695652173913
1141,0.8440366972477065,0.8598130841121495,0.8269230769230769,0.8598130841121495,0.8598130841121495,0.8411214953271028,0.8543689320388349,0.8411214953271028,0.8440366972477065,0.8490566037735849,0.8490566037735849,0.8440366972477065,0.8363636363636363
1160,0.1935483870967742,0.4782608695652174,0.0,0.4444444444444444,0.5714285714285714,0.25,0.2,0.25,0.303030303030303,0.3783783783783784,0.25,0.2,0.25
1164,0.5405405405405406,0.4918032786885246,0.5476190476190477,0.4848484848484848,0.4923076923076923,0.5507246376811594,0.5084745762711864,0.5507246376811594,0.5294117647058824,0.5,0.5588235294117647,0.5507246376811594,0.5428571428571428
1202,0.75,0.8,0.8,0.8,0.8,0.75,0.75,0.75,0.8,0.8,0.75,0.8,0.8
1203,0.9333333333333332,0.875,0.9032258064516128,0.875,0.875,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.875,0.9333333333333332,0.9333333333333332,0.9333333333333332
1219,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1227,0.6,0.7272727272727273,0.6666666666666666,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.8333333333333334,0.7272727272727273,0.7272727272727273,0.7272727272727273
1243,0.8,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7368421052631579,0.8,0.7368421052631579,0.7368421052631579,0.6666666666666666
1252,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
1260,0.7843137254901961,0.7843137254901961,0.8888888888888888,0.8679245283018868,0.8301886792452831,0.75,0.723404255319149,0.75,0.8,0.8085106382978723,0.7916666666666666,0.8,0.7755102040816326
1265,0.875,0.7878787878787878,0.7777777777777778,0.7878787878787878,0.9090909090909092,0.9032258064516128,0.8125,0.9032258064516128,0.8484848484848485,0.8,0.8125,0.8484848484848485,0.9032258064516128
1266,0.7142857142857143,0.7272727272727273,0.6,0.7272727272727273,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
1274,0.8163265306122449,0.7692307692307693,0.8076923076923077,0.8235294117647058,0.8163265306122449,0.782608695652174,0.782608695652174,0.782608695652174,0.8333333333333334,0.8085106382978723,0.782608695652174,0.8333333333333334,0.8085106382978723
1279,0.4,0.0,0.3333333333333333,0.0,0.4,0.4,0.0,0.4,0.4,0.5,0.4,0.4,0.4
1280,0.625,0.625,0.631578947368421,0.625,0.5882352941176471,0.625,0.6666666666666666,0.625,0.5882352941176471,0.5,0.625,0.5882352941176471,0.625
1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1306,0.965174129353234,0.96,0.95,0.965174129353234,0.965174129353234,0.9547738693467336,0.9494949494949496,0.9547738693467336,0.965174129353234,0.9547738693467336,0.96,0.96,0.965174129353234
1317,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909092,0.9090909090909092,1.0,1.0,1.0,1.0,1.0
1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1352,1.0,0.8,0.8,0.8,0.8,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0
1354,0.6,0.6923076923076923,0.5714285714285714,0.5454545454545454,0.6666666666666666,0.5263157894736842,0.5,0.5263157894736842,0.6086956521739131,0.5714285714285714,0.6,0.6086956521739131,0.5263157894736842
1369,0.8108108108108109,0.8947368421052632,0.9230769230769232,0.8648648648648649,0.9230769230769232,0.8,0.8333333333333334,0.8,0.8947368421052632,0.9230769230769232,0.8333333333333334,0.8648648648648649,0.8648648648648649
1390,0.865979381443299,0.851063829787234,0.8842105263157894,0.8602150537634409,0.8723404255319149,0.8666666666666667,0.8571428571428571,0.8666666666666667,0.8478260869565217,0.8421052631578947,0.8478260869565217,0.8478260869565217,0.8695652173913043
1395,0.6666666666666666,0.8333333333333334,0.9090909090909092,0.8333333333333334,0.8,0.6666666666666666,0.8,0.6666666666666666,0.8,0.8,0.8,0.8,0.6666666666666666
1399,0.85,0.8354430379746836,0.8571428571428571,0.8461538461538461,0.85,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8354430379746836,0.825,0.8354430379746836,0.8354430379746836,0.8354430379746836
1413,0.8666666666666667,0.7586206896551724,0.8387096774193549,0.7857142857142857,0.7741935483870968,0.8275862068965517,0.7857142857142857,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517
1415,0.6666666666666666,0.5,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.5,0.8
1421,0.8571428571428571,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
1425,0.8888888888888888,0.8607594936708861,0.8533333333333334,0.8831168831168831,0.8648648648648649,0.8285714285714286,0.8405797101449275,0.8285714285714286,0.8450704225352113,0.8611111111111112,0.8285714285714286,0.8450704225352113,0.8450704225352113
1426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,1.0
1451,0.8484848484848485,0.9142857142857144,0.8,0.8235294117647058,0.8484848484848485,0.7741935483870968,0.7586206896551724,0.7741935483870968,0.8387096774193549,0.8125,0.8,0.8125,0.8125
1463,0.7354838709677419,0.7633587786259542,0.7225806451612903,0.7633587786259542,0.7313432835820896,0.7567567567567568,0.7737226277372263,0.7567567567567568,0.7746478873239436,0.7153284671532847,0.7445255474452555,0.7671232876712328,0.7567567567567568
1516,0.6086956521739131,0.5238095238095238,0.5714285714285714,0.5909090909090909,0.5909090909090909,0.5,0.5128205128205128,0.5,0.5365853658536586,0.55,0.5365853658536586,0.5853658536585366,0.5238095238095238
1547,0.2782608695652174,0.7191011235955056,0.0408163265306122,0.711864406779661,0.6936416184971098,0.2975206611570248,0.2857142857142857,0.2975206611570248,0.3779527559055118,0.3902439024390244,0.3114754098360656,0.1834862385321101,0.375
1556,0.7741935483870968,0.8125,0.8125,0.7741935483870968,0.7741935483870968,0.7857142857142857,0.6923076923076923,0.7857142857142857,0.8,0.6896551724137931,0.7857142857142857,0.8275862068965517,0.7741935483870968
1579,0.8571428571428571,0.7692307692307693,0.8571428571428571,0.7692307692307693,0.8571428571428571,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.8571428571428571,0.7692307692307693,0.8571428571428571,0.8571428571428571,0.8571428571428571
1584,0.5882352941176471,0.631578947368421,0.6666666666666666,0.625,0.5555555555555556,0.5,0.5,0.5,0.5555555555555556,0.4,0.5,0.5555555555555556,0.5
1597,0.9285714285714286,0.8888888888888888,0.9333333333333332,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8888888888888888,0.9285714285714286,0.9285714285714286,0.9655172413793104,0.9285714285714286,0.9285714285714286,0.9655172413793104
1611,0.7741935483870968,0.8,0.8387096774193549,0.8,0.8,0.7741935483870968,0.8275862068965517,0.7741935483870968,0.7741935483870968,0.8387096774193549,0.8,0.8,0.7741935483870968
1643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1647,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1717,0.6941176470588235,0.7231638418079096,0.7065217391304348,0.6857142857142857,0.7011494252873564,0.6982248520710059,0.6946107784431138,0.6904761904761905,0.7251461988304093,0.7065868263473054,0.6909090909090909,0.7209302325581395,0.7052023121387283
1733,0.7647058823529411,0.6451612903225806,0.6206896551724138,0.7096774193548387,0.7058823529411765,0.7096774193548387,0.5185185185185185,0.7096774193548387,0.7878787878787878,0.5625,0.75,0.75,0.7878787878787878
1748,0.625,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.6153846153846154,0.6666666666666666,0.6153846153846154,0.7142857142857143,0.6153846153846154,0.6153846153846154,0.7142857142857143,0.5714285714285714
1776,0.5,0.0,0.6666666666666666,0.5,0.0,0.5,0.6666666666666666,0.5,0.5,0.0,0.5,0.5,0.4
1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1798,0.8235294117647058,0.85,0.7441860465116279,0.8947368421052632,0.8947368421052632,0.8,0.8235294117647058,0.8,0.8,0.8571428571428571,0.8235294117647058,0.8,0.8
1834,1.0,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1851,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.5714285714285714
1865,0.7671232876712328,0.7837837837837838,0.7397260273972602,0.7837837837837838,0.7837837837837838,0.7671232876712328,0.7777777777777778,0.7671232876712328,0.7671232876712328,0.7777777777777778,0.7671232876712328,0.7671232876712328,0.7671232876712328
1897,0.8152173913043478,0.8172043010752689,0.8186528497409327,0.8191489361702128,0.8297872340425532,0.8478260869565217,0.8461538461538461,0.8478260869565217,0.8297872340425532,0.7932960893854749,0.8369565217391305,0.8297872340425532,0.8297872340425532
1912,0.2592592592592592,0.0,0.1951219512195122,0.3225806451612903,0.1333333333333333,0.3333333333333333,0.1379310344827586,0.3181818181818182,0.1212121212121212,0.1142857142857142,0.1212121212121212,0.1212121212121212,0.3181818181818182
1943,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
1958,0.6666666666666666,0.5405405405405406,0.5454545454545454,0.631578947368421,0.6190476190476191,0.6666666666666666,0.6285714285714286,0.6666666666666666,0.6842105263157895,0.5555555555555556,0.65,0.6842105263157895,0.65
1969,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.75,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
2018,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092
2022,1.0,0.8333333333333334,0.9230769230769232,0.8333333333333334,0.9230769230769232,1.0,0.8333333333333334,1.0,0.9230769230769232,0.8333333333333334,0.8333333333333334,0.9230769230769232,1.0
2023,0.6356589147286822,0.676056338028169,0.7058823529411765,0.6808510638297872,0.6906474820143885,0.640625,0.6356589147286822,0.6456692913385826,0.6567164179104478,0.6470588235294118,0.6307692307692307,0.6363636363636364,0.6564885496183206
2041,0.75,0.7160493827160493,0.7816091954022989,0.7368421052631579,0.7792207792207793,0.7567567567567568,0.7323943661971831,0.7567567567567568,0.7948717948717948,0.717948717948718,0.7222222222222222,0.7948717948717948,0.7567567567567568
2050,0.8888888888888888,1.0,0.8888888888888888,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888
2063,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2092,0.7906976744186046,0.8260869565217391,0.76,0.8,0.8260869565217391,0.8181818181818182,0.8095238095238095,0.8181818181818182,0.8181818181818182,0.8260869565217391,0.7906976744186046,0.8181818181818182,0.8181818181818182
2106,0.6666666666666666,0.0,0.0,0.3636363636363636,0.2,0.6153846153846154,0.3636363636363636,0.5714285714285714,0.3636363636363636,0.3636363636363636,0.2,0.3636363636363636,0.5714285714285714
2114,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2168,0.8368794326241135,0.8266666666666667,0.8275862068965517,0.8266666666666667,0.8275862068965517,0.8345323741007195,0.8285714285714286,0.8345323741007195,0.8309859154929577,0.8251748251748252,0.8309859154929577,0.8368794326241135,0.8285714285714286
2176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2247,0.8571428571428571,0.8387096774193549,0.8484848484848485,0.7586206896551724,0.8387096774193549,0.8275862068965517,0.7407407407407407,0.8275862068965517,0.8,0.8,0.7857142857142857,0.8,0.8
2271,0.8539325842696629,0.8228571428571428,0.8524590163934426,0.8295454545454546,0.8248587570621468,0.8372093023255814,0.8284023668639053,0.8372093023255814,0.8361581920903954,0.8304093567251462,0.8304093567251462,0.8181818181818182,0.8522727272727273
2272,0.875,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875
2332,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
2504,0.6511627906976745,0.6222222222222222,0.6666666666666666,0.6046511627906976,0.6511627906976745,0.6829268292682927,0.6666666666666666,0.6829268292682927,0.6511627906976745,0.5641025641025641,0.6829268292682927,0.6511627906976745,0.6976744186046512
2529,0.5925925925925926,0.6086956521739131,0.6382978723404256,0.6382978723404256,0.6666666666666666,0.64,0.6222222222222222,0.64,0.6086956521739131,0.6530612244897959,0.625,0.6382978723404256,0.6415094339622641
2566,0.6966292134831461,0.6666666666666666,0.7045454545454546,0.6881720430107527,0.7021276595744681,0.6590909090909091,0.5897435897435898,0.6590909090909091,0.7032967032967034,0.6888888888888889,0.6590909090909091,0.6966292134831461,0.7096774193548387
2650,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
2715,0.5882352941176471,0.5373134328358209,0.6,0.5373134328358209,0.5396825396825397,0.5625,0.5625,0.5625,0.5538461538461539,0.5757575757575758,0.5396825396825397,0.5538461538461539,0.5846153846153846
2760,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
2764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2784,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375
2802,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.8333333333333334,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.8333333333333334,0.9090909090909092,0.9090909090909092,0.9090909090909092
2820,0.5714285714285714,0.5714285714285714,0.8,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5714285714285714
2824,0.7401574803149606,0.71875,0.7887323943661971,0.6875,0.734375,0.7142857142857143,0.6260869565217392,0.7142857142857143,0.6935483870967742,0.736,0.6722689075630253,0.704,0.71875
2840,0.6,0.5714285714285714,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5555555555555556,0.6,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
2841,0.7,0.7142857142857143,0.6521739130434783,0.75,0.7,0.717948717948718,0.7368421052631579,0.717948717948718,0.717948717948718,0.75,0.7567567567567568,0.717948717948718,0.717948717948718
2849,0.8888888888888888,0.8888888888888888,0.7272727272727273,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.75,0.8888888888888888,0.8888888888888888,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.8888888888888888
2859,0.981132075471698,0.981132075471698,0.9629629629629628,0.981132075471698,0.981132075471698,0.981132075471698,0.9615384615384616,0.981132075471698,0.981132075471698,0.981132075471698,0.981132075471698,0.981132075471698,0.981132075471698
2860,0.8148148148148148,0.7142857142857143,0.8214285714285714,0.75,0.8148148148148148,0.7843137254901961,0.7843137254901961,0.7843137254901961,0.8148148148148148,0.7407407407407407,0.7924528301886793,0.7924528301886793,0.8518518518518519
2878,0.6666666666666666,0.6153846153846154,0.8571428571428571,0.8,0.7692307692307693,0.7692307692307693,0.5454545454545454,0.7692307692307693,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.7692307692307693
2909,0.6363636363636364,0.6444444444444445,0.6436781609195402,0.651685393258427,0.6666666666666666,0.6436781609195402,0.651685393258427,0.6436781609195402,0.651685393258427,0.6363636363636364,0.651685393258427,0.651685393258427,0.6590909090909091
2911,0.4,0.4,0.2857142857142857,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
2926,0.3668639053254438,0.2483660130718954,0.4193548387096774,0.2767295597484276,0.294478527607362,0.2564102564102564,0.1793103448275862,0.2564102564102564,0.2658227848101265,0.2625,0.2467532467532467,0.275,0.2767295597484276
2969,0.8,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8695652173913043,0.8333333333333334,0.8333333333333334,0.8333333333333334
2986,0.75,0.8571428571428571,0.75,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.8571428571428571
2991,0.8076923076923077,0.7924528301886793,0.8363636363636363,0.8076923076923077,0.72,0.7346938775510204,0.6808510638297872,0.7346938775510204,0.76,0.75,0.7083333333333334,0.76,0.7346938775510204
3013,0.5217391304347826,0.4545454545454545,0.5,0.5217391304347826,0.5217391304347826,0.5454545454545454,0.5,0.5454545454545454,0.4545454545454545,0.4166666666666667,0.4545454545454545,0.4347826086956521,0.5454545454545454
3017,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.8,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.6666666666666666,0.6666666666666666,0.5882352941176471,0.5882352941176471,0.6666666666666666
3041,1.0,0.75,0.8888888888888888,0.75,0.8888888888888888,0.8888888888888888,0.75,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
