user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
146,0.6,0.6666666666666666,0.7272727272727273,0.5454545454545454,0.7272727272727273,0.6666666666666666,0.7272727272727273,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.6666666666666666
184,0.5555555555555556,0.5882352941176471,0.6,0.625,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.7777777777777778,0.7058823529411765,0.7777777777777778,0.8235294117647058,0.7777777777777778
192,0.6153846153846154,0.3636363636363636,0.5714285714285714,0.8421052631578947,0.4615384615384615,0.3333333333333333,0.4615384615384615,0.6666666666666666,0.4615384615384615,0.6666666666666666,0.6666666666666666,0.5714285714285714
195,0.8979591836734694,0.8979591836734694,0.8,0.7317073170731707,0.7111111111111111,0.6511627906976745,0.7111111111111111,0.7111111111111111,0.7391304347826086,0.7111111111111111,0.7111111111111111,0.7391304347826086
231,0.8387096774193549,0.7586206896551724,0.6666666666666666,0.9032258064516128,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.8,0.6923076923076923,0.875,0.8387096774193549,0.875
343,0.75,0.75,0.7333333333333333,0.8648648648648649,0.875,0.875,0.875,0.875,0.8571428571428571,0.875,0.875,0.875
349,0.5,0.5384615384615384,0.5925925925925926,0.3571428571428571,0.48,0.4166666666666667,0.48,0.4166666666666667,0.4285714285714285,0.5185185185185185,0.5384615384615384,0.5185185185185185
424,0.912621359223301,0.8627450980392157,0.9056603773584906,0.7446808510638298,0.7058823529411765,0.693069306930693,0.7058823529411765,0.7307692307692307,0.7547169811320755,0.7428571428571429,0.7307692307692307,0.7547169811320755
528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0
549,0.4,0.4,0.3333333333333333,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
624,0.72,0.72,0.782608695652174,0.6153846153846154,0.72,0.72,0.72,0.7692307692307693,0.6153846153846154,0.72,0.7692307692307693,0.7692307692307693
648,0.8118811881188119,0.7843137254901961,0.7872340425531915,0.7304347826086957,0.5979381443298969,0.5979381443298969,0.5979381443298969,0.6262626262626263,0.66,0.6262626262626263,0.6122448979591837,0.6534653465346535
667,0.0,0.3333333333333333,0.2857142857142857,0.25,0.8,0.6666666666666666,0.8,0.8,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666
678,0.85,0.9302325581395348,0.8780487804878049,0.9302325581395348,0.8780487804878049,0.8780487804878049,0.8780487804878049,0.9302325581395348,0.85,0.9047619047619048,0.9302325581395348,0.9302325581395348
743,0.5714285714285714,0.5714285714285714,0.0,0.5,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.2857142857142857
752,0.0625,0.0625,0.144927536231884,0.088235294117647,0.0,0.0,0.0,0.0,0.0588235294117647,0.0,0.0,0.0
795,0.5,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
911,0.8,0.8571428571428571,0.9090909090909092,0.8,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143
930,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
937,0.88,0.9166666666666666,0.782608695652174,0.8,0.6363636363636364,0.6363636363636364,0.6956521739130435,0.6956521739130435,0.6086956521739131,0.6956521739130435,0.6956521739130435,0.6956521739130435
1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1088,0.6590909090909091,0.5393258426966292,0.4631578947368421,0.4948453608247423,0.3296703296703296,0.2823529411764706,0.3111111111111111,0.3225806451612903,0.2758620689655172,0.3157894736842105,0.3368421052631579,0.3225806451612903
1101,0.5263157894736842,0.6,0.5263157894736842,0.631578947368421,0.3529411764705882,0.2666666666666666,0.3529411764705882,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4210526315789473,0.4444444444444444
1113,0.875,0.875,0.8571428571428571,0.9333333333333332,0.875,0.875,0.875,0.875,0.8,0.875,0.875,0.875
1125,0.5,0.625,0.5714285714285714,0.3636363636363636,0.4,0.4,0.4,0.4705882352941176,0.4,0.4705882352941176,0.4705882352941176,0.375
1141,0.25,0.2857142857142857,0.4,0.3076923076923077,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.25,0.2857142857142857,0.2857142857142857,0.2222222222222222,0.25
1142,0.8571428571428571,0.5714285714285714,0.8571428571428571,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.75,0.8571428571428571,0.8571428571428571,0.8571428571428571
1164,0.4444444444444444,0.5806451612903226,0.6875,0.32,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.3703703703703703,0.6,0.5517241379310345,0.6
