user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
44,0.4835164835164835,0.5319148936170213,0.5,0.5714285714285714,0.5227272727272727,0.475,0.5168539325842697,0.5494505494505495,0.5909090909090909,0.4533333333333333,0.5531914893617021,0.5274725274725275
102,0.5,0.4516129032258064,0.5454545454545454,0.5555555555555556,0.5161290322580645,0.4666666666666667,0.5161290322580645,0.5333333333333333,0.5161290322580645,0.5,0.5,0.5161290322580645
127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
134,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
137,0.6818181818181818,0.7182320441988951,0.6545454545454545,0.6735751295336787,0.5555555555555556,0.5228758169934641,0.5555555555555556,0.5903614457831325,0.5833333333333334,0.5324675324675324,0.6071428571428571,0.5714285714285714
149,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232
169,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.4,0.0,0.4,0.4,0.3333333333333333,0.0,0.0,0.4
173,0.7868852459016393,0.7868852459016393,0.7741935483870968,0.7761194029850746,0.7017543859649122,0.7037037037037037,0.7017543859649122,0.7017543859649122,0.6415094339622641,0.7169811320754716,0.7457627118644068,0.7017543859649122
183,0.75,0.8888888888888888,0.8888888888888888,0.75,0.8888888888888888,0.75,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
195,0.7954545454545454,0.7954545454545454,0.813953488372093,0.7659574468085106,0.6976744186046512,0.6823529411764706,0.6976744186046512,0.7272727272727273,0.7142857142857143,0.6987951807228916,0.7272727272727273,0.7272727272727273
208,0.6666666666666666,0.8,0.4,0.6666666666666666,0.5,0.5,0.5,0.4,0.4,0.5,0.4,0.5
237,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
270,0.75,0.75,0.8,0.7058823529411765,0.75,0.75,0.75,0.75,0.75,0.6666666666666666,0.75,0.75
271,0.6086956521739131,0.5957446808510638,0.6666666666666666,0.4761904761904761,0.3404255319148936,0.3333333333333333,0.3404255319148936,0.3478260869565217,0.3902439024390244,0.3414634146341463,0.3404255319148936,0.3404255319148936
279,0.5882352941176471,0.5454545454545454,0.7142857142857143,0.375,0.25,0.1666666666666666,0.25,0.2352941176470588,0.2666666666666666,0.1538461538461538,0.3333333333333333,0.3333333333333333
293,1.0,0.5,0.8,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5
319,0.8633093525179856,0.875,0.8633093525179856,0.6929133858267716,0.75,0.672,0.7591240875912408,0.7591240875912408,0.6821705426356589,0.6666666666666666,0.7313432835820896,0.7857142857142857
