user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
36,0.8571428571428571,0.7368421052631579,0.7,0.9166666666666666,0.7,0.7,0.7,0.7,0.7619047619047619,0.7,0.7619047619047619,0.7
102,0.5797101449275363,0.3809523809523809,0.4931506849315068,0.2222222222222222,0.2295081967213114,0.1509433962264151,0.2580645161290322,0.2539682539682539,0.2666666666666666,0.2,0.2539682539682539,0.3661971830985915
157,0.9333333333333332,0.9333333333333332,0.8292682926829268,0.9583333333333334,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8372093023255814,0.8888888888888888,0.8888888888888888,0.8888888888888888
184,0.8192771084337349,0.8048780487804879,0.8395061728395061,0.851063829787234,0.7012987012987013,0.6753246753246753,0.7012987012987013,0.7088607594936709,0.6842105263157895,0.6842105263157895,0.7317073170731707,0.7073170731707317
193,0.1904761904761904,0.2608695652173913,0.1463414634146341,0.0,0.0512820512820512,0.0526315789473684,0.0512820512820512,0.0526315789473684,0.1860465116279069,0.0526315789473684,0.0526315789473684,0.1463414634146341
195,0.8148148148148148,0.7692307692307693,0.8,0.64,0.6923076923076923,0.5833333333333334,0.6923076923076923,0.6923076923076923,0.64,0.6923076923076923,0.64,0.6666666666666666
231,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
306,0.8,0.8,0.0,0.0,0.5,0.5,0.5,0.5,0.6666666666666666,0.5,0.5,0.8
343,0.7272727272727273,0.7391304347826086,0.6842105263157895,0.7692307692307693,0.55,0.5853658536585366,0.55,0.6363636363636364,0.6046511627906976,0.6046511627906976,0.5714285714285714,0.5714285714285714
349,0.7692307692307693,0.8571428571428571,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7272727272727273,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693
411,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,0.8120300751879699,0.8,0.7910447761194029,0.7633587786259542,0.7086614173228346,0.6935483870967742,0.6984126984126984,0.7424242424242424,0.7480916030534351,0.6935483870967742,0.7633587786259542,0.7794117647058824
528,0.6,0.5,0.6666666666666666,0.0,0.5,0.2857142857142857,0.5,0.5,0.2857142857142857,0.5,0.5,0.6666666666666666
624,0.7368421052631579,0.6666666666666666,0.9090909090909092,0.9090909090909092,0.8,0.5882352941176471,0.8,0.7368421052631579,0.8571428571428571,0.7368421052631579,0.8,0.8571428571428571
737,0.5853658536585366,0.6511627906976745,0.6829268292682927,0.4583333333333333,0.35,0.3076923076923077,0.35,0.3333333333333333,0.3,0.358974358974359,0.3,0.3414634146341463
743,0.75,0.75,0.3333333333333333,0.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.8888888888888888,0.3333333333333333,0.5714285714285714,0.75
753,0.7692307692307693,0.7692307692307693,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.7692307692307693,0.6666666666666666
911,0.7384615384615385,0.7761194029850746,0.6779661016949152,0.8055555555555556,0.7213114754098361,0.6666666666666666,0.7213114754098361,0.7301587301587301,0.8,0.7213114754098361,0.75,0.7692307692307693
937,0.8888888888888888,0.8888888888888888,0.8235294117647058,0.8,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556
1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1088,0.5531914893617021,0.5979381443298969,0.5490196078431373,0.4086021505376344,0.3414634146341463,0.3291139240506329,0.3373493975903614,0.3488372093023256,0.3956043956043956,0.3037974683544304,0.3636363636363636,0.3296703296703296
1101,0.5,0.6153846153846154,0.7142857142857143,0.4615384615384615,0.4615384615384615,0.3333333333333333,0.4615384615384615,0.4615384615384615,0.5714285714285714,0.3333333333333333,0.5714285714285714,0.4615384615384615
1113,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316
1120,0.6842105263157895,0.6666666666666666,0.6666666666666666,0.4516129032258064,0.3529411764705882,0.3529411764705882,0.3636363636363636,0.3529411764705882,0.3888888888888889,0.3529411764705882,0.3428571428571428,0.4
1121,0.7058823529411765,0.8421052631578947,0.75,0.7272727272727273,0.5,0.5,0.5,0.4705882352941176,0.5882352941176471,0.5,0.4444444444444444,0.4705882352941176
1125,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1142,0.8888888888888888,0.8888888888888888,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
1165,1.0,0.75,0.8,0.5454545454545454,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.9090909090909092,0.8
1202,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
1203,0.7894736842105263,0.8421052631578947,0.8333333333333334,0.8292682926829268,0.7567567567567568,0.7222222222222222,0.7567567567567568,0.7567567567567568,0.7567567567567568,0.7222222222222222,0.7567567567567568,0.7567567567567568
1306,0.8695652173913043,0.8181818181818182,0.8421052631578947,0.8695652173913043,0.8181818181818182,0.7619047619047619,0.8181818181818182,0.8695652173913043,0.8571428571428571,0.8695652173913043,0.8181818181818182,0.8181818181818182
1352,0.5161290322580645,0.7058823529411765,0.5517241379310345,0.6857142857142857,0.3703703703703703,0.4285714285714285,0.3703703703703703,0.4827586206896552,0.6,0.3703703703703703,0.4285714285714285,0.4285714285714285
1389,0.8,0.7272727272727273,0.6470588235294118,0.6818181818181818,0.5945945945945946,0.5294117647058824,0.5945945945945946,0.6842105263157895,0.6486486486486487,0.6486486486486487,0.5945945945945946,0.6153846153846154
1421,0.875,0.875,0.7142857142857143,0.8888888888888888,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
1425,0.7777777777777778,0.7894736842105263,0.7894736842105263,0.7619047619047619,0.5,0.5,0.5,0.5,0.6153846153846154,0.4571428571428571,0.5405405405405406,0.5405405405405406
1451,0.7777777777777778,0.8235294117647058,0.7777777777777778,0.8235294117647058,0.8421052631578947,0.7777777777777778,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.7777777777777778,0.7777777777777778,0.8421052631578947
1500,0.5,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551,0.75,0.6666666666666666,0.6666666666666666,0.9090909090909092,0.75,0.6666666666666666,0.75,0.6666666666666666,0.9090909090909092,0.75,0.8888888888888888,0.75
1579,0.5,0.6666666666666666,0.8,0.8,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5
1597,0.8,0.8,0.8888888888888888,0.8,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8,0.8,0.8888888888888888,0.8,0.8
1647,0.5,0.8,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1733,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.975609756097561,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9767441860465116
1739,1.0,1.0,0.75,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1755,0.6724137931034483,0.6666666666666666,0.6885245901639344,0.6608695652173913,0.5486725663716814,0.4807692307692308,0.5486725663716814,0.5263157894736842,0.5535714285714286,0.509090909090909,0.6050420168067226,0.6229508196721312
1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1834,0.9629629629629628,0.9629629629629628,0.88,0.9285714285714286,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9629629629629628,0.8888888888888888,0.8461538461538461,0.8888888888888888
1851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
