user,itemKNN,BIAS,userKNN,SVD,BIASEDMF,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
308,0.8631296904959027,0.8047023505588203,0.8631296904959027,0.851275803610286,0.8135835829783642,0.8767132734742671,0.8720109229154467,0.8767132734742671,0.8982519384179151,0.7999999999999999,0.8554546854710097,0.8595804706655809,0.9029542889767356
319,0.9625133468165444,1.0,0.909921908007255,0.9492147449622256,0.9625133468165444,0.9492147449622256,0.9492147449622256,0.9492147449622256,0.9492147449622256,0.9625133468165444,0.9625133468165444,0.9625133468165444,0.9492147449622256
329,0.8913882725677728,0.909921908007255,0.918769309135448,0.909921908007255,0.909921908007255,0.9054707072811292,0.9054707072811292,0.9054707072811292,0.9054707072811292,0.9625133468165444,0.9054707072811292,0.9054707072811292,0.9054707072811292
331,0.8970457110232644,0.8631296904959027,0.8398245984808326,0.8982519384179151,0.8504722579717987,0.8970457110232644,0.8970457110232644,0.8970457110232644,0.8135835829783642,0.8368886749934344,0.8481817715096633,0.8588904151642126,0.8970457110232644
333,0.7406465096086573,0.8893707059983711,0.7932878764080415,0.8631296904959027,0.8114512051294535,0.8631296904959027,0.8843882784991604,0.8631296904959027,0.8522019540645461,0.9017480615820848,0.7589691741245167,0.8814156240330875,0.8893707059983711
338,0.9144333469369168,0.7994351619038198,0.8282515152490499,0.8432085499576375,0.7994351619038198,0.9111689511112456,0.8823525977660154,0.9111689511112456,0.8823525977660154,0.8776972727510892,0.8535362444207854,0.8823525977660154,0.9111689511112456
343,1.0,0.9660839794726382,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9572027470530944,0.9428571428571428,0.9851048823336048,1.0
411,0.9255108071950494,0.831515911074721,0.8817777549605564,0.7994351619038197,0.7994351619038197,0.864613704678918,0.8966944538498194,0.864613704678918,0.8966944538498194,0.8966944538498194,0.8966944538498194,0.8966944538498194,0.8594498574473441
424,0.918304299026522,0.9737589844975316,1.0,0.9707863300314586,1.0,1.0,1.0,1.0,1.0,1.0,0.9333333333333332,1.0,1.0
442,0.8720109229154467,0.8474996035057258,0.7952976494411795,0.9321679589452766,0.8203324375489972,0.8643359178905534,0.8643359178905534,0.8643359178905534,0.8474996035057258,0.8374734232014224,0.8643359178905534,0.838094902388085,0.8643359178905534
453,0.9918743919356368,0.9950215722988734,0.9591143267642596,0.9950215722988734,0.9856189186803198,0.9856189186803198,0.9856189186803198,0.9856189186803198,0.9591143267642596,0.9591143267642596,0.9856189186803198,0.9856189186803198,0.9856189186803198
496,0.8767132734742671,0.730961731550626,0.8940730565571915,0.8554546854710096,0.8029726544660728,0.9029542889767356,0.8720109229154467,0.9029542889767356,0.8631296904959027,0.8554546854710096,0.8631296904959027,0.8631296904959027,0.9029542889767356
531,0.8250347881078176,0.8165562374444371,0.936870309504097,0.918304299026522,0.8631296904959027,0.9106292940016288,0.9106292940016288,0.9106292940016288,0.8427972529469054,0.8135835829783642,0.8631296904959027,0.8339160205273616,0.9106292940016288
549,0.8248461988617992,0.741106493314848,0.6472260379105316,0.8904487376179702,0.8728149230223939,0.9015961918657436,0.9015961918657436,0.9015961918657436,0.8248461988617992,0.7658217906551302,0.8248461988617992,0.8248461988617992,0.9015961918657436
624,0.918304299026522,0.918304299026522,0.8804894735788272,0.936870309504097,0.9153316445604492,0.9415726600629174,0.9415726600629174,0.9415726600629174,0.9415726600629174,0.8851918241376476,0.9153316445604492,0.9415726600629174,0.9415726600629174
667,0.9152104119601644,0.9192029889169524,0.9072745914826577,0.9192029889169524,0.9192029889169524,0.9192029889169524,0.9192029889169524,0.9192029889169524,0.9192029889169524,0.9072745914826577,0.9152104119601644,0.9192029889169524,0.9192029889169524
678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
710,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
721,0.8725222292240153,0.8725222292240153,0.9061850448225686,0.7943595919327219,0.843674725417413,0.9164188596616129,0.911603547869662,0.9164188596616129,0.8725222292240153,0.8580984773207142,0.8725222292240153,0.8883359129777063,0.9164188596616129
727,0.8106759765820176,0.6674500439298554,0.6336164937524652,0.6405686516776885,0.7795201202307497,0.8512753650805898,0.7899054056811724,0.8512753650805898,0.8819603447802984,0.7519836574570969,0.7899054056811724,0.8819603447802984,0.8819603447802984
749,0.8882662107925742,0.831515911074721,0.8687605074771962,0.8040241663299348,0.84126876273241,0.9105941083057866,0.9105941083057866,0.9105941083057866,0.8785133591348853,0.8143518607930824,0.8785133591348853,0.9073297124801152,0.9073297124801152
752,0.9018337418907586,0.744118535457782,0.8827560440630596,0.8725222292240153,0.88136611221267,0.9018337418907586,0.88136611221267,0.9018337418907586,0.9018337418907586,0.8984083619491975,0.9018337418907586,0.9018337418907586,0.9018337418907586
755,0.9572027470530944,0.9059269434428084,0.9660839794726382,0.9232867265257328,0.9017480615820848,0.9106292940016288,0.9106292940016288,0.9106292940016288,0.936870309504097,1.0,0.8842105263157894,0.9737589844975316,0.9017480615820848
839,0.964092754465386,0.928185508930772,0.9200599008664088,0.9591143267642596,0.9546901008468324,0.9546901008468324,0.9546901008468324,0.9546901008468324,0.928185508930772,0.9185057544203687,0.9489894547476636,0.928185508930772,0.9546901008468324
840,0.9321679589452766,1.0,1.0,0.9707863300314586,0.9572027470530944,0.9136019484677016,0.9475179689950632,0.9136019484677016,0.9707863300314586,1.0,0.914285714285714,0.9737589844975316,0.9136019484677016
856,0.8154853446258037,0.8154853446258037,0.8285893803912935,0.8154853446258037,0.7966800373886964,0.7316752213584847,0.8154853446258037,0.7316752213584847,0.8154853446258037,0.7599220696853023,0.8154853446258037,0.8154853446258037,0.7316752213584847
869,0.8542484580763589,0.7678136755653857,0.7775351846020918,0.7148081758623522,0.6660656139833009,0.8423945711907422,0.767290206867289,0.8423945711907422,0.8165562374444371,0.6911371330697935,0.8041788818607235,0.7363468408060002,0.8376922206319218
884,0.9707863300314586,1.0,0.9136019484677016,0.9737589844975316,1.0,1.0,0.9737589844975316,1.0,1.0,1.0,0.914285714285714,1.0,1.0
890,0.9123589900943762,0.9144054941061888,0.9144054941061888,0.9415726600629174,0.9475179689950632,0.9475179689950632,0.9475179689950632,0.9475179689950632,0.9415726600629174,0.9737589844975316,1.0,0.9475179689950632,0.9475179689950632
897,0.8940730565571915,0.8427972529469054,0.936870309504097,0.8940730565571915,0.8554546854710096,0.8720109229154467,0.8690382684493738,0.8720109229154467,0.8690382684493738,0.8982519384179151,0.8690382684493738,0.8690382684493738,0.8720109229154467
911,0.844375385663453,0.7635845643610817,0.7635845643610817,0.7635845643610817,0.844375385663453,0.8757694143535073,0.844375385663453,0.8757694143535073,0.844375385663453,0.9591143267642596,0.844375385663453,0.844375385663453,0.8757694143535073
937,0.9707863300314586,0.9059269434428084,0.9707863300314586,0.9707863300314586,0.9321679589452766,0.9707863300314586,0.9707863300314586,0.9707863300314586,0.9321679589452766,0.9006031136973253,0.9446853529991855,0.9190474511940424,0.9707863300314586
943,0.9445453145289904,0.9660839794726382,0.9047207160481576,0.9707863300314586,0.9445453145289904,0.9445453145289904,0.9445453145289904,0.9445453145289904,0.9445453145289904,0.936870309504097,0.9445453145289904,0.9445453145289904,0.9445453145289904
953,0.9737589844975316,0.9660839794726382,1.0,0.9737589844975316,0.9737589844975316,1.0,1.0,1.0,0.9660839794726382,0.9616433632628664,0.975,0.9684351547520486,1.0
993,0.8227801038503276,0.7706188085585898,0.7249459690988693,0.8059639535551623,0.8263520638431473,0.8179238207859022,0.768719357152687,0.8179238207859022,0.7985527549312128,0.7537623224440995,0.826044499675999,0.7985527549312128,0.7602911140954419
1010,0.8011680268302052,0.8188557928075143,0.7504629614951244,0.6522967033858831,0.7002219050201844,0.7059631398023843,0.7675052112316518,0.7059631398023843,0.8348308424287584,0.7087430298884481,0.8080187867133273,0.8080187867133273,0.7059631398023843
1019,0.95232536780508,0.6670490430997805,0.6488172009382037,0.7464019108962402,0.6670490430997805,0.8471044583691042,0.8147496959567815,0.8471044583691042,0.8768618059876677,0.7635952570214716,0.912334405914818,0.8768618059876677,0.8471044583691042
1021,0.9660839794726382,0.9445453145289904,1.0,0.9572027470530944,0.9707863300314586,0.9660839794726382,0.9660839794726382,0.9660839794726382,0.9572027470530944,0.9232867265257328,0.9523809523809524,0.9834790051318404,0.9660839794726382
1029,0.8007398659314668,0.79491831495311,0.8821903938209268,0.8439456394758152,0.7227486520535072,0.7741382135430693,0.8231655380657745,0.7741382135430693,0.8231655380657745,0.8821903938209268,0.7741382135430693,0.8231655380657745,0.7741382135430693
1051,0.6204101403733517,0.4837521565051004,0.3823385224304796,0.4318837606766847,0.4405226527978939,0.444515229754682,0.4052783030042635,0.444515229754682,0.4405226527978939,0.4318837606766847,0.4763078451007786,0.4405226527978939,0.444515229754682
1088,0.9279890770845532,0.9660839794726382,0.9445453145289904,0.9321679589452766,0.9707863300314586,0.9059269434428084,0.9321679589452766,0.9059269434428084,0.9707863300314586,0.9383566367371334,0.9565602538756168,0.9565602538756168,0.9059269434428084
1113,0.9017480615820848,0.8767132734742671,0.8970457110232644,0.8970457110232644,0.9017480615820848,0.9232867265257328,0.9232867265257328,0.9232867265257328,0.8970457110232644,0.8767132734742671,0.9199999999999998,0.8815556625032827,0.9232867265257328
1117,0.9475179689950632,1.0,1.0,0.87968592794034,1.0,0.9321679589452766,1.0,0.9321679589452766,1.0,1.0,0.9333333333333332,1.0,0.9321679589452766
1120,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1125,0.9515429204835956,0.9824717383170832,0.9856189186803198,0.9559671464010228,0.9004038714605214,0.9250383285675354,0.9250383285675354,0.9250383285675354,0.8972566910972847,0.8501155446062274,0.8972566910972847,0.8972566910972847,0.9250383285675354
1142,0.8136766978165069,0.8167294598586531,0.7958491004753823,0.8833366877468952,0.8772688844736655,0.8227972631318828,0.8136766978165069,0.8227972631318828,0.8136766978165069,0.8424388895084712,0.8485066927817011,0.8265314126414159,0.8227972631318828
1164,0.8786928612209193,0.7706952968055464,0.904108408157166,0.8362978355617173,0.8400136536443084,0.838505869400995,0.8728149230223938,0.838505869400995,0.8400136536443084,0.7775021752134724,0.8400136536443084,0.8362978355617173,0.8713071387790805
1173,0.9390470420953604,0.9120988794388596,0.9572881727261122,0.9120988794388596,0.9390470420953604,0.8876281827957239,0.9390470420953604,0.8876281827957239,0.9390470420953604,0.9572881727261122,0.8876281827957239,0.9390470420953604,0.8876281827957239
1182,0.8457699074129783,0.9106292940016288,0.9059269434428084,0.8203324375489972,0.8504722579717987,0.8398245984808326,0.8893707059983711,0.8398245984808326,0.9029542889767356,1.0,0.8893569641962674,0.8938113222081432,0.8368886749934344
1202,0.9711524961933976,0.9711524961933976,0.9609186813543532,0.9711524961933976,0.9711524961933976,0.9609186813543532,0.9609186813543532,0.9609186813543532,0.9711524961933976,1.0,0.9711524961933976,0.9609186813543532,0.9711524961933976
1203,0.9737589844975316,0.870804695520796,0.9445453145289904,0.9707863300314586,0.936870309504097,0.9737589844975316,0.9737589844975316,0.9737589844975316,0.9572027470530944,0.9660839794726382,0.9660839794726382,0.9446853529991855,0.9737589844975316
1219,0.9106572472478552,0.8797284294143678,0.8375657106244369,0.8797284294143678,0.8797284294143678,0.851946791944117,0.8797284294143678,0.851946791944117,0.8797284294143678,0.8797284294143678,0.8797284294143678,0.8797284294143678,0.8797284294143678
1228,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1243,0.9711524961933974,0.9218373627087064,0.9184119827671452,0.9711524961933974,0.9218373627087064,0.9711524961933974,0.9711524961933974,0.9711524961933974,0.9711524961933974,0.9609186813543532,0.9711524961933974,0.9711524961933974,0.9711524961933974
1252,0.9961581648476712,0.9961581648476712,0.9961581648476712,0.9961581648476712,0.9961581648476712,0.9961581648476712,0.9961581648476712,0.9961581648476712,0.9961581648476712,0.9961581648476712,0.9961581648476712,0.9961581648476712,0.9961581648476712
1266,0.9711836466547696,0.9679192508290986,0.9902471483423108,0.9679192508290986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1274,0.9371618391639156,0.913804427611092,0.9497116731457058,0.913804427611092,0.913804427611092,0.9515429204835956,0.9321834114627888,0.9515429204835956,0.9559671464010228,0.9219300356754552,0.9371618391639156,0.9371618391639156,0.9415860650813428
1317,0.97118364665477,0.956266947765507,0.97118364665477,0.956266947765507,0.956266947765507,0.97118364665477,0.97118364665477,0.97118364665477,0.97118364665477,1.0,0.97118364665477,0.97118364665477,0.97118364665477
1347,0.9321679589452766,0.8737406190081942,0.8551746085306191,0.8643359178905534,0.9572027470530944,0.9660839794726382,0.9572027470530944,0.9660839794726382,0.9660839794726382,0.8415910255522548,0.9572027470530944,0.9660839794726382,0.9660839794726382
1348,0.8828756097776044,0.8519467919441169,0.816039546409503,0.8613494455626707,0.8550939723073536,0.9187828553122184,0.8613494455626707,0.9187828553122184,0.8828756097776044,0.8469683642429905,0.8613494455626707,0.8828756097776044,0.9187828553122184
1352,0.9679192508290988,0.97118364665477,0.97118364665477,0.97118364665477,0.9627554035975248,0.9627554035975248,0.9679192508290988,0.9627554035975248,0.9627554035975248,0.9627554035975248,0.9679192508290988,0.9627554035975248,0.9627554035975248
1355,0.9575915563659508,0.9850833011107372,0.8986342410750469,0.9850833011107372,0.9543271605402796,0.9543271605402796,0.9627554035975248,0.9543271605402796,0.9627554035975248,0.9543271605402796,0.9627554035975248,0.9627554035975248,0.9543271605402796
1369,0.8576272580970771,0.8991003523642823,0.8733909227144641,0.9212194447542356,0.8960475903221361,0.8385609277492699,0.870338160672318,0.8385609277492699,0.8433899980158173,0.8991003523642823,0.8337318574827226,0.8337318574827226,0.8385609277492699
1389,0.8173597830829243,0.8725343916135435,0.9059269434428084,0.7787414119967424,0.838094902388085,0.8351222479220122,0.8173597830829243,0.8351222479220122,0.8504722579717987,0.8506122964419939,0.8671498730507856,0.8767132734742671,0.8351222479220122
1395,0.9430509126448524,0.9272872480274654,0.9699990753013532,0.9621172429926595,0.9699990753013532,0.9699990753013532,0.9699990753013532,0.9699990753013532,0.9430509126448524,0.9699990753013532,0.9430509126448524,0.9382218423783052,0.9699990753013532
1413,0.8881644786037205,0.8737406190081942,0.9660839794726382,0.8987754071160119,0.9029542889767356,0.936870309504097,0.930961731550626,0.936870309504097,0.93984296397017,0.9606384767462974,0.8737406190081942,0.918304299026522,0.936870309504097
1415,0.8784429695670145,0.87968592794034,0.8920632835240536,0.8784797005456892,0.9572027470530944,0.93984296397017,0.8873609329652332,0.93984296397017,0.8873609329652332,0.8873609329652332,0.9267224562189358,0.8873609329652332,0.8873609329652332
1421,0.9829976023759304,0.8254364918844018,0.9481676074107362,0.9969472379578536,0.9021531144064284,0.9560494397194296,0.9651700050348055,0.9560494397194296,0.9699990753013532,0.9699990753013532,0.9969472379578536,0.9699990753013532,0.9651700050348055
1425,0.9961581648476712,0.9660863188302636,0.9900808841271456,1.0,0.9961581648476712,0.9961581648476712,0.9961581648476712,0.9961581648476712,0.9961581648476712,0.9961581648476712,0.9961581648476712,0.9961581648476712,0.9961581648476712
1447,0.9293500458261796,0.8687605074771962,0.8869416021921304,0.9293500458261796,0.8975768608224264,0.9306746544266232,0.9306746544266232,0.9306746544266232,0.9627554035975248,0.9157579555373604,0.9293500458261796,0.9306746544266232,0.9306746544266232
1458,0.8309433660612887,0.8631296904959027,0.8589508086351793,0.8309433660612887,0.7923249949751067,0.7631113250065654,0.7690566339387112,0.7631113250065654,0.8215386649436479,0.7023777236124863,0.8078150434950884,0.7923249949751067,0.7631113250065654
1484,0.87968592794034,0.93984296397017,0.8755070460796164,0.9059269434428084,0.93984296397017,0.907656639535556,0.9136019484677016,0.907656639535556,0.9445453145289904,0.8203324375489972,0.9445453145289904,0.931424806777756,0.907656639535556
1524,0.9707863300314586,0.9279890770845532,0.9737589844975316,0.936870309504097,0.9737589844975316,0.9707863300314586,0.9737589844975316,0.9707863300314586,0.9737589844975316,0.9722726572644952,0.9737589844975316,0.9737589844975316,0.9707863300314586
1546,0.9875022990263562,0.9875022990263562,0.952273258626341,0.9875022990263562,1.0,1.0,0.9875022990263562,1.0,0.9875022990263562,0.9875022990263562,0.9875022990263562,0.9875022990263562,1.0
1551,0.8841526553317949,0.9313326892940088,0.9200599008664088,0.9313326892940088,0.9313326892940088,0.8954254437593947,0.9250383285675352,0.8954254437593947,0.8841526553317949,0.8658376106792423,0.9313326892940088,0.8841526553317949,0.9004038714605213
1556,0.9572027470530944,0.9321679589452766,0.9660839794726382,0.9572027470530944,0.9321679589452766,0.9660839794726382,0.9572027470530944,0.9660839794726382,0.9572027470530944,0.9572027470530944,0.9572027470530944,0.9572027470530944,0.9660839794726382
1560,0.9415726600629174,1.0,1.0,0.9737589844975316,0.9415726600629174,0.9144054941061888,0.9415726600629174,0.9144054941061888,0.9321679589452766,0.914405494106189,0.903636456980673,0.9321679589452768,0.9144054941061888
1579,0.928185508930772,0.928185508930772,0.8972566910972846,0.928185508930772,0.928185508930772,0.928185508930772,0.928185508930772,0.928185508930772,0.928185508930772,0.909103100801815,0.928185508930772,0.928185508930772,0.928185508930772
1597,0.9707863300314586,0.9572027470530944,0.9707863300314586,0.9660839794726382,1.0,0.9737589844975316,1.0,0.9737589844975316,1.0,0.9737589844975316,0.9707863300314586,1.0,0.9737589844975316
1599,0.9627554035975248,0.8921054494237044,0.9306746544266234,0.8975768608224265,0.8646137046789181,0.8882662107925743,0.9627554035975248,0.8882662107925743,0.9627554035975248,0.97118364665477,0.9627554035975248,0.9627554035975248,0.8882662107925743
1605,0.8130903224647484,0.8362978355617173,0.8193183568387619,0.8400136536443084,0.8251962950372874,0.8617133824979639,0.8400136536443084,0.8617133824979639,0.8251962950372874,0.792395025659202,0.8362978355617173,0.8362978355617173,0.8617133824979639
1611,0.9581663991714096,0.9241861985946056,0.985083301110737,0.9530025519398356,0.9818189052850658,0.9902471483423108,0.9902471483423108,0.9902471483423108,0.9902471483423108,1.0,0.9581663991714096,0.9902471483423108,0.9902471483423108
1624,0.930961731550626,0.8601570360298298,0.9059269434428084,0.907656639535556,0.9232867265257328,0.9572027470530944,0.930961731550626,0.9572027470530944,0.9572027470530944,0.8522386850432209,0.930961731550626,0.930961731550626,0.9572027470530944
1643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1645,0.8986342410750469,0.953002551939836,0.953002551939836,0.953002551939836,0.953002551939836,0.8986342410750469,0.9850833011107372,0.8986342410750469,0.981818905285066,0.8848883687026537,0.8848883687026537,0.8986342410750469,0.8986342410750469
1647,0.9671987306219144,0.9634829125393232,0.9576049743407978,0.9671987306219144,0.9671987306219144,0.9671987306219144,1.0,0.9671987306219144,1.0,0.983599365310957,0.9671987306219144,0.9671987306219144,1.0
1717,1.0,0.9572027470530944,0.9279890770845532,0.9029542889767356,0.9572027470530944,0.9572027470530944,0.9572027470530944,0.9572027470530944,0.9321679589452766,0.9722726572644952,0.9446853529991855,0.9660839794726382,0.9572027470530944
1733,0.9218373627087064,0.9164188596616129,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064
1748,0.8388594136254621,0.7495370385048754,0.8100119098188597,0.8100119098188597,0.8100119098188597,0.8134372897604208,0.8100119098188597,0.8134372897604208,0.8490932284645064,0.8579371114531611,0.8388594136254621,0.8100119098188597,0.8134372897604208
1752,0.9209218027689344,0.8399441541319663,0.8687605074771964,0.8739243547087703,0.8869416021921305,0.8869416021921305,0.8869416021921305,0.8869416021921305,0.8836772063664593,0.8739243547087703,0.9209218027689344,0.9157579555373606,0.8869416021921305
1767,0.8866579684910842,0.8985863659253792,0.9025789428821672,0.8985863659253792,0.8985863659253792,0.8803422339520856,0.8866579684910842,0.8803422339520856,0.8803422339520856,0.9258948952415028,0.8866579684910842,0.8803422339520856,0.8803422339520856
1779,0.947102239167162,0.8076850592017991,0.8333510138362359,0.947102239167162,0.947102239167162,0.9803723397819988,0.947102239167162,0.9803723397819988,0.9674862878695094,0.9803723397819988,0.947102239167162,0.9803723397819988,0.9803723397819988
1780,0.901455255361252,0.7996091615171209,0.7020966398062195,0.8371366129819089,0.7996091615171209,0.8371366129819089,0.8371366129819089,0.8371366129819089,0.8371366129819089,0.8241784102299837,0.8371366129819088,0.8371366129819089,0.8371366129819089
1812,0.95232536780508,0.956167202957409,0.95232536780508,0.8646597737198982,0.912334405914818,0.8531817390896299,0.9408473331748118,0.8531817390896299,0.912334405914818,0.912334405914818,0.956167202957409,0.9446891683271408,0.8531817390896299
1824,0.8445331585580814,0.8654961116515252,0.8654961116515252,0.8654961116515252,0.8654961116515252,0.8720249033028676,0.8720249033028676,0.8720249033028676,0.8720249033028676,0.823087668017476,0.8445331585580814,0.8720249033028676,0.8720249033028676
1837,0.8558575385847216,0.94153012368052,0.8987918987322113,0.94153012368052,0.8769271031209095,0.8711387210020582,0.8820711188077092,0.8711387210020582,0.8711387210020582,0.9045802808510626,0.8820711188077092,0.8711387210020582,0.8711387210020582
1842,1.0,0.9707863300314586,1.0,1.0,0.9707863300314586,1.0,1.0,1.0,0.9737589844975316,0.94408223930186,0.9696969696969696,0.9851048823336048,1.0
1851,0.8260444996759989,0.7673544127329183,0.7477160682399184,0.9060051038796716,0.81629164801831,0.8130272521926386,0.8771887505344415,0.8130272521926386,0.8045990091353935,0.7418024552133595,0.8045990091353935,0.8045990091353935,0.8130272521926386
