user,itemKNN,BIAS,userKNN,SVD,BIASEDMF,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
531,0.6656485474421915,0.6464324934914522,0.6049083969180045,0.6116531822022124,0.6290953201469995,0.5865976632250636,0.6036412879308433,0.5863298067327777,0.609702206278104,0.6196215091234694,0.6275661176213749,0.6126863683451106,0.5977146165578271
549,0.9752486800377363,1.0847483846131427,1.0242542790063762,1.063726627327822,1.0269220698692625,0.9945977272101004,1.0619468143021995,0.994283348647962,1.0592267367063224,1.1262886597938149,1.040579321299266,1.050905164061731,0.9746710507255186
624,0.7054517865841113,0.7535168422329904,0.730335302079701,0.7645521708425493,0.74671255816475,0.7603627148009818,0.7529261045357937,0.7606292937352802,0.7434645346775327,0.834508952794357,0.7730256425604801,0.7534447693016236,0.7462115534069569
667,0.558638356793641,0.5855121113413415,0.5633758506255523,0.5853795211584621,0.5957244020836746,0.5315481775940418,0.5404379116666876,0.5315580289984013,0.5558078216794622,0.6042823156225217,0.561985221325621,0.5493778850847537,0.5406782424322667
678,0.4195924672001331,0.3507557485914238,0.3320370306931864,0.3384070543440185,0.3305170064833052,0.2973317940894161,0.3552698455287336,0.2969617777751668,0.298285467408756,0.3838223632038065,0.3351968843735988,0.315429352125164,0.3112130491491505
710,0.3808031934672068,0.3517495128351481,0.4710421593789728,0.3506748929767926,0.3665693223329841,0.3339956743563201,0.3390340995309173,0.334040337800303,0.3681282191618363,0.444091990483743,0.3319044105692131,0.3657404265952303,0.3624580543850388
721,0.4330681732507664,0.5273733476032962,0.4401941375846001,0.4816902669278113,0.4466558249964787,0.3592046380121247,0.3740735203984989,0.3592726534447042,0.382407712482605,0.406701030927835,0.401179063580837,0.3943528780003179,0.375295693258335
727,1.0800425659847108,1.3046426872592478,1.2949961250344055,1.2769333314650229,1.215633583139377,1.0761415407735135,1.1286487494942856,1.075688518748844,0.9888334707534964,1.134020618556701,1.121317891744117,0.974379530558653,1.0887307998491749
749,0.6600496185058201,0.6455702502499338,0.6404881804183379,0.6143736097296691,0.6132236451793692,0.6343443381264336,0.6459078060825176,0.6342371420832423,0.6390802835454348,0.6422401783226525,0.6499988773076495,0.6446251039950122,0.6265342026149372
752,0.7881561240075079,1.0269932001577893,0.93771220354357,0.9689902163100176,0.947281586817068,0.8339843418193436,0.9192388791650776,0.8343727811295316,0.8488961647270802,0.9023404848147116,0.9073873962020644,0.8666292799624007,0.8383169969627783
755,0.6842574748421366,0.6253091261466871,0.6857776251767294,0.6225992841143402,0.6285652276539565,0.630421125878375,0.6413794873951744,0.6304578648085443,0.6336659001835708,0.6322164948453607,0.6288587752739373,0.632420785311718,0.6412165920729662
839,0.8976080334062826,0.8235843627119965,0.9553254091945936,0.8298900401180607,0.8507050779394583,0.8767805251437693,0.8913670140494342,0.8767977264057659,0.8820414830102993,0.8584817244611059,0.8806358792055504,0.8714528073697889,0.8872127401578628
840,0.7880741450513763,0.8493069274883916,0.8097112992239407,0.8347471412030464,0.8266723532269685,0.8094882631357043,0.8009094391390384,0.8095506394091293,0.8068093078537817,0.7966949666464525,0.8480005538050495,0.8185226640656742,0.7941364926411136
856,0.9032632751035208,0.9684262795542532,1.0318164287769724,0.9665587963612436,1.0050599641586453,0.9638160943621208,0.9309523606070158,0.964227111921981,0.9371522835447632,0.963181148748159,0.9082694247616908,0.93680344952425,0.9686987516149984
869,0.8133799528075076,0.8372693305755728,0.8155280343062454,0.8015570893723012,0.8123766149121905,0.8000511846953587,0.8181560595818014,0.7998996951605939,0.8166064458262072,0.8466433186997484,0.8215562904345872,0.816824300195149,0.7944680696616204
884,0.674866649778897,0.6847253972995048,0.7247087982751436,0.686180115157786,0.6847221773558622,0.7312292805097842,0.6963162463972502,0.731458203795635,0.7234369693609684,0.7255768286696123,0.7461902041178422,0.7330638141471105,0.7046131883664978
890,1.0460834272015185,1.1731850935362096,1.095367826275906,1.1143707947726376,1.056186131621992,1.052949283430896,1.1136821034668642,1.052272577016732,1.1015272888085326,1.089197669206634,1.1141828288990985,1.0931169167439356,1.018445045905313
897,0.7243168429615935,0.7504171434692869,0.7782338062339559,0.7298062160816365,0.7454706878336369,0.7564210017615604,0.7740804930675692,0.7565765780187338,0.7480180233996466,0.8160607704829084,0.7643024720554287,0.7442163726090709,0.7414653521523156
911,1.0896031362565528,1.2319981293400872,1.1442394813075047,1.1468683783735147,1.106817867184691,1.070369313112964,1.1482539309625024,1.0694707828377663,1.116077341183777,0.9705449189985272,1.154981503907802,1.1272649822903769,1.045743790458393
937,0.6996801816515941,0.7607562759258901,0.6614487339414767,0.7003292731830351,0.7711081735948034,0.7366915399485772,0.7210163586494625,0.7367576303834701,0.7551906141427668,0.8321060382916053,0.7766115372754108,0.7458285163004442,0.726090983674242
943,0.6220723147836105,0.5801415890461006,0.5747751639583767,0.5796176999701748,0.5779309528741909,0.5891128118152679,0.6577653882967023,0.5893027443813418,0.671428783105259,0.688430698739977,0.7625600651865847,0.6901793711690883,0.6026477869540324
953,0.4876254159248792,0.4484105017756651,0.4445550927918315,0.4442510371819446,0.4564364897348169,0.5833465717748687,0.4679758590890171,0.5838316608979757,0.5934023321472585,0.6381443298969073,0.7263414839877937,0.6216344873402433,0.5122638546170328
993,0.8506008910801655,0.8534041599836938,0.8213926364399499,0.8621529801270785,0.9079036450996948,0.8633395879512763,0.8221399820327709,0.8638543052395936,0.8445596821535281,0.9072164948453608,0.8205352545769388,0.8415045680449647,0.8884179500204892
1010,0.740066226128712,0.7136390795489901,0.756918585903249,0.7317921213649534,0.7124688444142503,0.7200136493360955,0.7150865803774444,0.7201297547749577,0.7184905119382913,0.7561994984675398,0.7190292890536449,0.7272635051008919,0.7226017748723772
1019,0.6970951441652109,1.0509303756728712,0.962729404915275,0.9636827308769552,0.956792537832326,0.7512288225012904,0.9435245106985216,0.7512028617105052,0.8156551789395438,0.8415626695604993,0.8594265476134157,0.8116199406571863,0.7422708768810728
1021,0.3295397598308468,0.343542732535315,0.4625729205534021,0.328315055550343,0.3243584347852667,0.3633092457761323,0.4207747445345197,0.3635448690476645,0.4479438489974076,0.4984311967727477,0.5849634484952495,0.4756153477997801,0.320022101954256
1029,1.8021454061664743,1.7438156141007084,1.773925249725456,1.7985966032881266,1.851697457322074,1.7842122586175917,1.6969158546133536,1.7849783246111768,1.7313396681262172,1.7292457948996205,1.7090592661205104,1.7367885485630414,1.8192709819426351
1051,1.342041043445442,1.28480056493021,1.2805401986117888,1.3006079761866387,1.2920368262757618,1.2612523448764783,1.2320282688926514,1.261170500355388,1.3035915237777365,1.307459066100667,1.2638449704455514,1.2894800412116256,1.285192624605328
1088,0.4974506948111729,0.5210417853598165,0.5331205475928379,0.5150031410245214,0.5145730077834496,0.5139113175745252,0.5212115071303817,0.5139716355343891,0.5152137033713998,0.522850880753308,0.5337093493828075,0.5149211097002758,0.5098165630778841
1113,0.4159409747862247,0.4485237908788027,0.5203919897860351,0.4783618914487323,0.4636883542188946,0.4453732279023636,0.4685995690917258,0.4455996650572515,0.4493013849737836,0.4425059476605867,0.4386031355791874,0.4605813011522789,0.4541040797979358
1117,0.4896449141125453,0.5109724997291315,0.4979849676619622,0.4983192446508137,0.4965733061921852,0.4978366635582365,0.4911458973268179,0.4980484464599863,0.5075523790505475,0.526980588836259,0.5207369799167505,0.5032544601853816,0.490199515852547
1120,0.8230349946900816,0.6419918419024814,0.507676806560367,0.6577931335652989,0.6635051599152149,0.5698229846333316,0.6117521190988547,0.5695241214243119,0.6314486048189103,0.6329896907216493,0.6164332278715884,0.6084740680535826,0.6368401992021113
1125,0.6931797795666236,0.5224627317302978,0.5611246215725813,0.5698642992255092,0.6381946092368037,0.7599359981585644,0.687610122792636,0.7607848898969671,0.7170146988229039,0.8791002811621368,0.6825686860140722,0.6976666571109258,0.751537006171828
1142,0.7349636743305229,0.8349097143097616,0.887115038304573,0.7860112295016011,0.8382946058217048,0.828732311156806,0.8441314757192032,0.8288136480541477,0.8330915991251499,0.8315077319587629,0.7951458053619416,0.8139827655539325,0.8207292216304806
1164,0.710501206882555,0.7673127597875821,0.8435914640477988,0.7582238196206541,0.7421067707623821,0.6917095273500333,0.6859929575444318,0.6917123398978249,0.6917539433095992,0.7144902634593355,0.6904558208810591,0.6922110453769278,0.6978469550828984
1173,0.9830924196297324,1.044322757464475,0.9462568748886188,1.0290372079173722,1.04809053546416,1.094672828756709,1.112033584935497,1.0949396647618683,1.0645157089115185,1.0085910652920964,1.1378885155109728,1.080182842347198,1.0634450529743662
1182,0.6614082897160768,0.7928087431525047,0.6610944216907901,0.7485612846730164,0.6847798857309281,0.649888152490234,0.7001397033709502,0.6497479554015453,0.6742881808141267,0.6576503011125855,0.6989919322684547,0.6723112295815767,0.6408225686541941
1202,0.474831742592664,0.482520305497686,0.4305963137864411,0.4804182133682125,0.4491183369754707,0.4698691454591645,0.5121631809160213,0.469858426484217,0.4584827117911665,0.4206185567010309,0.4643804186096776,0.4811087406603979,0.4673025282964619
1203,0.5101418563835359,0.5394303415865394,0.5506887299298777,0.5323423291347696,0.5302971541831207,0.5084120776755524,0.508402752012529,0.5084084451970786,0.516311334065735,0.5381569021875786,0.5228812336498102,0.5173980013727572,0.507978099238446
1219,0.6958993432198153,0.7211997272542319,0.7332121310201019,0.7019288557121344,0.7468481559349294,0.7265728820951509,0.6930487862034178,0.7267558933699321,0.7500665560426892,0.7873711340206184,0.7448198753711668,0.7478693288802576,0.7282779865601445
1228,0.7850066710254222,0.89560218587288,0.7089921410384328,0.888237087798893,0.8692099816936562,0.846281025761132,0.8463152270854641,0.8464355109976485,0.8652913917404585,0.8948453608247426,0.8678273513874306,0.8403636255341997,0.8199916218926149
1243,0.3815524845952103,0.3858609422187701,0.4130154696601838,0.3835406044934135,0.3772250395476647,0.3657142504232295,0.3777624372282798,0.3656788709973919,0.3735368734128791,0.3887419031110299,0.3760369863641351,0.3716061978758993,0.3665699721443904
1252,0.6353752245093928,0.4419147244607141,0.6779122668511046,0.4406081010218837,0.4907851014741483,0.5407379484449686,0.5753009840719363,0.5406161879600215,0.464340772343119,0.4783505154639173,0.4843384479406065,0.4792507428120129,0.5674476629128796
1266,0.5849302951584724,0.6988819866898673,0.6690979003826025,0.6680383333787984,0.6369600967657378,0.5668755809813133,0.6213446611431809,0.566691091148195,0.5836847217351878,0.5956471935853379,0.6128702021844122,0.5800075006430968,0.5580525787319788
1274,0.56767468729882,0.8003193048036039,0.5987431606461957,0.7851457920694775,0.6888941336770452,0.6122109164449603,0.6678980947691825,0.6118854425213297,0.683866041579189,0.6804123711340208,0.7307597557483102,0.6652598479779966,0.5827607486103126
1317,0.6038684035750702,0.6013806640535603,0.5517509397836061,0.5718493103822091,0.6044421469782894,0.6141787948301488,0.5973369729019355,0.6143725034663604,0.6242875571627631,0.5817378497790868,0.6205361826859725,0.602665412946635,0.6036448443451193
1347,0.8235247396461617,0.8959289404936842,0.9029308179905308,0.9044541759520854,0.8966256071837579,0.9233537131386328,0.9291244101439968,0.9236185018292378,0.8975200946976092,0.9572008747266478,0.9108542757679168,0.8955935305282626,0.9017606533825896
1348,0.556603014288528,0.5676840884977059,0.6396697533227832,0.5605987022558319,0.5510261862509176,0.5240046658793754,0.5567164156797536,0.5239789942076586,0.5227913465581836,0.5378006872852235,0.5382649673507967,0.5219859220119697,0.5348395535919321
1352,0.601984515190716,0.7238677337241697,0.5749549561754884,0.6997552211096661,0.6454051583144075,0.6247490100906585,0.6607769668105509,0.6244315057063693,0.6376277053663016,0.6774668630338733,0.6790373208316376,0.6238013323202757,0.6019124193216635
1355,0.8228092877698954,0.7740636705215943,0.8440925679962034,0.7717248618786403,0.8404328340524314,0.9058838166887906,0.8709480386279002,0.9064381570533784,0.8440435175466862,0.8728522336769758,0.8345350805420719,0.8282710686031424,0.8855143435052989
1369,0.6230150584455516,0.5682175337345015,0.6396950808387039,0.5578228252502349,0.5796808169268715,0.6519456046869522,0.6654105981474154,0.6517999093550969,0.6500430559335735,0.6505697232772653,0.6592655585726166,0.6559748863948607,0.6304323440619871
1389,0.6547173517616438,0.6217422201175399,0.6445857184393939,0.6599869879326307,0.6182701946974172,0.6643402186705314,0.6534518651906508,0.664724895269548,0.6276391868548205,0.6483390607101948,0.6697411741860727,0.6319161680238712,0.6609078469496674
1395,0.448661521877361,0.5463099336916888,0.4510721987352193,0.5154164079054941,0.4783782208795235,0.4471493967081555,0.4293523874289541,0.4470258693278494,0.463688795111118,0.4345757335448056,0.4840650359802856,0.4670275755201372,0.4227813640481637
1413,1.0464775664366366,1.0532405408962358,0.9820936877177544,1.0538411499714575,1.0292539787982151,1.0546426952308248,1.0662061138100285,1.054589519270805,1.065840602482911,1.0609513474407668,1.0944271498073068,1.0617021798959971,1.0377560316335452
1415,0.9043585888751898,0.9353918128158096,0.7169630669662481,0.8985686874509967,0.8779564991531379,0.8758311384462476,0.917092657956826,0.8755294709783162,0.9068642797206764,0.9426266248319138,0.938442921202689,0.8880530346547816,0.8573609922218653
1421,0.74673636942812,0.8239598974470937,0.7636488857980558,0.7656223861799528,0.71289037843471,0.6997465907121653,0.7319214289744589,0.6990993146187939,0.7205708933070117,0.6735395189003438,0.7103253197573798,0.7257039156555081,0.6856929339860587
1425,0.7137112616278277,0.6422641418641992,0.6839262034421173,0.5910024525765554,0.642333398174462,0.5874771835073721,0.5915341545680889,0.5873589602355452,0.5507967149345008,0.5493372606774669,0.5864502612517578,0.5617736367099674,0.6330329610556386
1447,0.65003056416115,0.7521840368486561,0.6811093721711983,0.7147019591340481,0.6804724382986592,0.5916526491745902,0.6500604611373858,0.5913353145562585,0.6099833000792871,0.6214561855670102,0.6378330650159844,0.6192709148690045,0.5832962863325591
1458,0.6541851644543323,0.7530369394122242,0.6639850114798101,0.7257394098163653,0.6815721269945733,0.6649890110189403,0.6947033223263146,0.6648200608145026,0.6784834197058492,0.6825163054912687,0.6959690831573787,0.6803917225259937,0.6502188261678357
1484,0.6202865100620342,0.6426298060484347,0.5993529583176153,0.6265587835923098,0.6026001132874546,0.5941429788321193,0.6142553617811896,0.5939778077795389,0.6090149694253799,0.6313373817257449,0.6209284354392576,0.6070331983612659,0.5925130010501836
1524,0.5654438012017389,0.6975101913991979,0.5536509389814585,0.6495361200789862,0.565543553416751,0.6075830751619717,0.6291571837912322,0.6070104973052086,0.6248382996083564,0.6172680412371135,0.6570723673108537,0.6810028466387225,0.5499524965126751
1546,0.8770410394823926,0.9135349090161364,1.1271708352847798,0.9533186747331882,0.8894199807193189,0.7596274903225805,0.7912590349080784,0.7593021234489766,0.7611261711841143,0.7594501718213058,0.7597196483808425,0.7623497360242751,0.8159771320087228
1551,0.6547191741569226,0.6425306398824072,0.7445567557342501,0.6472522326122596,0.6260234830909447,0.6415835483164517,0.6534203914714429,0.6414869370963477,0.6593331789419223,0.6798396334478809,0.6467361423199015,0.6608538971180296,0.6408216799781629
1556,1.073169053908761,1.1405004247553625,1.105897736222836,1.1153840994726865,1.1308585351796538,1.1159034171215303,1.1279789316689286,1.1159291372294862,1.1370016279319246,1.1743205248359887,1.1149312119304902,1.128231630537022,1.1011276690406226
1560,0.8359661097265897,0.8002885240592783,0.8061862871031965,0.8025337184485091,0.8238935624101071,0.8844905879989903,0.861297904563167,0.8847437647820189,0.8531779358513494,0.8822135324090532,0.8683280852147814,0.8551521750913081,0.869095931799226
1579,0.726215901351866,0.7012864791576469,0.6906313140030278,0.6904233813405591,0.6948606173385794,0.7212866786942268,0.7059856732257757,0.7212921008670797,0.722568875641323,0.7409378117725308,0.7289723494725151,0.7246052156800822,0.7133085344584883
1597,0.7768623404867973,0.7813743889426548,0.7427070340261143,0.7697298520680095,0.7012233372670684,0.7429429067425071,0.7733937136651774,0.7425482999186295,0.762797499631146,0.7730117820324006,0.79340841724544,0.7632140738458348,0.7258476306733377
1599,0.7938010259996536,0.9588593152128292,0.9268366815127594,0.916777580670117,0.892344732319471,0.8980494660754827,0.9305303326263562,0.8982264237571785,0.9159275501663322,0.8659793814432991,0.8953167988180809,0.9200321432688848,0.8716302485513758
1605,0.6519256280645307,0.6158120821631732,0.5924505932423237,0.6053982290392916,0.5549071162872956,0.5443826543239408,0.5464796953685914,0.5441566133116169,0.5914967959817238,0.6205203730976927,0.5840826928607674,0.5729563656545861,0.5512768646084263
1611,0.5678163313830551,0.5286218275541312,0.5264086179339986,0.5035792814264192,0.5259165878659675,0.5623421609338117,0.5801426549968077,0.5621368380069305,0.5515012888826194,0.522766323024055,0.5902621676024712,0.5617447063965305,0.5483215841314111
1624,1.1982642205973393,1.264166696098168,1.1737497627310838,1.1776505769766634,1.145157062992774,1.1327422434413874,1.234267840214656,1.1318765408928309,1.1717058127086544,1.182755388940956,1.2259336600434094,1.197245158580961,1.1162373272102308
1643,0.6926403456741794,0.7896879051838135,0.6099934942483942,0.7841139873136002,0.7139789596525195,0.7527874179870079,0.7300156843418978,0.7527962871131478,0.7563415891968158,0.7788191190253048,0.7914867236324242,0.7656608426711004,0.7021503363405738
1645,0.7516182442473515,0.9642550721370104,0.9035379636195464,0.8746423926175118,0.8280055927629479,0.655837957004318,0.7942709724283374,0.6553254158394235,0.7287881387504351,0.7139175257731958,0.7492527331818115,0.7276749004885716,0.6377556509884563
1647,0.4690217267378234,0.5239604243183468,0.4642647150855746,0.4746628853199415,0.4805680134081275,0.4618115270322521,0.5093041983936883,0.4615897518982216,0.4839165738932858,0.502061855670103,0.5006971672123014,0.4701977837339116,0.4435235299999687
1717,0.622372866056743,0.7243755583287897,0.592377635444984,0.7064184406932889,0.6121202502743194,0.6538028319178789,0.6415785682901604,0.6534649822437519,0.6682595369703767,0.6923934243521874,0.7163144589820435,0.6622174079184716,0.6028875007667356
1733,0.4016890173267893,0.4316072070951553,0.4748664115821331,0.405190109823912,0.4037755068241459,0.4305015982370334,0.4334532521864028,0.4305354523978578,0.4319175290161136,0.4495653931675762,0.4180957246060038,0.4197750391146681,0.4278877151339674
1748,0.508719397106251,0.5205979887616698,0.595537652069816,0.5137292673020133,0.5134708229154371,0.4854605329955375,0.4786066252055867,0.4854313460388884,0.4998157269521663,0.4955646128026852,0.4968472425583612,0.5152802366707917,0.4948032594623284
1752,0.570044626630479,0.6820225987592943,0.7751125095956003,0.5861099755910284,0.6797345271716694,0.6296764455566322,0.628568088012792,0.6298076434250142,0.6389487380525682,0.6752577319587628,0.6214834955478177,0.6380353394378249,0.6217399338660616
1767,0.7045022591088816,0.6388681547981635,0.6270623183419121,0.6672336522312422,0.6849455733665373,0.699345314797001,0.6825566126041679,0.6996724675042044,0.6818683757421287,0.5807560137457045,0.6651635151834193,0.6833939450012311,0.7121590924115901
