user,itemKNN,BIAS,userKNN,SVD,BIASEDMF,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
3203,1.0,0.9711524961933976,1.0,0.9711524961933976,0.9711524961933976,0.9711524961933976,0.9711524961933976,0.9711524961933976,0.9855762480966987,0.9711524961933976,0.9855762480966987,0.9711524961933976,0.9711524961933976
3224,0.9445743088825906,0.9445743088825906,0.8836772063664593,0.9394104616510168,0.9394104616510168,0.9445743088825906,0.9445743088825906,0.9445743088825906,0.9445743088825906,0.8869416021921305,0.9445743088825906,0.9445743088825906,0.9445743088825906
3285,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998
3301,0.8910012178419676,0.8469683642429905,0.8469683642429905,0.8469683642429905,0.8569252196452434,0.8569252196452434,0.8632195803717169,0.8569252196452434,0.827312334837103,0.8632195803717169,0.8320136616463798,0.8257193009199063,0.8569252196452434
3312,0.5756261123637946,0.6863944816319009,0.5929535468542111,0.595838087007951,0.5929535468542111,0.6883642268937923,0.6026621176854738,0.6883642268937923,0.6738613516020069,0.6879068668398375,0.6815401962162696,0.6329800422597391,0.6883642268937923
3363,0.833835010445359,0.7637881505747994,0.7370948818542036,0.7623548803069052,0.7738625815109147,0.8282475571384103,0.8282475571384103,0.8282475571384103,0.8282475571384103,0.847920102284163,0.7900029425246868,0.8282475571384103,0.8282475571384103
3371,0.5759616160948053,0.8304206277291831,0.4512658195917459,0.7663054213389081,0.7311210195747854,0.7007852909961539,0.6768347901884744,0.6944909302696802,0.621271515247973,0.6845340748674275,0.6149771545214994,0.6486268293328136,0.6944909302696802
3410,0.9544668350942168,0.9081177786356396,0.9953667455626982,0.9081177786356396,0.9563468916202764,0.9154469811517948,0.9154469811517948,0.9154469811517948,0.9154469811517948,0.921332662145088,0.9563468916202764,0.9081177786356396,0.9154469811517948
3462,0.7839813242157814,0.7949137220214323,0.8449251407790707,0.7766629162231385,0.7949137220214323,0.7875953140287896,0.7875953140287896,0.7875953140287896,0.7875953140287896,0.7766629162231385,0.7912545180251108,0.7949137220214323,0.7875953140287896
3471,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3520,0.9609186813543532,0.9360997487444545,0.9360997487444545,0.9663371844014468,0.930681245697361,0.9663371844014468,0.9360997487444545,0.9663371844014468,0.9663371844014468,0.8970184300988078,0.9663371844014468,0.9360997487444545,0.9663371844014468
3562,0.6331124748888743,0.6059453089321457,0.603898804920333,0.6153500100497865,0.6415910255522549,0.6593534903913427,0.6593534903913427,0.6593534903913427,0.6593534903913427,0.6516784853664495,0.6593534903913427,0.6593534903913427,0.6331124748888743
3824,1.0,1.0,0.9625133468165444,1.0,1.0,1.0,1.0,1.0,1.0,0.9812566734082722,1.0,1.0,1.0
3963,0.8047023505588203,0.9572027470530944,0.8076750050248932,0.9047207160481576,0.778461335056352,0.8309433660612887,0.8309433660612887,0.8309433660612887,0.8309433660612887,0.8893707059983711,0.8294754043175896,0.8294754043175896,0.8368886749934344
4042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4089,0.8869416021921304,0.8882662107925742,0.7858430716150007,0.8882662107925742,0.8739243547087702,0.9380858530505728,0.9348214572249016,0.9432497002821468,0.9380858530505728,0.8798379677353291,0.9432497002821468,0.9432497002821468,0.9348214572249016
4126,0.6671356161848399,0.6836833526986471,0.7657512195552089,0.7245690259343877,0.7586061366599552,0.780132300874889,0.7339716795529413,0.780132300874889,0.7339716795529413,0.7783010535369992,0.7245690259343877,0.7620498374082728,0.7245690259343877
4186,0.8181731262022951,0.9144347780227422,0.9144347780227422,0.9088473247157932,0.8226601038314614,0.9088473247157932,0.9088473247157932,0.9088473247157932,0.9088473247157932,0.87060271010207,0.9144347780227422,0.88325453167298,0.9088473247157932
4277,0.961430794997081,1.0,0.9581663991714096,1.0,0.9627554035975248,1.0,1.0,1.0,1.0,0.990247148342311,1.0,0.9432497002821468,1.0
4312,0.9439027094925556,0.9439027094925556,0.8981674509406589,0.9439027094925556,0.9439027094925556,0.9439027094925556,0.9439027094925556,0.9439027094925556,0.9439027094925556,0.8981674509406589,0.9439027094925556,0.9439027094925556,0.9439027094925556
4579,0.9008412566480978,0.8380043669067389,0.9018583010813932,0.9339390502522946,0.9306746544266234,0.9306746544266234,0.9306746544266234,0.9306746544266234,0.9339390502522946,0.8427984308744485,0.9339390502522946,0.9124935597116892,0.9306746544266234
4640,0.7605981883292255,0.5683139247906528,0.5486230600332155,0.5608822886254705,0.6593320104830704,0.5683139247906528,0.6667177329249091,0.5683139247906528,0.5683139247906528,0.6197993545357672,0.6621943801949693,0.6621943801949693,0.5683139247906528
4697,0.8940730565571915,0.6566609128656602,0.767290206867289,0.6519585623068399,0.6732171503100974,0.6655421452852042,0.6655421452852042,0.6655421452852042,0.7156117215008395,0.6596335673317331,0.6393011297827358,0.7660839794726383,0.6655421452852042
4771,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4802,0.7904320760411159,0.8477572185644279,0.8505794127622625,0.8752489633092141,0.8269269066486061,0.8557432599938362,0.8557432599938362,0.8752489633092141,0.8477572185644279,0.865803700963917,0.7635151741017885,0.8223385508866842,0.8752489633092141
4823,0.8902679814029708,0.8989463020133683,0.8902679814029708,0.89558504707779,0.89558504707779,0.89558504707779,0.89558504707779,0.89558504707779,0.89558504707779,0.8989463020133683,0.8989463020133683,0.8989463020133683,0.89558504707779
4831,0.6901203825731173,0.730604647521914,0.6718792519423654,0.6767083222089127,0.8355081657071238,0.6552903876079231,0.6822385502644237,0.6552903876079231,0.7427779748794361,0.6885940015520442,0.7603724752449728,0.6718792519423654,0.6552903876079231
4842,0.9896506895698411,0.9841710350145152,1.0,0.9896506895698411,1.0,1.0,1.0,1.0,1.0,0.9896506895698411,1.0,1.0,1.0
4867,0.9017480615820848,0.9017480615820848,0.9106292940016288,0.9017480615820848,0.930961731550626,0.9017480615820848,0.9279890770845532,0.9017480615820848,0.9279890770845532,0.9445453145289904,0.9279890770845532,0.9279890770845532,0.9017480615820848
4950,0.695361727797618,0.6982282683334062,0.7375733586249119,0.6982282683334062,0.8166962112452826,0.6882973595336568,0.6882973595336568,0.6882973595336568,0.7577222204971424,0.7196450832005904,0.7577222204971424,0.7788280359107894,0.695361727797618
5011,0.9786028494968771,0.9900808841271456,0.9900808841271456,0.9900808841271456,0.9462480870845544,0.9900808841271456,0.9786028494968771,0.9900808841271456,0.9900808841271456,0.9900808841271456,0.9900808841271456,0.9900808841271456,0.9900808841271456
5054,0.8824086793035105,0.8728149230223939,0.930681643161238,0.8824086793035105,0.9137021644382828,0.8824086793035105,0.9137021644382828,0.8824086793035105,0.8824086793035105,0.8824086793035105,0.8824086793035105,0.8980554218708966,0.8824086793035105
5090,0.7910200302088348,0.8136766978165069,0.6774094799978764,0.761019105510188,0.8103363112750241,0.7910200302088348,0.7910200302088348,0.7910200302088348,0.803874745033744,0.7893677639125254,0.7879672681666887,0.8008219829915978,0.7910200302088348
5097,0.8595181982247809,0.884152655331795,0.8697715740121148,0.884152655331795,0.8872998356950317,0.884152655331795,0.884152655331795,0.884152655331795,0.8872998356950317,0.9403090195271522,0.8872998356950317,0.9289077273288144,0.884152655331795
5100,0.9179074073172314,0.9179074073172314,0.8816131138726025,0.9179074073172314,0.8486555183555583,0.9179074073172314,0.9179074073172314,0.9179074073172314,0.9179074073172314,0.8486555183555583,0.8486555183555583,0.8486555183555583,0.9179074073172314
5172,0.9497116731457056,0.8910012178419676,0.7667317447243184,0.9187828553122184,0.8878540374787309,0.8878540374787309,0.8878540374787309,0.8878540374787309,0.8828756097776044,0.8828756097776044,0.8853648236281676,0.8828756097776044,0.8878540374787309
5302,0.9257561336685182,0.938549354948166,0.9284492730334002,0.938549354948166,0.7966690801669949,0.9346374287000072,0.9346374287000072,0.9346374287000072,0.9346374287000072,0.938549354948166,0.9346374287000072,0.9346374287000072,0.9346374287000072
5312,0.9303400100696116,0.9351690803361588,0.9651700050348055,0.9621172429926595,0.9621172429926595,0.9621172429926595,0.9621172429926595,0.9621172429926595,0.9474670562324696,0.9621172429926595,0.9621172429926595,0.9529966776772836,0.9621172429926595
5322,0.8251962950372875,0.819318356838762,0.904108408157166,0.819318356838762,0.861713382497964,0.8289121131198786,0.8289121131198786,0.8289121131198786,0.8251962950372875,0.7865170874606766,0.8251962950372875,0.7865170874606766,0.8251962950372875
5359,0.7929696600823325,0.8266324756808857,0.8382562223703196,0.8266324756808857,0.81436321275067,0.81436321275067,0.81436321275067,0.81436321275067,0.8197817157977634,0.8160759027214506,0.8197817157977634,0.8177885926922311,0.8197817157977634
5394,0.8328405196751649,0.8328405196751649,0.7955959232726897,0.8361049155008361,0.8361049155008361,0.8328405196751649,0.8361049155008361,0.8328405196751649,0.8361049155008361,0.7738832043842608,0.8361049155008361,0.8216967388282211,0.8328405196751649
5458,0.9047207160481576,0.8987754071160119,0.8755070460796164,0.8755070460796164,0.8767132734742671,0.8725343916135435,0.8725343916135435,0.8725343916135435,0.8474996035057258,0.8427972529469054,0.8725343916135435,0.8474996035057258,0.8725343916135435
5470,0.9728991374135982,0.9943272288656532,0.9728991374135982,0.9728991374135982,0.9672263662792516,0.9728991374135982,0.9728991374135982,0.9728991374135982,0.9728991374135982,0.9672263662792516,0.9728991374135982,0.9728991374135982,0.9728991374135982
5488,0.8970457110232644,0.8970457110232644,0.9017480615820848,0.8970457110232644,0.8940730565571915,0.8940730565571915,0.8940730565571915,0.8940730565571915,0.8940730565571915,0.838618371086182,0.8940730565571915,0.8940730565571915,0.8970457110232644
5580,0.9157579555373606,0.9060051038796716,0.8836772063664593,0.9241861985946056,0.7752078129847048,0.8934300580241482,0.8836772063664593,0.8934300580241482,0.8836772063664593,0.8647674867624923,0.826044499675999,0.8836772063664593,0.9209218027689344
5621,0.9767020054138112,0.9767020054138112,1.0,0.9414729650137958,0.863436939846949,0.9767020054138112,0.9767020054138112,0.9767020054138112,0.9767020054138112,0.9767020054138112,0.9767020054138112,0.9767020054138112,0.9767020054138112
5636,0.9497381561141643,0.8869416021921304,0.854860853021229,0.8771887505344415,0.9391028974838684,0.8921054494237043,0.8869416021921304,0.8921054494237043,0.8836772063664591,0.8771887505344415,0.8921054494237041,0.8921054494237043,0.8921054494237043
5654,0.8525186084060676,0.9609186813543532,0.8690968492824545,0.9609186813543532,0.9027596648810076,0.9555001783072598,0.9252627426502676,0.9555001783072598,0.912993479720052,0.9279719941738144,0.8881745471101533,0.912993479720052,0.9252627426502676
5723,0.9481316041715842,0.9817558680267064,0.9817558680267064,0.9441390272147964,0.9481316041715842,0.9817558680267064,0.9481316041715842,0.9817558680267064,0.9481316041715842,0.9817558680267064,0.9481316041715842,0.9481316041715842,0.9817558680267064
5787,0.9737589844975316,0.9279890770845532,0.9572027470530944,0.930961731550626,0.9279890770845532,0.93984296397017,0.93984296397017,0.936870309504097,0.930961731550626,0.8982519384179151,0.9184443374967172,0.9184443374967172,0.936870309504097
5831,0.946503433816368,0.9576049743407978,0.9671987306219144,0.9576049743407978,0.930681643161238,0.9576049743407978,0.9576049743407978,0.9576049743407978,0.946503433816368,0.946503433816368,0.946503433816368,0.946503433816368,0.9576049743407978
5996,0.7999999999999999,0.9017480615820848,0.8843882784991604,0.9017480615820848,0.8970457110232644,0.8970457110232644,0.8970457110232644,0.8970457110232644,0.9017480615820848,0.8578058607504198,0.8993968863026747,0.8993968863026747,0.8970457110232644
