user,itemKNN,BIAS,userKNN,SVD,BIASEDMF,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
678,0.9230769230769232,0.9230769230769232,0.8947368421052632,0.9230769230769232,0.95,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.95,0.9230769230769232
752,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884,0.8461538461538461,0.88,0.88,0.88,0.8461538461538461,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88
911,0.7058823529411765,0.7777777777777778,0.9,0.7777777777777778,0.8421052631578947,0.8421052631578947,0.7777777777777778,0.8421052631578947,0.8421052631578947,0.7777777777777778,0.8421052631578947,0.8421052631578947,0.8421052631578947
937,0.5333333333333333,0.5714285714285714,0.5333333333333333,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5333333333333333,0.5714285714285714,0.5333333333333333,0.5714285714285714
953,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
1019,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1088,0.64,0.676056338028169,0.647887323943662,0.6842105263157895,0.6578947368421053,0.6944444444444444,0.6857142857142857,0.6944444444444444,0.7027027027027027,0.6197183098591549,0.684931506849315,0.6575342465753424,0.7027027027027027
1101,0.6451612903225806,0.6896551724137931,0.48,0.6896551724137931,0.5925925925925926,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6666666666666666,0.6896551724137931,0.6896551724137931,0.6666666666666666,0.6896551724137931
1113,0.9333333333333332,0.8571428571428571,0.9333333333333332,0.8571428571428571,0.9333333333333332,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332
1121,0.847682119205298,0.8589743589743589,0.864516129032258,0.8589743589743589,0.8496732026143791,0.8589743589743589,0.8627450980392157,0.8589743589743589,0.8589743589743589,0.8516129032258064,0.8496732026143791,0.864516129032258,0.8589743589743589
1125,0.5,0.4761904761904761,0.631578947368421,0.3157894736842105,0.4545454545454545,0.4761904761904761,0.2222222222222222,0.4761904761904761,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.4761904761904761
1164,0.5555555555555556,0.2,0.3636363636363636,0.2295081967213114,0.2580645161290322,0.1724137931034483,0.1071428571428571,0.1724137931034483,0.2686567164179104,0.3188405797101449,0.3561643835616438,0.2388059701492537,0.2258064516129032
1246,0.4705882352941176,0.375,0.4444444444444444,0.375,0.4705882352941176,0.375,0.375,0.375,0.375,0.375,0.4705882352941176,0.4705882352941176,0.375
1266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,0.9090909090909092,0.9090909090909092,1.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092
1301,0.75,0.6206896551724138,0.7428571428571429,0.6,0.6206896551724138,0.7272727272727273,0.6666666666666666,0.7272727272727273,0.7272727272727273,0.6875,0.75,0.7272727272727273,0.7272727272727273
1306,0.896551724137931,0.896551724137931,0.9152542372881356,0.9152542372881356,0.9152542372881356,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.9152542372881356,0.896551724137931,0.896551724137931,0.9152542372881356
1317,0.7878787878787878,0.8,0.7333333333333333,0.8125,0.7741935483870968,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.8484848484848485,0.8235294117647058,0.8484848484848485,0.7741935483870968,0.8125
1421,0.5714285714285714,0.6363636363636364,0.6666666666666666,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.5,0.6363636363636364,0.6363636363636364,0.6363636363636364
1422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1425,0.8064516129032258,0.8188976377952756,0.7804878048780488,0.8253968253968254,0.7967479674796748,0.8130081300813008,0.8264462809917356,0.8130081300813008,0.8253968253968254,0.8360655737704918,0.8253968253968254,0.8095238095238095,0.8253968253968254
1447,0.3809523809523809,0.0,0.25,0.1333333333333333,0.125,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.2105263157894736,0.25,0.2105263157894736,0.2105263157894736,0.2352941176470588
1451,0.9333333333333332,0.9333333333333332,0.8571428571428571,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332
1647,0.717948717948718,0.75,0.8,0.75,0.6842105263157895,0.6842105263157895,0.7027027027027027,0.6842105263157895,0.75,0.7368421052631579,0.75,0.75,0.717948717948718
1671,0.0,0.4,0.3333333333333333,0.4,0.0,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4
1717,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
1733,0.9295774647887324,0.9517241379310344,0.9154929577464788,0.9370629370629372,0.9219858156028368,0.9295774647887324,0.9064748201438848,0.9295774647887324,0.9370629370629372,0.9370629370629372,0.9444444444444444,0.9370629370629372,0.9295774647887324
1748,0.4615384615384615,0.2,0.4615384615384615,0.0,0.3636363636363636,0.2222222222222222,0.0,0.2222222222222222,0.2,0.5,0.3636363636363636,0.5,0.2222222222222222
1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1812,0.7272727272727273,0.6,0.25,0.5,0.7272727272727273,0.4444444444444444,0.25,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.7272727272727273,0.4444444444444444,0.4444444444444444
1851,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1925,0.1538461538461538,0.2222222222222222,0.1538461538461538,0.1886792452830188,0.2456140350877192,0.1538461538461538,0.08,0.1176470588235294,0.1509433962264151,0.1851851851851851,0.1509433962264151,0.1481481481481481,0.1509433962264151
1943,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1958,0.7272727272727273,0.5,0.3333333333333333,0.6666666666666666,0.6,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6,0.6,0.6,0.6,0.4444444444444444
1980,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,0.9285714285714286,0.6666666666666666,0.0,0.7272727272727273,0.6956521739130435,0.7272727272727273,0.6666666666666666,0.7272727272727273,0.8,0.8,0.8461538461538461,0.8,0.75
2077,0.6,0.6666666666666666,0.7272727272727273,0.7058823529411765,0.5882352941176471,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7058823529411765
2122,0.5714285714285714,0.75,0.75,0.75,0.5714285714285714,0.75,0.5714285714285714,0.75,0.75,0.75,0.5714285714285714,0.75,0.75
2168,0.7692307692307693,0.8571428571428571,0.875,0.8571428571428571,0.9333333333333332,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7692307692307693,0.8571428571428571
2195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2376,0.4347826086956521,0.7333333333333333,0.6666666666666666,0.7333333333333333,0.7142857142857143,0.7586206896551724,0.7142857142857143,0.7586206896551724,0.7586206896551724,0.7142857142857143,0.7586206896551724,0.7586206896551724,0.7333333333333333
2395,0.6666666666666666,0.6,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6,0.6,0.6,0.6
2451,1.0,0.8888888888888888,0.75,0.75,0.5,0.75,0.75,0.75,0.8888888888888888,0.8888888888888888,1.0,0.8888888888888888,0.8888888888888888
2489,0.7894736842105263,0.7894736842105263,0.7058823529411765,0.7567567567567568,0.7368421052631579,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7567567567567568,0.717948717948718,0.8108108108108109,0.7777777777777778,0.7777777777777778
2504,0.75,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
2544,0.1818181818181818,0.1428571428571428,0.3461538461538461,0.1481481481481481,0.2777777777777778,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.2285714285714285,0.1875,0.125,0.2857142857142857,0.2941176470588235
2841,0.8,0.75,0.7142857142857143,0.8,0.8,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8,0.7142857142857143,0.8,0.8,0.8
2859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2910,1.0,1.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,0.8571428571428571,0.8571428571428571
2918,1.0,0.8888888888888888,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,0.8888888888888888,0.8571428571428571,1.0,1.0,0.8888888888888888
2944,0.8181818181818182,0.782608695652174,0.7272727272727273,0.782608695652174,0.8181818181818182,0.782608695652174,0.8181818181818182,0.782608695652174,0.782608695652174,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.782608695652174
2969,0.8888888888888888,0.8888888888888888,0.8,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
3017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3054,0.9230769230769232,0.9230769230769232,0.8571428571428571,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232
3055,0.5945945945945946,0.6470588235294118,0.5517241379310345,0.6060606060606061,0.6285714285714286,0.6060606060606061,0.5806451612903226,0.6060606060606061,0.5882352941176471,0.5714285714285714,0.5882352941176471,0.5882352941176471,0.5882352941176471
3203,1.0,1.0,1.0,1.0,0.9090909090909092,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3224,0.8,0.9090909090909092,0.7692307692307693,0.9090909090909092,0.8,0.9090909090909092,0.8,0.9090909090909092,0.9090909090909092,0.8333333333333334,0.9090909090909092,0.9090909090909092,0.9090909090909092
3285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3301,0.6206896551724138,0.5806451612903226,0.6060606060606061,0.5806451612903226,0.6451612903225806,0.6,0.6,0.6,0.6,0.6666666666666666,0.6206896551724138,0.6,0.6
3312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3363,0.5714285714285714,0.5333333333333333,0.4615384615384615,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5714285714285714,0.5333333333333333,0.5333333333333333,0.5,0.5333333333333333,0.5333333333333333,0.5333333333333333
3371,0.3888888888888889,0.4615384615384615,0.45,0.5185185185185185,0.3571428571428571,0.4827586206896552,0.4,0.4827586206896552,0.4848484848484848,0.5142857142857142,0.5454545454545454,0.4705882352941176,0.4848484848484848
3410,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3462,0.5,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.4,0.4,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333
3471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3520,0.6666666666666666,0.6153846153846154,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.5333333333333333,0.5714285714285714,0.5714285714285714,0.6153846153846154
3562,0.4888888888888889,0.4285714285714285,0.5217391304347826,0.4285714285714285,0.4878048780487805,0.4390243902439024,0.4102564102564102,0.4390243902439024,0.5,0.5217391304347826,0.5,0.5,0.5
3824,0.5,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666
3963,0.8253968253968254,0.8923076923076924,0.8484848484848485,0.8615384615384616,0.90625,0.875,0.8571428571428571,0.875,0.875,0.8615384615384616,0.8615384615384616,0.875,0.8615384615384616
4042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4089,0.5,0.6666666666666666,0.5263157894736842,0.6666666666666666,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5,0.5,0.5263157894736842
4126,0.5217391304347826,0.6,0.3076923076923077,0.6,0.5,0.5263157894736842,0.375,0.5263157894736842,0.5714285714285714,0.4705882352941176,0.5217391304347826,0.5454545454545454,0.5263157894736842
4186,0.5,0.4,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.4,0.4,0.4,0.4,0.4
4277,0.8235294117647058,0.8888888888888888,0.875,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8235294117647058,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
4312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4579,0.7692307692307693,0.7272727272727273,0.6,0.6666666666666666,0.9090909090909092,0.6666666666666666,0.7272727272727273,0.6666666666666666,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.6666666666666666
4640,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4697,0.8888888888888888,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8888888888888888,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
4771,1.0,1.0,0.9333333333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4802,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.8333333333333334,0.7272727272727273,0.7272727272727273,0.7272727272727273
4823,0.4444444444444444,0.6,0.4444444444444444,0.6,0.6,0.6,0.4444444444444444,0.6,0.6,0.4444444444444444,0.6,0.6,0.6
4831,0.7346938775510204,0.7636363636363637,0.7407407407407407,0.7636363636363637,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7636363636363637,0.7407407407407407,0.7407407407407407,0.7407407407407407
4842,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,0.8888888888888888,1.0,0.8888888888888888,0.8888888888888888,1.0,0.8888888888888888,1.0,0.8888888888888888
4867,0.9166666666666666,0.9166666666666666,0.8695652173913043,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
4950,0.5,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
5011,0.8888888888888888,0.8888888888888888,0.75,0.8888888888888888,0.75,0.75,0.75,0.75,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
5054,0.5333333333333333,0.5714285714285714,0.5,0.5714285714285714,0.4285714285714285,0.5714285714285714,0.4615384615384615,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5333333333333333,0.5714285714285714,0.5714285714285714
5090,0.8235294117647058,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8235294117647058,0.8888888888888888,0.8888888888888888,0.8888888888888888
5097,0.7692307692307693,0.8571428571428571,0.7692307692307693,0.8571428571428571,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693
5100,0.6666666666666666,0.8,0.8,0.8,0.8,0.8,0.5,0.8,0.8,0.8,0.8,0.8,0.8
5172,0.7777777777777778,0.8421052631578947,0.8292682926829268,0.8108108108108109,0.8421052631578947,0.8421052631578947,0.7428571428571429,0.8421052631578947,0.8421052631578947,0.7428571428571429,0.8108108108108109,0.8108108108108109,0.8421052631578947
5302,0.5714285714285714,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.6666666666666666,0.75,0.5714285714285714,0.6666666666666666,0.5714285714285714
5312,0.9166666666666666,0.9166666666666666,0.8695652173913043,0.9166666666666666,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.9166666666666666,0.9166666666666666,0.8695652173913043,0.8695652173913043,0.8695652173913043
5322,0.7058823529411765,0.625,0.631578947368421,0.625,0.625,0.7058823529411765,0.625,0.7058823529411765,0.7058823529411765,0.7368421052631579,0.7058823529411765,0.7368421052631579,0.6666666666666666
5359,0.6153846153846154,0.5454545454545454,0.7142857142857143,0.5454545454545454,0.6153846153846154,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5,0.5,0.5,0.5454545454545454
5394,0.4827586206896552,0.5833333333333334,0.3333333333333333,0.5454545454545454,0.56,0.5217391304347826,0.5,0.5217391304347826,0.5833333333333334,0.4761904761904761,0.56,0.56,0.56
5458,0.8205128205128205,0.8648648648648649,0.8,0.8648648648648649,0.7777777777777778,0.7647058823529411,0.7878787878787878,0.7647058823529411,0.8421052631578947,0.8108108108108109,0.8108108108108109,0.8421052631578947,0.8421052631578947
5470,0.8571428571428571,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
5488,0.8148148148148148,0.8461538461538461,0.8275862068965517,0.8461538461538461,0.8461538461538461,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.8571428571428571,0.896551724137931,0.8148148148148148,0.8571428571428571,0.8571428571428571
5580,0.75,0.7058823529411765,0.6666666666666666,0.7058823529411765,0.75,0.75,0.75,0.75,0.7058823529411765,0.75,0.75,0.75,0.75
5621,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5636,0.2857142857142857,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0
5654,0.7272727272727273,0.8333333333333334,0.7692307692307693,0.8333333333333334,0.7142857142857143,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8,0.8333333333333334,0.8333333333333334,0.8333333333333334
5723,0.0,0.4,0.8571428571428571,0.4,0.6666666666666666,0.4,0.0,0.4,0.4,0.4,0.4,0.0,0.4
5787,0.918918918918919,0.9142857142857144,0.9444444444444444,0.9142857142857144,0.9444444444444444,0.9142857142857144,0.9142857142857144,0.9142857142857144,0.9142857142857144,0.9142857142857144,0.9142857142857144,0.9142857142857144,0.9142857142857144
5831,0.1428571428571428,0.2666666666666666,0.5,0.2666666666666666,0.4,0.2857142857142857,0.1538461538461538,0.2857142857142857,0.2666666666666666,0.1538461538461538,0.2666666666666666,0.2666666666666666,0.2666666666666666
5996,0.8780487804878049,0.8648648648648649,0.7804878048780488,0.8648648648648649,0.8108108108108109,0.8717948717948718,0.8421052631578947,0.8717948717948718,0.9,0.8421052631578947,0.9,0.9,0.9
