user,itemKNN,BIAS,userKNN,SVD,BIASEDMF,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
1063,0.75,0.75,1.0,0.75,0.75,0.75,0.75,0.75,0.75,0.8888888888888888,0.75,0.75,0.75
1088,0.7631578947368421,0.7483870967741936,0.7564102564102564,0.7682119205298014,0.7549668874172185,0.7638888888888888,0.7714285714285715,0.7724137931034483,0.7724137931034483,0.7549668874172185,0.7801418439716312,0.7832167832167832,0.7549668874172185
1101,0.717948717948718,0.7,0.6666666666666666,0.6842105263157895,0.6666666666666666,0.6842105263157895,0.5714285714285714,0.6486486486486487,0.6842105263157895,0.6666666666666666,0.6486486486486487,0.6842105263157895,0.6842105263157895
1113,0.9411764705882352,1.0,0.9411764705882352,1.0,0.9411764705882352,1.0,0.875,1.0,0.9411764705882352,1.0,0.9411764705882352,0.9411764705882352,1.0
1120,0.8,0.8,0.6,0.8,0.7272727272727273,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7272727272727273,0.6666666666666666,0.6666666666666666,0.8
1125,0.3333333333333333,0.4,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4,0.4,0.4,0.4,0.4
1141,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0
1142,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
1164,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
1165,0.875,0.8,0.875,0.8,0.9333333333333332,0.8571428571428571,0.6666666666666666,0.8571428571428571,0.8,0.8571428571428571,0.8,0.8,0.9333333333333332
1202,0.7216494845360825,0.7,0.7,0.7,0.72,0.7346938775510204,0.7021276595744681,0.7346938775510204,0.7157894736842105,0.6875,0.7021276595744681,0.7291666666666666,0.7272727272727273
1203,0.6666666666666666,0.8,0.5714285714285714,0.8,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666
1227,0.8,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
1252,0.5,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,0.5,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666
1265,0.6,0.6009389671361502,0.5461538461538461,0.6146788990825688,0.5980392156862745,0.6288659793814433,0.6378378378378379,0.6288659793814433,0.631578947368421,0.6169154228855721,0.5847953216374269,0.6129032258064516,0.6224489795918368
1266,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.4615384615384615,0.8,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.6666666666666666,0.625,0.7142857142857143,0.7142857142857143,0.6666666666666666
1274,0.8533333333333334,0.8395061728395061,0.8433734939759037,0.825,0.8536585365853658,0.8354430379746836,0.8205128205128205,0.8354430379746836,0.8205128205128205,0.7948717948717948,0.8055555555555556,0.8205128205128205,0.85
1291,0.8372093023255814,0.8372093023255814,0.8372093023255814,0.8372093023255814,0.8095238095238095,0.8372093023255814,0.8292682926829268,0.8372093023255814,0.8372093023255814,0.85,0.8372093023255814,0.8372093023255814,0.8372093023255814
1306,0.9128630705394192,0.895397489539749,0.9230769230769232,0.9037656903765692,0.9135802469135802,0.8991596638655462,0.8803418803418803,0.8991596638655462,0.8945147679324894,0.8898305084745762,0.8851063829787233,0.9037656903765692,0.8991596638655462
1317,0.8111888111888111,0.8356164383561644,0.8082191780821918,0.8137931034482758,0.8142857142857143,0.8085106382978723,0.8382352941176471,0.8085106382978723,0.8142857142857143,0.8085106382978723,0.8029197080291971,0.8085106382978723,0.8169014084507042
1352,0.6363636363636364,0.6666666666666666,0.6206896551724138,0.64,0.75,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.6956521739130435,0.6666666666666666,0.6363636363636364,0.6666666666666666
1354,0.3333333333333333,0.3333333333333333,0.4615384615384615,0.3333333333333333,0.4285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.2,0.5,0.4615384615384615
1369,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7058823529411765,0.6875,0.6451612903225806,0.6875,0.6875,0.7777777777777778,0.6451612903225806,0.7272727272727273,0.7272727272727273
1390,0.8631578947368421,0.8602150537634409,0.8842105263157894,0.851063829787234,0.8631578947368421,0.8631578947368421,0.8387096774193549,0.8631578947368421,0.851063829787234,0.851063829787234,0.851063829787234,0.851063829787234,0.8631578947368421
1395,0.56,0.5384615384615384,0.5925925925925926,0.5384615384615384,0.5185185185185185,0.56,0.56,0.56,0.56,0.5384615384615384,0.56,0.56,0.5384615384615384
1415,0.8888888888888888,0.75,1.0,0.8888888888888888,1.0,0.8888888888888888,0.75,0.8888888888888888,0.8888888888888888,0.9090909090909092,0.8888888888888888,0.8888888888888888,0.8888888888888888
1421,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.6666666666666666
1425,0.8611111111111112,0.8378378378378378,0.8307692307692308,0.8108108108108109,0.8169014084507042,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8732394366197183,0.8115942028985508,0.8484848484848485,0.8732394366197183,0.8571428571428571
1447,0.3333333333333333,0.4,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
1451,0.9411764705882352,0.8571428571428571,0.7777777777777778,0.8571428571428571,0.8,0.8387096774193549,0.8,0.8387096774193549,0.9090909090909092,0.8235294117647058,0.8387096774193549,0.875,0.8484848484848485
1491,0.7692307692307693,0.4,0.5714285714285714,0.4,0.5454545454545454,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.4
1505,0.8095238095238095,0.8095238095238095,0.8636363636363636,0.8372093023255814,0.8095238095238095,0.7804878048780488,0.8,0.7804878048780488,0.8,0.8292682926829268,0.7692307692307693,0.8,0.8095238095238095
1530,0.6666666666666666,0.6666666666666666,0.5185185185185185,0.6666666666666666,0.6206896551724138,0.6428571428571429,0.6153846153846154,0.6428571428571429,0.5925925925925926,0.6451612903225806,0.5925925925925926,0.6206896551724138,0.6666666666666666
1551,0.8363636363636363,0.8452380952380952,0.8538011695906432,0.8452380952380952,0.8363636363636363,0.8343558282208589,0.8343558282208589,0.8343558282208589,0.8292682926829268,0.8606060606060606,0.8322981366459627,0.8343558282208589,0.8414634146341463
1556,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
1560,0.25,0.25,0.2857142857142857,0.25,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2666666666666666,0.2666666666666666,0.2857142857142857,0.2857142857142857,0.2857142857142857
1579,0.8,0.8333333333333334,0.8,0.782608695652174,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.782608695652174,0.8333333333333334
1593,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333
1597,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
1624,0.6,0.75,0.6,0.75,0.6666666666666666,0.6,0.75,0.6,0.6,0.7272727272727273,0.6,0.6,0.6
1643,0.9283018867924528,0.929368029739777,0.927007299270073,0.929368029739777,0.9323308270676692,0.9242424242424242,0.916030534351145,0.9242424242424242,0.9201520912547528,0.924812030075188,0.9201520912547528,0.9242424242424242,0.9283018867924528
1701,0.7631578947368421,0.753315649867374,0.7545219638242894,0.7671957671957672,0.7772020725388601,0.7526881720430108,0.7335243553008596,0.7526881720430108,0.7397260273972602,0.7272727272727273,0.7430167597765364,0.7479674796747967,0.7598944591029023
1710,0.8888888888888888,1.0,0.8888888888888888,1.0,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.75,0.8888888888888888,0.8888888888888888,0.8888888888888888
1712,0.6564885496183206,0.6446280991735537,0.6944444444444444,0.6290322580645161,0.704,0.65,0.6324786324786325,0.65,0.6504065040650406,0.628099173553719,0.65,0.6504065040650406,0.6976744186046512
1717,0.7058823529411765,0.7243243243243244,0.7336683417085427,0.7282608695652174,0.7222222222222222,0.711864406779661,0.7045454545454546,0.711864406779661,0.6936416184971098,0.7222222222222222,0.6982248520710059,0.7134502923976608,0.7150837988826816
1733,0.7027027027027027,0.6842105263157895,0.6285714285714286,0.631578947368421,0.7027027027027027,0.6842105263157895,0.6285714285714286,0.6842105263157895,0.7027027027027027,0.7222222222222222,0.7027027027027027,0.6842105263157895,0.6842105263157895
1748,0.7111111111111111,0.7391304347826086,0.6086956521739131,0.7391304347826086,0.7142857142857143,0.7441860465116279,0.7,0.7441860465116279,0.7619047619047619,0.6341463414634146,0.6842105263157895,0.7619047619047619,0.7391304347826086
1780,0.6666666666666666,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1837,0.9230769230769232,0.88,0.9230769230769232,0.88,0.9230769230769232,0.9230769230769232,0.88,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.88,0.9230769230769232,0.9230769230769232
1851,0.8571428571428571,0.4,0.6666666666666666,0.4,0.4,0.4,0.0,0.4,0.4,0.6666666666666666,0.4,0.4,0.4
1865,0.0,0.0,0.4615384615384615,0.0,0.1818181818181818,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.1538461538461538,0.1666666666666666
1897,0.7586206896551724,0.7421875,0.7956989247311828,0.7450980392156863,0.749034749034749,0.7559055118110236,0.7183673469387755,0.7559055118110236,0.7421875,0.7338709677419355,0.7258064516129032,0.7450980392156863,0.7567567567567568
1912,0.1034482758620689,0.0,0.0454545454545454,0.0,0.0,0.0,0.0,0.0,0.1304347826086956,0.0909090909090909,0.0454545454545454,0.0444444444444444,0.0888888888888888
1943,0.782608695652174,0.75,0.9090909090909092,0.782608695652174,0.75,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.7272727272727273,0.782608695652174,0.782608695652174,0.782608695652174
1958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1969,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
2023,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232
2041,0.8888888888888888,0.75,0.8888888888888888,0.8571428571428571,0.8888888888888888,1.0,0.75,1.0,0.75,0.75,0.75,0.8888888888888888,0.8888888888888888
2050,0.8888888888888888,1.0,1.0,1.0,0.8888888888888888,1.0,1.0,1.0,0.8888888888888888,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888
2063,0.5,0.3333333333333333,0.0,0.5714285714285714,0.5,0.5714285714285714,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
2106,0.5555555555555556,0.0,0.0,0.1428571428571428,0.4,0.4,0.0,0.4,0.4,0.1428571428571428,0.4,0.4,0.5882352941176471
2168,0.8429752066115702,0.8095238095238095,0.848,0.8130081300813008,0.8032786885245902,0.8264462809917356,0.8333333333333334,0.8264462809917356,0.8429752066115702,0.8333333333333334,0.85,0.8403361344537815,0.8292682926829268
2172,0.6015037593984962,0.6106870229007634,0.6201550387596899,0.6106870229007634,0.6190476190476191,0.6299212598425197,0.639344262295082,0.6349206349206349,0.64,0.6341463414634146,0.6341463414634146,0.639344262295082,0.6201550387596899
2176,0.9090909090909092,0.9090909090909092,0.8888888888888888,0.8823529411764706,0.8823529411764706,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.8823529411764706,0.9375,0.9090909090909092,0.9090909090909092
2188,0.5142857142857142,0.5142857142857142,0.5555555555555556,0.5142857142857142,0.4848484848484848,0.4705882352941176,0.5,0.4705882352941176,0.5142857142857142,0.4848484848484848,0.4848484848484848,0.4705882352941176,0.4705882352941176
2225,0.75,0.625,0.5555555555555556,0.625,0.625,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.625,0.7142857142857143,0.7142857142857143,0.7142857142857143
2271,0.8695652173913043,0.848780487804878,0.8708133971291866,0.8529411764705882,0.8712871287128713,0.8669950738916257,0.8656716417910447,0.8669950738916257,0.8725490196078431,0.8737864077669902,0.8768472906403941,0.8725490196078431,0.8627450980392157
2380,1.0,0.9230769230769232,0.9230769230769232,1.0,1.0,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,1.0
2395,0.5714285714285714,0.8571428571428571,0.75,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8571428571428571
2451,0.4,0.5454545454545454,0.0,0.5454545454545454,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
2453,0.4666666666666667,0.5454545454545454,0.5555555555555556,0.5625,0.4848484848484848,0.5714285714285714,0.5185185185185185,0.5714285714285714,0.4666666666666667,0.5,0.4827586206896552,0.5161290322580645,0.5161290322580645
2489,0.6666666666666666,0.6363636363636364,0.5555555555555556,0.6666666666666666,0.7272727272727273,0.6666666666666666,0.7,0.6666666666666666,0.6666666666666666,0.7619047619047619,0.6666666666666666,0.6666666666666666,0.6666666666666666
2504,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5,0.5
2544,0.7142857142857143,0.8,0.8235294117647058,0.8,0.875,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.8,0.6153846153846154,0.8,0.7142857142857143
2781,0.8979591836734694,0.875,0.8461538461538461,0.875,0.875,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.9166666666666666,0.8936170212765957,0.9130434782608696,0.9166666666666666,0.8979591836734694
2802,0.5,0.4,0.4,0.6,0.4444444444444444,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.5
2810,0.5217391304347826,0.3636363636363636,0.3478260869565217,0.4545454545454545,0.3478260869565217,0.3636363636363636,0.3809523809523809,0.3636363636363636,0.4545454545454545,0.4166666666666667,0.3157894736842105,0.3636363636363636,0.3636363636363636
2820,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.6153846153846154,0.7142857142857143,0.6153846153846154,0.6153846153846154,0.6666666666666666,0.6153846153846154,0.7142857142857143
2832,0.75,0.75,0.6666666666666666,0.8571428571428571,0.75,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.75
2841,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2859,0.9655172413793104,0.9655172413793104,0.9333333333333332,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104
2860,0.75,0.746268656716418,0.7945205479452054,0.746268656716418,0.7692307692307693,0.7301587301587301,0.7619047619047619,0.7301587301587301,0.7419354838709677,0.6885245901639344,0.7213114754098361,0.7301587301587301,0.7692307692307693
2878,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.75,0.75,0.8888888888888888,0.8888888888888888
2898,0.926829268292683,0.9,0.9767441860465116,0.926829268292683,0.9523809523809524,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683
2911,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.4
2918,0.5217391304347826,0.3809523809523809,0.6923076923076923,0.4545454545454545,0.6153846153846154,0.5217391304347826,0.4761904761904761,0.5217391304347826,0.5217391304347826,0.48,0.5217391304347826,0.5217391304347826,0.5833333333333334
2944,0.8544600938967136,0.8584905660377359,0.9191489361702128,0.8584905660377359,0.8599033816425121,0.8476190476190476,0.8476190476190476,0.8421052631578947,0.863849765258216,0.8623853211009175,0.8252427184466019,0.8380952380952381,0.8584905660377359
2969,0.8461538461538461,0.8461538461538461,0.8333333333333334,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461
3013,0.6666666666666666,0.0,0.5,0.0,0.6666666666666666,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5
3017,0.8571428571428571,0.8181818181818182,0.8695652173913043,0.8181818181818182,0.8571428571428571,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.7619047619047619,0.8571428571428571,0.8181818181818182,0.8181818181818182
3041,0.7142857142857143,0.7272727272727273,0.7142857142857143,0.8,0.6666666666666666,0.7692307692307693,0.6666666666666666,0.7692307692307693,0.7692307692307693,0.8333333333333334,0.8333333333333334,0.7692307692307693,0.7692307692307693
3051,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.3333333333333333,0.3333333333333333
3080,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517
3089,0.6086956521739131,0.72,0.1176470588235294,0.72,0.6666666666666666,0.6086956521739131,0.4761904761904761,0.6086956521739131,0.6086956521739131,0.4761904761904761,0.5454545454545454,0.4,0.6666666666666666
3125,0.5,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0
3128,0.8571428571428571,0.8571428571428571,1.0,0.8571428571428571,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
