user,itemKNN,BIAS,userKNN,SVD,BIASEDMF,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
442,0.6666666666666666,0.7,0.6666666666666666,0.7,0.6666666666666666,0.6666666666666666,0.7,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666
528,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
531,0.7272727272727273,0.4444444444444444,0.25,0.4444444444444444,0.25,0.4444444444444444,0.25,0.4444444444444444,0.25,0.4444444444444444,0.6,0.4444444444444444,0.6
624,0.75,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.75,0.75,0.8
641,0.8571428571428571,0.8823529411764706,0.8767123287671232,0.8823529411764706,0.9142857142857144,0.8985507246376812,0.8823529411764706,0.8985507246376812,0.8985507246376812,0.8571428571428571,0.8823529411764706,0.8857142857142857,0.8985507246376812
749,0.4,0.4,0.5,0.6666666666666666,0.6666666666666666,0.4,0.5,0.4,0.5,0.6666666666666666,0.5,0.5,0.4
752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884,0.88,0.88,0.8461538461538461,0.88,0.8461538461538461,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88
911,0.625,0.7777777777777778,0.9,0.8421052631578947,0.7777777777777778,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.7777777777777778,0.75,0.625,0.7058823529411765,0.8421052631578947
937,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.625,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
1019,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0
1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1088,0.625,0.6593406593406593,0.6458333333333334,0.6666666666666666,0.6881720430107527,0.6590909090909091,0.675,0.6666666666666666,0.6444444444444445,0.6086956521739131,0.6436781609195402,0.6382978723404256,0.6304347826086957
1101,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1125,0.6666666666666666,0.4,0.5,0.4,0.5714285714285714,0.4,0.5,0.4,0.4,0.5,0.5,0.5,0.4
1164,0.5233644859813084,0.1333333333333333,0.275,0.1842105263157894,0.2469135802469135,0.3058823529411765,0.1578947368421052,0.3058823529411765,0.2650602409638554,0.3478260869565217,0.3636363636363636,0.4421052631578947,0.4130434782608695
1202,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
1211,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332
1246,0.3076923076923077,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.2857142857142857
1265,0.9090909090909092,0.6666666666666666,0.8,0.5,0.8,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8
1266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1306,0.9387755102040816,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.9387755102040816,0.9387755102040816,0.92,0.92
1352,0.8571428571428571,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666
1390,0.8407643312101911,0.8679245283018868,0.8662420382165605,0.8481012658227848,0.8205128205128205,0.8553459119496856,0.8311688311688312,0.8553459119496856,0.8553459119496856,0.8387096774193549,0.8258064516129032,0.8535031847133758,0.8625
1395,0.676056338028169,0.5806451612903226,0.6229508196721312,0.5714285714285714,0.6557377049180327,0.6470588235294118,0.6129032258064516,0.6470588235294118,0.6268656716417911,0.6567164179104478,0.6470588235294118,0.6764705882352942,0.6666666666666666
1399,0.8,0.7586206896551724,0.75,0.7586206896551724,0.6896551724137931,0.7586206896551724,0.7586206896551724,0.7586206896551724,0.7586206896551724,0.6666666666666666,0.7586206896551724,0.8,0.7741935483870968
1421,0.7142857142857143,0.8,0.8235294117647058,0.8,0.8,0.8,0.7142857142857143,0.8,0.8,0.8,0.7142857142857143,0.7142857142857143,0.875
1422,0.6666666666666666,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
1425,0.8135593220338984,0.7931034482758621,0.8135593220338984,0.8135593220338984,0.8,0.7931034482758621,0.7931034482758621,0.7931034482758621,0.7931034482758621,0.7931034482758621,0.7931034482758621,0.7931034482758621,0.8135593220338984
1447,0.6666666666666666,0.8,1.0,0.8,0.8,0.8,0.8,0.8,0.8,1.0,0.8,1.0,0.8
1451,0.8809523809523809,0.8536585365853658,0.8461538461538461,0.8536585365853658,0.8641975308641975,0.8641975308641975,0.8607594936708861,0.8641975308641975,0.8641975308641975,0.8192771084337349,0.875,0.875,0.8641975308641975
1500,0.8,0.8,0.6666666666666666,0.8,0.6666666666666666,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
1551,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.6666666666666666,0.8,0.8,0.9090909090909092
1556,0.8,1.0,0.8571428571428571,0.8,1.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
1579,0.6,0.5555555555555556,0.631578947368421,0.5555555555555556,0.4761904761904761,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842,0.631578947368421,0.6,0.6,0.6
1597,0.75,0.75,0.8888888888888888,0.75,1.0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
1733,0.8918918918918919,0.8368794326241135,0.8201438848920863,0.8689655172413793,0.8767123287671232,0.8767123287671232,0.8531468531468531,0.8767123287671232,0.8689655172413793,0.8531468531468531,0.8843537414965986,0.8767123287671232,0.8918918918918919
1776,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
1780,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1812,0.25,0.0,0.0,0.0,0.4444444444444444,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25
1851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1897,0.825,0.8395061728395061,0.8607594936708861,0.8395061728395061,0.8395061728395061,0.8395061728395061,0.825,0.8395061728395061,0.8395061728395061,0.8395061728395061,0.825,0.8395061728395061,0.8395061728395061
1912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1941,0.25,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0
1943,0.6666666666666666,0.5,0.8,0.5,0.8,0.5,0.5,0.5,0.5,0.8,0.5,0.5,0.5
1958,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.8,0.5,0.8,0.5
1980,0.918032786885246,0.9,0.8771929824561403,0.896551724137931,0.9152542372881356,0.9,0.9152542372881356,0.9,0.9152542372881356,0.9152542372881356,0.9152542372881356,0.918032786885246,0.918032786885246
1982,0.9230769230769232,0.9230769230769232,0.8275862068965517,0.9230769230769232,0.8,0.96,0.9230769230769232,0.96,0.9230769230769232,0.9230769230769232,0.96,0.9230769230769232,0.9230769230769232
2015,0.6511627906976745,0.5853658536585366,0.3225806451612903,0.6511627906976745,0.6818181818181818,0.6511627906976745,0.5641025641025641,0.6511627906976745,0.6341463414634146,0.7142857142857143,0.5641025641025641,0.6341463414634146,0.6511627906976745
2018,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.5714285714285714
2041,0.4347826086956521,0.5,0.4761904761904761,0.4,0.4545454545454545,0.4347826086956521,0.4210526315789473,0.4347826086956521,0.4545454545454545,0.5,0.4347826086956521,0.4347826086956521,0.4347826086956521
2168,0.875,0.7142857142857143,0.875,0.875,0.875,0.875,0.8,0.875,0.875,0.875,0.875,0.875,0.875
2172,0.0952380952380952,0.0,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1
2246,0.88,0.88,0.9230769230769232,0.88,0.8333333333333334,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88
2451,1.0,1.0,0.5714285714285714,0.8888888888888888,0.6,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0
2489,0.6666666666666666,0.75,0.75,0.6666666666666666,0.75,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
2544,0.5142857142857142,0.55,0.5106382978723404,0.55,0.5263157894736842,0.5294117647058824,0.4516129032258064,0.5294117647058824,0.5555555555555556,0.4444444444444444,0.5161290322580645,0.5294117647058824,0.55
2594,0.5,0.48,0.5,0.48,0.5217391304347826,0.5217391304347826,0.5454545454545454,0.5217391304347826,0.5217391304347826,0.5833333333333334,0.5217391304347826,0.5454545454545454,0.5
2641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2779,0.75,0.75,0.8888888888888888,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
2796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2810,0.0,0.3333333333333333,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2841,0.9090909090909092,0.9090909090909092,0.8333333333333334,0.8695652173913043,0.8333333333333334,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.8695652173913043,0.9090909090909092,0.9090909090909092,0.9090909090909092
2969,0.8421052631578947,0.8421052631578947,0.7777777777777778,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.7777777777777778,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947
3038,0.7727272727272727,0.8,0.8,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.6829268292682927,0.7727272727272727,0.7727272727272727,0.7727272727272727
3054,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0
3055,0.6666666666666666,0.6285714285714286,0.6,0.6285714285714286,0.6111111111111112,0.6285714285714286,0.6666666666666666,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.5945945945945946
3080,0.5263157894736842,0.55,0.5185185185185185,0.5853658536585366,0.5365853658536586,0.5405405405405406,0.4705882352941176,0.5405405405405406,0.5405405405405406,0.4210526315789473,0.5142857142857142,0.5405405405405406,0.5853658536585366
3203,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.875,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352
3285,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0
3312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3462,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
3471,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3475,0.2068965517241379,0.1818181818181818,0.1538461538461538,0.1428571428571428,0.2,0.2105263157894736,0.1818181818181818,0.2105263157894736,0.2105263157894736,0.2325581395348837,0.2325581395348837,0.217391304347826,0.217391304347826
3519,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3626,0.6153846153846154,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.7692307692307693,0.6153846153846154,0.6153846153846154,0.7142857142857143
3652,0.6666666666666666,0.6666666666666666,1.0,0.8,0.8,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
3693,0.6666666666666666,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7272727272727273
3746,0.7058823529411765,0.6486486486486487,0.6666666666666666,0.6666666666666666,0.7567567567567568,0.7058823529411765,0.7272727272727273,0.7058823529411765,0.7058823529411765,0.6060606060606061,0.7058823529411765,0.7058823529411765,0.6666666666666666
3824,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3842,0.8108108108108109,0.717948717948718,0.75,0.7027027027027027,0.7058823529411765,0.8108108108108109,0.8235294117647058,0.8108108108108109,0.8108108108108109,0.8571428571428571,0.8,0.8235294117647058,0.8
3963,0.874251497005988,0.8322981366459627,0.872093023255814,0.8395061728395061,0.8658536585365854,0.8395061728395061,0.825,0.8395061728395061,0.8536585365853658,0.8536585365853658,0.8536585365853658,0.8466257668711656,0.8606060606060606
3995,0.4,0.4,0.5714285714285714,0.4,0.4,0.5,0.5,0.5,0.3333333333333333,0.4,0.4,0.3333333333333333,0.4
4085,0.5454545454545454,0.6,0.3333333333333333,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.5454545454545454,0.4444444444444444,0.5454545454545454,0.5454545454545454,0.5454545454545454
4089,0.6666666666666666,0.5,0.8,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6666666666666666
4126,0.4210526315789473,0.375,0.4,0.3529411764705882,0.3529411764705882,0.4444444444444444,0.4,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444
4169,0.3333333333333333,0.5,0.0,0.5,0.5,0.4,0.5,0.4,0.5,0.4,0.5,0.3333333333333333,0.4
4277,0.9411764705882352,0.875,0.875,0.875,0.875,0.875,0.8,0.875,0.875,0.875,0.875,0.9411764705882352,0.9411764705882352
4312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4384,0.5,0.8,0.0,0.8,0.8,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
4477,0.75,0.75,0.75,0.75,0.75,0.75,0.8,0.8571428571428571,0.75,0.75,0.75,0.75,0.75
4579,0.8888888888888888,0.8235294117647058,0.7142857142857143,0.7142857142857143,0.8,0.8,0.7142857142857143,0.875,0.8,0.75,0.875,0.875,0.8235294117647058
4600,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4607,0.8888888888888888,0.9090909090909092,0.8990825688073395,0.8990825688073395,0.9074074074074074,0.8990825688073395,0.8679245283018868,0.8990825688073395,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9090909090909092
4640,0.0,0.5,0.0,0.5,0.3333333333333333,0.5,0.0,0.5,0.5,0.5,0.0,0.5,0.5
4802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4823,0.8421052631578947,0.8421052631578947,0.7777777777777778,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8108108108108109,0.8421052631578947,0.8421052631578947,0.8108108108108109,0.8108108108108109,0.8108108108108109,0.8421052631578947
4867,0.8461538461538461,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
4940,0.7887323943661971,0.8198198198198198,0.84,0.8198198198198198,0.7358490566037735,0.7962085308056872,0.7669902912621359,0.7962085308056872,0.8130841121495327,0.7685185185185185,0.7586206896551724,0.784688995215311,0.8202764976958525
5011,0.631578947368421,0.5882352941176471,0.5555555555555556,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.6666666666666666,0.5882352941176471,0.5882352941176471,0.6666666666666666
5090,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4
5277,0.3333333333333333,0.4615384615384615,0.3333333333333333,0.4615384615384615,0.5714285714285714,0.3333333333333333,0.3636363636363636,0.3333333333333333,0.3333333333333333,0.5,0.3636363636363636,0.3333333333333333,0.4615384615384615
5333,0.6666666666666666,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5
5359,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.5714285714285714
5394,0.4761904761904761,0.3333333333333333,0.4,0.2352941176470588,0.4210526315789473,0.3333333333333333,0.25,0.3333333333333333,0.4210526315789473,0.5454545454545454,0.3333333333333333,0.4210526315789473,0.4210526315789473
5458,0.7605633802816901,0.7671232876712328,0.8148148148148148,0.7887323943661971,0.7714285714285715,0.8,0.746268656716418,0.8,0.7887323943661971,0.821917808219178,0.7714285714285715,0.7714285714285715,0.7671232876712328
5470,0.6666666666666666,0.9,0.7058823529411765,0.9,0.8421052631578947,0.75,0.6666666666666666,0.75,0.8421052631578947,0.8421052631578947,0.5714285714285714,0.5714285714285714,0.7777777777777778
5488,0.8461538461538461,0.8333333333333334,0.8148148148148148,0.8333333333333334,0.782608695652174,0.8333333333333334,0.8695652173913043,0.8333333333333334,0.8,0.8,0.8461538461538461,0.8461538461538461,0.8461538461538461
5539,0.8,0.8,0.6666666666666666,0.8,0.75,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
5580,0.6153846153846154,0.6666666666666666,0.64,0.6666666666666666,0.5925925925925926,0.6666666666666666,0.64,0.6666666666666666,0.6153846153846154,0.6153846153846154,0.64,0.64,0.6206896551724138
5621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5723,0.2857142857142857,0.5,0.4,0.5,0.4,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.5
5733,0.6,0.5,0.6,0.5,0.75,0.6,0.6666666666666666,0.6,0.6,0.6,0.6,0.6,0.6
5787,0.8333333333333334,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.8571428571428571,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.8333333333333334,0.7272727272727273,0.7272727272727273,0.9230769230769232
5956,0.2857142857142857,0.4,0.3333333333333333,0.4,0.2857142857142857,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.4,0.3333333333333333,0.3333333333333333
5996,0.7843137254901961,0.7961165048543689,0.717391304347826,0.7961165048543689,0.76,0.7843137254901961,0.7291666666666666,0.7843137254901961,0.76,0.7142857142857143,0.7722772277227723,0.7722772277227723,0.819047619047619
