user,itemKNN,BIAS,userKNN,SVD,BIASEDMF,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
1982,0.9621172429926595,0.9651700050348055,0.9699990753013532,0.9651700050348055,0.9351690803361588,0.9699990753013532,0.9699990753013532,0.9699990753013532,0.9621172429926595,0.9272872480274654,0.9657621077762728,0.9657621077762728,0.9699990753013532
2015,0.9445453145289904,0.8767132734742671,0.9212769534925948,0.8767132734742671,0.8767132734742671,0.9737589844975316,0.9737589844975316,0.9737589844975316,0.9445453145289904,0.8767132734742671,0.9606384767462974,0.9737589844975316,0.9737589844975316
2077,0.985083301110737,0.8882662107925742,0.9209218027689344,0.8882662107925742,0.9241861985946056,0.9241861985946056,0.9241861985946056,0.9241861985946056,0.9241861985946056,0.92255400068177,0.9241861985946056,0.9241861985946056,0.9241861985946056
2168,0.9737589844975316,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2239,0.8893707059983711,0.9232867265257328,0.8012062273946506,0.9029542889767356,0.8881644786037205,0.8893707059983711,0.8982519384179151,0.8893707059983711,0.9279890770845532,0.8601570360298298,0.8982519384179151,0.913120507751234,0.8982519384179151
2376,0.812338164262567,0.8150590212403936,0.8509662667750075,0.8200374489415201,0.8150590212403936,0.8509662667750075,0.8509662667750075,0.8509662667750075,0.8200374489415201,0.8650702472028379,0.8200374489415201,0.7620498374082729,0.8509662667750075
2451,0.9850833011107372,0.9850833011107372,0.8966944538498195,0.9850833011107372,0.8869416021921305,0.9850833011107372,0.9850833011107372,0.9850833011107372,0.9850833011107372,0.8999588496754907,0.9850833011107372,0.9850833011107372,0.9850833011107372
2489,0.8785133591348853,0.8785133591348853,0.8785133591348853,0.8785133591348853,0.8785133591348853,0.8785133591348853,0.8785133591348853,0.8785133591348853,0.8785133591348853,0.846432609963984,0.8785133591348853,0.8785133591348853,0.8785133591348853
2504,0.9242748093029944,0.9242748093029944,0.9607630732495814,0.9242748093029944,0.9202822323462064,0.9242748093029944,0.9242748093029944,0.9242748093029944,0.9242748093029944,0.9481316041715842,0.9242748093029944,0.9242748093029944,0.9242748093029944
2544,0.6292136699685412,0.8076750050248932,0.5250164226184802,0.7648777520779877,0.7796675624510027,0.7274656083864564,0.6487425618790512,0.7244929539203835,0.7244929539203835,0.736870309504097,0.7398429639701699,0.7274656083864564,0.7274656083864564
2594,0.8449563406345247,0.8259725352510344,0.8739915109228618,0.8259725352510344,0.8739915109228618,0.8449563406345247,0.8259725352510344,0.8449563406345247,0.8259725352510344,0.8550077055393716,0.8449563406345247,0.8449563406345247,0.8449563406345247
2641,0.9688197536502378,0.9688197536502378,0.9688197536502378,0.9688197536502378,0.9390727775683696,0.9688197536502378,0.9688197536502378,0.9688197536502378,0.9688197536502378,0.9390727775683696,0.9688197536502378,0.9688197536502378,0.9688197536502378
2779,0.8725222292240155,0.8436747254174131,0.8725222292240155,0.8436747254174131,0.8436747254174131,0.8436747254174131,0.8436747254174131,0.8436747254174131,0.8436747254174131,0.8436747254174131,0.8436747254174131,0.8436747254174131,0.8436747254174131
2810,0.825169100227403,0.7693982338343905,0.7693982338343905,0.7693982338343905,0.8058623999873563,0.8058623999873563,0.8058623999873563,0.8058623999873563,0.7693982338343905,0.7693982338343905,0.8058623999873563,0.7693982338343905,0.8058623999873563
2841,0.8851918241376476,0.9029542889767356,0.8327097931327109,0.9029542889767356,0.9144054941061888,0.9029542889767356,0.9029542889767356,0.9029542889767356,0.9029542889767356,0.8893707059983711,0.9029542889767356,0.9053054642561456,0.9029542889767356
2910,0.8958627085547715,0.833502215855247,0.8661157324729035,0.833502215855247,0.833502215855247,0.833502215855247,0.833502215855247,0.833502215855247,0.833502215855247,0.833502215855247,0.833502215855247,0.833502215855247,0.833502215855247
2918,0.9616503052427172,0.9616503052427172,0.9616503052427172,0.89558504707779,0.9616503052427172,0.9616503052427172,0.9616503052427172,0.9616503052427172,0.9616503052427172,0.9899577678317768,0.9616503052427172,0.9616503052427172,0.9616503052427172
2969,0.969762564343008,0.969762564343008,0.969762564343008,0.969762564343008,0.969762564343008,0.969762564343008,0.969762564343008,0.969762564343008,0.969762564343008,1.0,0.969762564343008,0.969762564343008,0.969762564343008
3038,0.701224592883988,0.7619050976119148,0.6863980515322983,0.7203140720596599,0.7203140720596599,0.6846683554395507,0.6846683554395507,0.6846683554395507,0.7109093709420191,0.6940730565571915,0.7203140720596599,0.6940730565571915,0.6846683554395507
3054,1.0,0.968154648460558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3055,0.7749652118921823,0.7749652118921823,0.7572027470530944,0.7749652118921823,0.7601754015191673,0.7749652118921823,0.7749652118921823,0.7749652118921823,0.7749652118921823,0.7291953044792039,0.7749652118921823,0.7749652118921823,0.7749652118921823
3203,0.9339390502522946,0.9339390502522946,0.9339390502522946,0.9339390502522946,0.9339390502522946,0.9339390502522946,0.9339390502522946,0.9339390502522946,0.9476849226246878,0.9679192508290988,0.9476849226246878,0.961430794997081,0.9339390502522946
3224,1.0,0.9900808841271456,0.9446891683271408,0.9900808841271456,0.9622444836779348,0.9961581648476712,0.9961581648476712,0.9961581648476712,0.9961581648476712,1.0,0.9961581648476712,0.9961581648476712,0.9961581648476712
3285,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3312,0.5881592423936884,0.6863944816319009,0.5404539023738979,0.6310102969978477,0.4927485623541072,0.5852747022399486,0.6261560115822165,0.5852747022399486,0.6261560115822165,0.5549567776656832,0.5404539023738979,0.5375693622201579,0.5852747022399486
3371,0.5936177561760113,0.7712838490400347,0.4072329659927687,0.6653043688469501,0.6721140438859662,0.5983385024785194,0.5983385024785194,0.5983385024785194,0.7353766035054208,0.5512882715166347,0.7353766035054208,0.7204413204020415,0.5718339105624591
3410,0.923220509861574,0.9117280917787696,0.9054707072811292,0.9117280917787696,0.918769309135448,0.9117280917787696,0.918769309135448,0.9117280917787696,0.918769309135448,0.9562559623189036,0.918769309135448,0.923220509861574,0.918769309135448
3462,0.9003633876080629,0.8937462236401369,0.9164775630665084,0.8937462236401369,0.9003633876080629,0.8937462236401369,0.8687508216928495,0.8937462236401369,0.9003633876080629,0.8878656866344191,0.9003633876080629,0.9003633876080629,0.8687508216928495
3471,0.9625133468165444,0.9625133468165444,0.9625133468165444,0.9625133468165444,0.9625133468165444,0.9625133468165444,0.9625133468165444,0.9625133468165444,0.9625133468165444,1.0,0.9625133468165444,0.9625133468165444,0.9625133468165444
3562,0.6593534903913427,0.6593534903913427,0.5861363400812452,0.6593534903913427,0.6593534903913427,0.6593534903913427,0.6593534903913427,0.6593534903913427,0.6593534903913427,0.6584273399370825,0.6593534903913427,0.6443769467927372,0.6593534903913427
3626,0.9964678158680196,0.9667208397861516,0.8846878019408742,0.9667208397861516,0.9355405934363892,0.9667208397861516,0.9667208397861516,0.9667208397861516,0.9667208397861516,0.9597001162113084,0.9667208397861516,0.9597001162113084,0.9667208397861516
3652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3693,0.9446891683271408,0.934770052454286,0.956167202957409,0.934770052454286,0.9446891683271408,0.9408473331748118,0.9446891683271408,0.934770052454286,0.9446891683271408,0.95232536780508,0.934770052454286,0.9446891683271408,0.9446891683271408
3824,0.9625133468165444,0.9625133468165444,0.9492147449622256,0.9492147449622256,0.9492147449622256,0.9625133468165444,0.9625133468165444,0.9625133468165444,0.9625133468165444,1.0,0.9625133468165444,0.9625133468165444,0.9625133468165444
3963,0.8542484580763589,0.8304198973631918,0.8135835829783642,0.838094902388085,0.8589508086351793,0.838094902388085,0.838094902388085,0.838094902388085,0.8643359178905534,0.8465734530514656,0.8643359178905534,0.8643359178905535,0.838094902388085
4085,0.8600498023952464,0.8488748957813491,0.7070151111822237,0.7708088741496424,0.8055213046313853,0.8488748957813491,0.8488748957813491,0.8488748957813491,0.8488748957813491,0.7602559664428189,0.8544623490882978,0.8600498023952464,0.8488748957813491
4089,0.913812779115668,0.9299531401294404,0.8735128953269765,0.9299531401294404,0.9400275710655556,0.9299531401294404,0.9088473247157932,0.9299531401294404,0.9299531401294404,0.9908803625610708,0.9299531401294404,0.9299531401294404,0.9088473247157932
4126,0.8471044583691042,0.8646597737198982,0.8131907771993677,0.8192680579198934,0.8471044583691042,0.8531817390896299,0.8192680579198934,0.8531817390896299,0.8531817390896299,0.8999747427443906,0.8646597737198982,0.8646597737198982,0.8531817390896299
4277,0.9711524961933976,0.9374896805948444,0.9306812456973612,0.9374896805948444,0.9320711775477508,0.9409150605364054,0.9374896805948444,0.9409150605364054,0.9374896805948444,0.9409150605364054,0.9409150605364054,0.9409150605364054,0.9409150605364054
4312,0.9948189840222262,0.9948189840222262,0.8951527772893831,0.9948189840222262,0.8951527772893831,0.9948189840222262,0.9948189840222262,0.9948189840222262,0.9948189840222262,0.9033484669184326,0.9033484669184326,0.9490837254703294,0.9948189840222262
4477,1.0,1.0,0.9112671684394454,1.0,0.8985863659253792,1.0,1.0,1.0,1.0,0.9936842654610012,1.0,1.0,1.0
4600,0.9691833014106732,1.0,0.9691833014106732,0.9691833014106732,1.0,0.9691833014106732,0.9691833014106732,0.9691833014106732,1.0,1.0,0.9691833014106732,1.0,0.9691833014106732
4607,1.0,0.9445453145289904,0.87968592794034,0.8814156240330875,0.9572027470530944,0.9106292940016288,0.9660839794726382,0.9106292940016288,0.8474996035057258,0.9059269434428084,0.8474996035057258,0.8643359178905534,0.9106292940016288
4640,0.6441645557005612,0.834790051318404,0.6869096775352515,0.834790051318404,0.6949956495730547,0.8443838075995205,0.8115825382214351,0.8443838075995205,0.877185076977606,0.9113927364482898,0.8882866175020359,0.8152524425806825,0.8041509020562526
4802,0.9850833011107372,0.990247148342311,1.0,0.990247148342311,0.9627554035975248,0.9850833011107372,0.990247148342311,0.9850833011107372,0.9627554035975248,0.990247148342311,0.990247148342311,1.0,0.990247148342311
4823,0.8804894735788272,0.8601570360298298,0.8368886749934344,0.8755070460796164,0.907656639535556,0.8725343916135435,0.8725343916135435,0.8725343916135435,0.8987754071160119,0.8041788818607235,0.8893707059983711,0.8893707059983711,0.8725343916135435
4831,0.8227972631318828,0.7963866756931008,0.9212194447542356,0.7963866756931008,0.9181666827120896,0.7963866756931008,0.8024921997773934,0.7963866756931008,0.8024921997773934,0.7531372732014945,0.8116127650927694,0.811036862453291,0.7963866756931008
4867,0.930961731550626,0.93984296397017,0.9737589844975316,0.93984296397017,0.9445453145289904,0.93984296397017,0.93984296397017,0.93984296397017,0.93984296397017,0.930961731550626,0.93984296397017,0.93984296397017,0.93984296397017
4940,0.9029542889767356,0.8643359178905534,0.9737589844975316,0.8643359178905534,0.9321679589452766,0.8643359178905534,0.838094902388085,0.8643359178905534,0.8643359178905534,0.8982519384179151,0.8643359178905534,0.8643359178905534,0.8351222479220122
4950,0.6372475767548881,0.7152710316511796,0.7315265407924598,0.7152710316511796,0.73587784372427,0.6781828361110651,0.6781828361110651,0.6781828361110651,0.7084202717680573,0.6934134701227015,0.7084202717680573,0.7456476497031738,0.6781828361110651
5011,0.8082168163143322,0.7648173586070209,0.8978803737831524,0.7648173586070209,0.7456298460447878,0.8199726927113828,0.8274043288765652,0.8199726927113828,0.7976186279851063,0.7976186279851063,0.7976186279851063,0.8289121131198784,0.8199726927113828
5090,0.8153132790711115,0.7656812977164751,0.7656812977164751,0.8215386649436479,0.8492292995984732,0.8215386649436479,0.8403480671789292,0.8215386649436479,0.8492292995984732,0.6858745828342016,0.8309433660612886,0.7952976494411795,0.8403480671789292
5097,0.8860227901408412,0.9004038714605214,0.7935328570254597,0.8784513838601774,0.8532238374983075,0.8815985642234141,0.8285893803912935,0.8815985642234141,0.8254422000280568,0.8254422000280568,0.8254422000280568,0.8972566910972847,0.8815985642234141
5302,0.8990879384351743,0.8872998356950317,0.8794319090292868,0.8872998356950317,0.9072135464995374,0.9072135464995374,0.9072135464995374,0.9072135464995374,0.9072135464995374,0.8872998356950317,0.9072135464995374,0.9072135464995374,0.9072135464995374
5394,0.8881745471101532,0.8525186084060675,0.774355971114774,0.8525186084060675,0.8134372897604208,0.8525186084060675,0.8525186084060675,0.8525186084060675,0.8525186084060675,0.843674725417413,0.8525186084060675,0.8525186084060675,0.8525186084060675
5458,0.9279890770845532,0.930961731550626,0.930961731550626,0.9017480615820848,0.9017480615820848,0.9279890770845532,0.9279890770845532,0.9279890770845532,0.9279890770845532,0.9154716830306444,0.9279890770845532,0.9154716830306444,0.9279890770845532
5488,0.870804695520796,0.9232867265257328,0.9106292940016288,0.9232867265257328,0.8940730565571915,0.8970457110232644,0.8970457110232644,0.8970457110232644,0.8970457110232644,0.8309433660612887,0.9232867265257328,0.8970457110232644,0.8970457110232644
5539,0.8881745471101533,0.8725222292240155,0.8739121610744052,0.8827560440630599,0.8827560440630599,0.8827560440630599,0.8827560440630599,0.8827560440630599,0.8827560440630599,0.8827560440630599,0.8827560440630599,0.8827560440630599,0.8827560440630599
5580,0.8047023505588203,0.8351222479220122,0.851275803610286,0.7348605364709592,0.8339160205273616,0.8135835829783642,0.8135835829783642,0.8135835829783642,0.8135835829783642,0.7321679589452768,0.8135835829783642,0.8135835829783642,0.8135835829783642
5621,0.9397755576526972,0.9397755576526972,0.9414729650137958,0.9397755576526972,0.8986659802469643,0.9397755576526972,0.9767020054138112,0.9397755576526972,0.9767020054138112,0.8854316523111121,0.9767020054138112,0.9397755576526972,0.9767020054138112
5636,0.9910252187701404,0.8909351260101581,0.8909351260101581,0.92857226363509,0.9910252187701404,0.9395696681695864,0.9395696681695864,0.9395696681695864,0.9216201057098669,0.9102951926904406,0.92857226363509,0.9702546478692948,0.9395696681695864
5723,0.8043485556569157,0.8162084646916737,0.8749780699229456,0.8406718320326769,0.7816372318950612,0.8355511432111117,0.8355511432111117,0.8355511432111117,0.8355511432111117,0.8406718320326769,0.8355511432111117,0.8406718320326769,0.8355511432111117
5787,0.9707863300314586,0.9279890770845532,0.93984296397017,0.9279890770845532,0.93984296397017,0.936870309504097,0.936870309504097,0.936870309504097,0.9106292940016288,0.9029542889767356,0.9106292940016288,0.936870309504097,0.936870309504097
5831,0.9576049743407978,0.9671987306219144,0.9634829125393232,0.9671987306219144,0.9634829125393232,0.9634829125393232,0.9576049743407978,0.9634829125393232,0.9634829125393232,0.9671987306219144,0.9634829125393232,0.9634829125393232,0.9634829125393232
5872,0.9069336520050754,0.934770052454286,0.95232536780508,0.934770052454286,0.9408473331748118,0.934770052454286,0.934770052454286,0.934770052454286,0.934770052454286,0.934770052454286,0.934770052454286,0.934770052454286,0.934770052454286
5956,1.0,1.0,0.9077948173570994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5996,0.8047023505588203,0.8982519384179151,0.9707863300314586,0.8982519384179151,0.9106292940016288,0.8554546854710096,0.8982519384179151,0.8554546854710096,0.9232867265257328,0.805323829745483,0.9232867265257328,0.8982519384179151,0.8601570360298298
