user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
157,0.9333333333333332,0.9333333333333332,0.7368421052631579,0.9583333333333334,0.8888888888888888,0.8636363636363636,0.8888888888888888,0.8888888888888888,0.7804878048780488,0.8888888888888888,0.8888888888888888,0.8888888888888888
193,0.2325581395348837,0.2666666666666666,0.3255813953488372,0.0,0.15,0.1052631578947368,0.15,0.15,0.1860465116279069,0.15,0.15,0.1463414634146341
195,0.9375,0.9032258064516128,0.875,0.8125,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8666666666666667,0.8387096774193549,0.8387096774193549,0.8387096774193549
231,1.0,1.0,0.972972972972973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343,0.7272727272727273,0.7741935483870968,0.7346938775510204,0.835820895522388,0.7272727272727273,0.7037037037037037,0.7272727272727273,0.7272727272727273,0.6909090909090909,0.7272727272727273,0.7142857142857143,0.7272727272727273
349,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666
424,0.8648648648648649,0.8495575221238938,0.822429906542056,0.7522935779816514,0.6481481481481481,0.6285714285714286,0.6481481481481481,0.6481481481481481,0.6846846846846847,0.6095238095238096,0.6605504587155964,0.6964285714285714
528,0.5,0.5454545454545454,0.5454545454545454,0.0,0.6,0.4444444444444444,0.6,0.6,0.4444444444444444,0.25,0.4444444444444444,0.5
624,0.9,0.8235294117647058,0.625,0.9473684210526316,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8888888888888888
737,0.5853658536585366,0.6666666666666666,0.5777777777777777,0.5652173913043478,0.2051282051282051,0.1621621621621621,0.2051282051282051,0.1578947368421052,0.2,0.2051282051282051,0.25,0.2926829268292683
743,0.8235294117647058,0.8235294117647058,0.3636363636363636,0.5714285714285714,0.75,0.7142857142857143,0.75,0.8235294117647058,0.6666666666666666,0.75,0.75,0.8235294117647058
752,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,0.7692307692307693,0.8571428571428571,0.5454545454545454,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7692307692307693
911,0.8,0.8,0.7777777777777778,0.8571428571428571,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8,0.9,0.8421052631578947,0.8,0.8
930,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
937,0.9166666666666666,0.96,0.96,0.8,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.72,0.6666666666666666,0.6666666666666666,0.6666666666666666
1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1088,0.6455696202531646,0.6335403726708074,0.5432098765432098,0.4864864864864865,0.3673469387755102,0.3283582089552239,0.3648648648648648,0.3309352517985611,0.3947368421052631,0.3134328358208955,0.3333333333333333,0.3846153846153846
1101,0.56,0.5925925925925926,0.5714285714285714,0.3846153846153846,0.3333333333333333,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.4,0.2608695652173913,0.3333333333333333,0.4
1113,0.9696969696969696,0.9696969696969696,0.9032258064516128,0.9696969696969696,0.9696969696969696,0.9696969696969696,0.9696969696969696,0.9696969696969696,0.9032258064516128,0.9696969696969696,0.9696969696969696,0.9696969696969696
1120,0.6153846153846154,0.5853658536585366,0.5789473684210527,0.4918032786885246,0.303030303030303,0.3125,0.303030303030303,0.2941176470588235,0.3255813953488372,0.3125,0.2857142857142857,0.3076923076923077
1121,0.7777777777777778,0.8,0.7777777777777778,0.7,0.4705882352941176,0.4705882352941176,0.4705882352941176,0.4705882352941176,0.5555555555555556,0.4705882352941176,0.5555555555555556,0.5555555555555556
1125,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.3333333333333333,0.0
1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1164,0.7272727272727273,0.782608695652174,0.782608695652174,0.4210526315789473,0.4545454545454545,0.4,0.4545454545454545,0.4761904761904761,0.5217391304347826,0.4761904761904761,0.4545454545454545,0.4545454545454545
1165,0.75,0.8888888888888888,0.75,0.6666666666666666,0.5,0.5,0.5,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5
1202,0.5714285714285714,0.75,0.5,0.75,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
1243,0.8888888888888888,0.8888888888888888,0.75,0.8888888888888888,0.75,0.5714285714285714,0.75,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.8888888888888888
1246,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,0.8620689655172413,0.8421052631578947,0.7346938775510204,0.847457627118644,0.8571428571428571,0.8363636363636363,0.8571428571428571,0.8571428571428571,0.8301886792452831,0.8571428571428571,0.8571428571428571,0.8571428571428571
