user,itemKNN,BIAS,userKNN,SVD,BIASEDMF,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
1274,0.5756776095654599,0.5877886206292771,0.7135086242870393,0.5914563310037494,0.5868563470645074,0.5691488317004467,0.5650288685225614,0.5707164273310138,0.5427559631438027,0.5633802816901409,0.5362969583015949,0.5387730800606114,0.5897945290587138
1301,0.5136303540809266,0.5287923700816018,0.7106456193695894,0.532478402275326,0.5101060577641487,0.4613437598185548,0.4996442610864474,0.4590585907820139,0.4710041055808315,0.5352112676056338,0.4691156787184988,0.4651183945749689,0.4821559425214222
1306,0.7249025175799411,0.6552861454118286,0.7726135716895011,0.6734553372193641,0.733535668972011,0.658660725911462,0.6803760076222257,0.6584222469020815,0.6361379976684433,0.6223591549295775,0.6303316251632582,0.6386131193320199,0.6851327818051418
1340,1.3395995068261617,1.4380901527708787,1.1900112706400794,1.4406384531718373,1.6238811883906523,1.5765717036206532,1.5556673883384715,1.5856151544644028,1.3982717092937489,1.4084507042253522,1.423771323065286,1.4790649950171748,1.5575761821146046
1352,0.5844053142124733,0.6360874981938965,0.637227639315025,0.6327587171599528,0.6090580345593262,0.6370954356632,0.6599025873255422,0.6355110400973039,0.6234828970906889,0.7593896713615021,0.6507272291046715,0.6416842666382554,0.611032843185645
1421,0.9065171727310318,0.8222281312991846,0.8863495626693136,0.8270144105500485,0.8881721550766132,0.872319744245653,0.8881902846677775,0.8749482728564271,0.8475225557712676,0.8507042253521124,0.864073434265413,0.8895204077675143,0.8650151591471843
1425,0.9031241974679368,0.9398091094039754,0.8147752381210553,0.962446588540137,0.9849773830935418,0.9779949421722304,0.9607988977700088,0.9792880219894562,0.9544430354035812,1.0172143974960877,0.9656578671056384,0.9736462173013948,0.985509584923662
1447,0.7206442659880742,0.8274267028866283,0.8002272190559508,0.8258332349321483,0.9459387181357388,0.8793259903262497,0.8658992854162605,0.8841555335757963,0.8644383757025592,0.9061032863849764,0.8873215540115501,0.8910468694139616,0.8646571695037139
1451,0.7924982432926593,0.6814243316410786,0.7659730159336883,0.6779214428722855,0.7002151105616843,0.6913551670169693,0.6879524709509504,0.6922041942214692,0.6758008697109342,0.7230046948356808,0.6696390589324047,0.6943630066111199,0.6898347680468407
1556,1.1921165044483453,1.0540783044006827,1.3429130539523804,1.0448990804448042,1.041153896724862,0.9178312852864646,0.93785912092225,0.912610936336851,0.9792828438445238,0.9464788732394366,0.9728818975618724,0.9184512889905994,0.9541639283781226
1579,0.4138562658151815,0.3349530385599333,0.316127282178483,0.3156194251049958,0.3973216937476776,0.3600645775685951,0.3434091708859256,0.3669464702076084,0.4075038194726884,0.488933601609658,0.4267707222579958,0.4103178575266492,0.3635070281690966
1645,0.7531606789060198,0.797337260921294,0.8544536060527754,0.7947757665083828,0.83255283282165,0.8909898688230098,0.8700661105216718,0.8966725326676992,0.7742293561852243,0.755281690140845,0.792539335287189,0.8388442634145568,0.8559912843529152
1647,0.6443824863055677,0.6166017079346662,0.6027331704884817,0.6161256227646048,0.6298021356135713,0.6291812231500301,0.6301302942507944,0.6299127162949978,0.6167139855793933,0.6345070422535211,0.6175489454682138,0.6152771831117008,0.6274939982966666
1733,0.5493905161924306,0.4492361088586643,0.5820490698286644,0.4621908283926874,0.4938684247359051,0.4447753459181784,0.4665344281073084,0.4428262567294689,0.4432029662022378,0.4916773367477592,0.4456993337024688,0.4304364002281808,0.4574449558276754
1748,0.6828206803027977,0.6188307805348702,0.6154715194892488,0.6255594703961934,0.6390626406768092,0.6270910843120069,0.6039203175198747,0.6278815882836407,0.6675016872843197,0.6619718309859154,0.6637841746906474,0.6653184469278538,0.6393099169871967
1776,0.914188692421982,0.7772290820873744,0.8116612083391532,0.7677754251643021,0.8185462466029905,0.8514614988883396,0.7647624237991627,0.8627452822663602,0.8376821302832402,0.778169014084507,0.7917750480904786,0.8660380731232993,0.8794478722015955
1812,1.1701320666445436,0.9949848788935532,1.1058318812687515,0.9876854177795548,1.0045731843735255,0.9633136739684582,0.9540006562720154,0.965114578556994,0.9708908328208922,1.007922535211268,0.9594419152156566,0.991720986267521,1.0098917455699497
1851,0.501768592814215,0.5162971036628002,0.7693398380686628,0.5225262515697184,0.5659454882126875,0.4612940852345561,0.4686914829574771,0.4606317631136291,0.5137887193798077,0.6085989621942179,0.5174242430283386,0.5361548383090515,0.4844013565611326
1912,0.750094676837074,0.7870619024742548,0.6794615287519783,0.7877250543206956,0.7681457339573836,0.7771033727623836,0.7608225695632654,0.7807330291006617,0.7346818495317287,0.8352112676056338,0.724314234083287,0.7178001278967965,0.8080748857922035
1941,0.5726013576193484,0.6989909426850553,0.775648576986844,0.6630074454963972,0.789337570408559,0.7389467223236523,0.7409565804581453,0.7486969682690792,0.670212929471004,0.6690140845070423,0.7010763138435855,0.6618729480602422,0.7287901097196352
1943,0.904695433968383,0.8505592674703546,0.8912238150181679,0.8542562840304007,0.8438548351474608,0.825114388029435,0.8535961892244666,0.8259993230409863,0.7892721540733418,0.7126760563380282,0.784702964307513,0.7885325572470014,0.8580822327580432
1958,0.5918837704810797,0.5086811313581421,0.4244976334025508,0.5294301105575696,0.5113625344424553,0.556732304866936,0.5326007376495348,0.5580061000965159,0.4781311407737,0.5680751173708921,0.4858706264111578,0.4873391907912827,0.5682208089329404
1982,0.3805470265236484,0.219267624311717,0.3088356973254096,0.2329847807011593,0.2891425015949397,0.2376651689162286,0.251130408257039,0.2376960057471769,0.1953737026838291,0.243460764587525,0.1825400171197446,0.1970744670595684,0.254396864530381
2190,0.6200582725098311,0.5812953117778086,0.5941470258696367,0.5822273774074103,0.6453963778281046,0.6098597416943755,0.6127113676981287,0.611060350989814,0.5984205716360466,0.5876639145216123,0.6095692762924096,0.6111703772532322,0.6076007038692063
2247,0.5365654940517698,0.7807912367088377,0.8796250531742478,0.7824701295624362,0.8380083984910219,0.7651700428777597,0.7875564200627561,0.7656794465373175,0.759077407767304,0.783098591549296,0.790005489761859,0.7293176246489779,0.7325501727628649
2380,0.7708909009495778,0.8151529679295829,0.8125719282140924,0.8084493853793989,0.7627869189664102,0.8009494488801963,0.801198303684378,0.8007669641545805,0.7682077633791856,0.6690140845070424,0.7738943242033262,0.7460769513118765,0.8019151007898389
2395,0.6512334863355181,0.6395932581076368,0.7196710416253791,0.6438033723765968,0.707974736208737,0.6634611415103271,0.6672552085599387,0.6643405887402454,0.6699722430898429,0.6774647887323941,0.6894997564361186,0.6615139794766954,0.653474910260846
2810,0.9981897671724496,0.8791128829901301,0.9530884541789396,0.8613538292162395,0.8816701682516195,0.8543111995587551,0.8523718744143025,0.8534040848343589,0.9554985671926292,0.9841549295774648,0.9607168551043062,0.9833192513091386,0.8603791820402259
2847,0.903255643028516,0.8194407051749687,0.9549871432074551,0.8208764724456584,0.8823292640950986,0.8258003060496001,0.8258199807278896,0.8267211945403876,0.862754497057213,0.8864072006000498,0.8810403267219659,0.8765087509789116,0.8319266283088247
2859,0.6372114146635101,0.5713599864608977,0.6837718654947964,0.5674223325862727,0.6613922323366143,0.587619531534985,0.5960074090824149,0.5861205245098721,0.5851561540542733,0.6952624839948784,0.5712513951471401,0.6213794572085075,0.5751277279738354
2860,0.4136502721465902,0.3384357990562447,0.3354818628856713,0.3762155183276859,0.399625690420813,0.4149433696454861,0.430860202689207,0.4121601074912063,0.3668143741073958,0.3718309859154931,0.3969270816307991,0.3800565077901588,0.3851913537674128
2910,0.4856335171645348,0.4372567030602381,0.8230294070952625,0.4641192498700291,0.5245427865893111,0.4469014905197343,0.4780872895429052,0.4392400373904433,0.4808709020066463,0.543259557344064,0.5055284677356646,0.4460373169209181,0.4163604267140909
3002,0.6903786696337154,0.6392986767651702,0.8361281640483884,0.6466870649861889,0.6768374346737915,0.6393912619653352,0.6507826971114532,0.6402200790133257,0.6261696940358046,0.6312676056338029,0.6296185916271899,0.6320120888525037,0.650206161744533
3368,1.1381579990650676,1.338884319967815,1.1472470670360897,1.3087549031197794,1.2991301022862034,1.357489672990007,1.4017487683305223,1.361835822449856,1.256650376632054,1.227112676056338,1.2995057364380478,1.2645193920135462,1.320327454866856
3412,0.6261063732336511,0.6747642575219438,0.5287580436851624,0.6768785444393608,0.7172345710507598,0.7599214272582379,0.752376209436742,0.7632910590688432,0.7221579848226938,0.7328800388538125,0.7404660738028962,0.7580540904058759,0.7216991240099567
3423,0.6124511560870685,0.3360484852248412,0.6360774572684136,0.343209568026244,0.4394893977311603,0.3135844676566485,0.3535471767456163,0.3126085665642484,0.3019690096420121,0.4591549295774647,0.302457153559111,0.3065636334464516,0.3641865310143352
3452,0.415040830165661,0.4681692506987491,0.4201027749390089,0.4668796300549772,0.494560801455736,0.5453777526348083,0.48848563581317,0.552186544015211,0.5189683596695075,0.6078006500541708,0.5434436001598746,0.6063991050287302,0.5005209266373963
3462,0.645890370829716,0.5230970407498841,0.6298393200423112,0.520525073003359,0.4938401097783194,0.4930106034357358,0.4894644462248951,0.4898349451966374,0.5319200152735228,0.5,0.5080518728691387,0.4625389978059525,0.5039035979644693
3520,0.4663908769553382,0.4535013182005918,0.6008468667131153,0.4456833934434149,0.4832545049422209,0.4380512144776931,0.449754963873943,0.4384417648856607,0.4717849526491458,0.493963782696177,0.4751448455186791,0.4742015817594694,0.4328994917914368
3693,0.2987005780909795,0.4935667535464861,0.3433528477031721,0.4921337211732228,0.3703759356523032,0.4686326039076562,0.4614446592913714,0.4681047219276973,0.5098429873483171,0.4788732394366196,0.533310027597537,0.5289557779195793,0.4522788022021051
3773,0.8148653856842021,0.7707455111181521,0.7110190607449537,0.7719931829230425,0.7639566277124104,0.8029434759357207,0.7647566368093353,0.8087471846056487,0.7803308972873403,0.7615694164989941,0.7960076903214179,0.7826053316210793,0.8258395045470418
4042,0.4681107958945375,0.4604044036202746,0.5782563513204856,0.4593381125687644,0.5078992202906697,0.4583191517890205,0.449610452215349,0.4595513181596219,0.503425063923657,0.5136150234741785,0.5102708554023214,0.5084463371135199,0.46382559643841
4186,0.7588011985279011,0.6890718509191087,0.7410573914167699,0.6893610207323886,0.7217322857323775,0.7175012042367166,0.7098776279112411,0.7179102797208073,0.7331344144103609,0.7417840375586854,0.7751702426669431,0.7456608418041735,0.7139706204882477
4277,0.7598627318635391,0.6430061249048845,0.6521706822121869,0.6367453971619997,0.6226577238985593,0.6556507080940901,0.6763991693450297,0.6551018584956709,0.6366859511194194,0.7024647887323945,0.6499676308742013,0.6589808771439507,0.6464891726435137
4489,0.6717779686764642,0.7522677200871876,1.1781936614819308,0.7508447179356782,0.7739421155612295,0.6490743906544083,0.6318132000960995,0.6550286802159613,0.648043409421843,0.563380281690141,0.6375322070503548,0.6534214662879517,0.6879125115306536
4802,0.7663557854500856,0.7343186151178326,0.7216088277992464,0.7449516678808441,0.698615150239354,0.7726155272646494,0.7711608876411953,0.7642745545697628,0.8446490955076069,0.9154929577464788,0.8673592174556436,0.8313181652879666,0.6933940009732507
4831,0.7051694809988783,0.6926148211523435,0.7348628359138869,0.6940478326659546,0.7257709694266627,0.7156618935357629,0.7214656812238045,0.714409346410287,0.6834939017257121,0.7777777777777778,0.6634223965880008,0.7000200233305621,0.6883072881859374
4834,0.4967458949992183,0.5287380027041492,0.5993463109480666,0.5441977315935381,0.5529036965067291,0.5029114138642501,0.5145207195582487,0.5002564909475319,0.4928833554413201,0.4413145539906102,0.4778086368809022,0.4927367983478979,0.5268200432595229
4934,0.6891432779930667,0.7493906430302423,0.8246268768974132,0.7594200794715864,0.7189285029956337,0.7161479963949782,0.7438169048992788,0.7130009024292346,0.6858984969838264,0.7528809218950063,0.6689041520757499,0.6650098808580603,0.7123105073529586
5011,0.8730444637398829,0.766668062659962,0.7705670116897643,0.7650933111411332,0.7801539922329243,0.7871602417028131,0.8087863277771669,0.7870392085569191,0.8055233091067792,0.9154929577464788,0.8194072902158354,0.8228496998716359,0.7754453267992313
5054,0.3556881870179935,0.3215060077430069,0.3295537626887699,0.2722734849957647,0.2255272584373611,0.3276490279252695,0.3286885516430317,0.3341188270129882,0.2389458474812581,0.2863849765258213,0.2614124199912958,0.2757941976826392,0.3087178413152083
5063,0.8014762232870183,0.7886730498601285,1.0039774958077023,0.7797587394693193,0.8274469422760903,0.7537741752406771,0.7527089565830152,0.7548869574295228,0.7653532231390291,0.8284250960307298,0.7451605952362211,0.7589398407872749,0.7544484542539891
5090,0.8778625618587313,0.8760235413453934,0.8458949158594122,0.91110574623409,0.9991726568258136,0.9791252837901732,0.9734592105868968,0.982184810427652,0.8769267016816034,0.9483568075117372,0.8919456912937709,0.9040253640190734,0.9778073182632152
5302,1.3511317029621044,1.0064555969330289,1.118399079766102,1.0095908248563832,1.0694167023637202,1.0214390365704795,1.0241434611479594,1.0220274443000508,1.0295722256664508,1.013096120583148,1.004472805739569,1.0291255097908236,1.0537519253368792
5333,0.8924389293346591,0.9060716373179932,1.014921990424215,0.8913722694264319,0.8020416402648911,0.840648230239689,0.8037137409980828,0.8390311272573313,0.935980532308578,0.9456740442655936,0.9136430223938204,0.944915546040216,0.8576881513456713
5359,0.548903964499986,0.5808021966473927,0.8675642522061111,0.5800864458803606,0.5660420908844586,0.5242038744194045,0.5556770827706989,0.5177647385876009,0.551162984766981,0.5763813651137594,0.5203071632970928,0.537701548331281,0.5178522786135628
5394,0.5480665109283317,0.6251743519802154,0.6657325088848951,0.6050450661020746,0.6101508364178846,0.610532202828674,0.6463247814778981,0.6103043393745063,0.6410324334028078,0.6450704225352112,0.6781856092843995,0.6552673249939411,0.583106953796289
5539,0.827061789180023,0.8232633479380129,0.7486971843686051,0.8387159915291128,0.8518272737112927,0.8550985906517722,0.8625244173666712,0.855289442123102,0.8397598808859934,0.8356807511737087,0.8609571798151432,0.8294885339061606,0.8461399488513749
5650,0.9991991495496564,1.013602553702126,0.973335460306864,1.0082193189189868,1.0277623910334686,1.0416674441109868,1.0182029072993235,1.0465553646813597,0.995848643469746,0.9977071732721912,0.9955087995076743,1.0112483249531337,1.050832911946069
5682,0.7538476219927295,0.7350973151969402,0.7808066120688221,0.7444014773032114,0.7968137113318108,0.7565315683642164,0.7478482378373098,0.7573652747231492,0.7504477449439705,0.7595573440643862,0.7551792344391097,0.744014278428069,0.7508581425141143
5723,0.5492020702166371,0.3711435192401491,0.5180492659085686,0.4244856968791805,0.3777108935024303,0.3819935112530238,0.3849555879797491,0.3733915908428066,0.3915290345963605,0.3830985915492958,0.4041602151364441,0.440315827455099,0.3961472974398319
5787,0.6954032497760235,0.6344298606620727,0.6637680423889929,0.6587536473707973,0.6385693355285105,0.6374244375659397,0.6427730954238109,0.6338605486530812,0.639776091644969,0.6561591772859378,0.6388197854198837,0.6280455124162674,0.6356401810234382
5872,0.5570816888397548,0.5307876463415343,0.4908047352490883,0.5343447949172858,0.5520828532094391,0.542824141579753,0.5219156180671529,0.5448988300256574,0.5461676533590324,0.5571205007824725,0.5415170333824351,0.5250891542345433,0.5586902119702464
5948,0.6525723083381086,0.6061844763637014,0.4342972927125606,0.6079139417513864,0.7055260751845946,0.8288228759617408,0.7222037760090122,0.8341835013014478,0.8481343325502516,0.971830985915493,0.8767827885299312,0.993992118500999,0.7340904538576869
