user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
44,0.4731182795698925,0.5217391304347826,0.4883720930232558,0.5769230769230769,0.5517241379310345,0.4691358024691358,0.5517241379310345,0.5168539325842697,0.4827586206896552,0.5116279069767442,0.4943820224719101,0.5333333333333333
102,0.4516129032258064,0.4375,0.4666666666666667,0.5555555555555556,0.6206896551724138,0.6666666666666666,0.6206896551724138,0.6666666666666666,0.5806451612903226,0.6206896551724138,0.6206896551724138,0.6666666666666666
127,0.9696969696969696,0.9696969696969696,0.9696969696969696,1.0,0.9696969696969696,0.9696969696969696,0.9696969696969696,0.9696969696969696,0.9696969696969696,0.9696969696969696,0.9696969696969696,0.9696969696969696
134,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232
169,0.0,0.3333333333333333,0.3333333333333333,0.25,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
173,0.8064516129032258,0.7796610169491526,0.8,0.7647058823529411,0.7272727272727273,0.7037037037037037,0.7272727272727273,0.7142857142857143,0.6153846153846154,0.7037037037037037,0.7457627118644068,0.7241379310344828
192,1.0,0.8571428571428571,0.8571428571428571,0.4,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857
195,0.896551724137931,0.896551724137931,0.925925925925926,0.8666666666666667,0.8620689655172413,0.8771929824561403,0.8620689655172413,0.8620689655172413,0.8571428571428571,0.8620689655172413,0.8620689655172413,0.8620689655172413
208,0.4,0.5,0.4,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,0.6666666666666666,0.4,0.4,0.75,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
270,0.75,0.75,0.6666666666666666,0.7058823529411765,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
279,0.5882352941176471,0.631578947368421,0.5555555555555556,0.3529411764705882,0.2666666666666666,0.2857142857142857,0.2666666666666666,0.25,0.1428571428571428,0.1333333333333333,0.125,0.2352941176470588
319,0.8450704225352113,0.8413793103448276,0.8472222222222222,0.6774193548387096,0.7194244604316546,0.6716417910447762,0.7194244604316546,0.7375886524822695,0.6666666666666666,0.7375886524822695,0.7412587412587412,0.7412587412587412
